age,radius,mass,convective_radius,radiative_mass,radiative_moment_of_inertia,convective_moment_of_inertia,luminosity,convective_turnover_time,mass_loss_rate
865132643.9751062,248.804382704632,2.305600887731724,0.4956146127744108,0.5925099400287153,7.280310462462862e-10,0.111150389182071,7185.527236081392,16809138.285701424,3.3496286129960485e-07
865133135.4612272,248.89524997919003,2.30543604397628,0.4969954283058984,0.5925561242319507,7.275515784636478e-10,0.111154149847593,7189.113994928357,16806621.12819521,3.357742655200944e-07
865133625.0726155,248.983553803533,2.305271430440367,0.4950876338767442,0.5926023084351943,7.270875228343543e-10,0.1111575394899766,7192.541974375875,16804014.69248988,3.365664020812257e-07
865134116.2202857,249.067087814956,2.305105911720555,0.4929888842542639,0.5926484926383774,7.266520660414835e-10,0.1111605361505063,7196.015093978384,16801236.275622994,3.373603768508084e-07
865134609.57721,249.16353098886137,2.304939264642822,0.4975874849402933,0.5927023742087378,7.261421439824211e-10,0.1111642757387621,7199.182066187614,16799138.90613886,3.381104673773912e-07
865135099.8891159,249.23687263899345,2.304773295556848,0.4953878573427449,0.5927485584119807,7.257671101167401e-10,0.1111658359760607,7202.031585333462,16796365.881735947,3.387985306618535e-07
865135589.312298,249.29813819093843,2.3046073009074464,0.4932517483645209,0.5927947426152087,7.254626856597768e-10,0.1111654726303975,7204.733180922933,16793385.762943164,3.394410201221729e-07
865136078.9911572,249.3658015175051,2.304440915508436,0.4945271917118717,0.5928486241856487,7.251213940812842e-10,0.1111663767315391,7207.359431229708,16790834.120461762,3.4006190042930165e-07
865136570.3458751,249.42695193608543,2.3042736727055853,0.4956464739657883,0.5928948083888841,7.248184939432953e-10,0.1111659877251745,7209.666736360352,16788085.531782817,3.406239854145784e-07
865137065.2552857,249.4821923469766,2.3041049473829123,0.4928238786060925,0.5929409925921608,7.245506040949928e-10,0.1111653475964545,7211.779238448543,16785463.198299594,3.411614703597756e-07
865137558.2361319,249.5092029295081,2.303936641380552,0.5004499670841138,0.5930025715297924,7.244466583866181e-10,0.1111620651308332,7213.520562789159,16782385.97502142,3.415777861404097e-07
865138053.3148103,249.5511799710487,2.303767418760372,0.4939696503658811,0.5930410583658402,7.242561564566556e-10,0.1111596069289723,7215.04344111889,16779745.292620864,3.4198578954920974e-07
865138548.0817698,249.57817872005356,2.303598125268036,0.4944695893467379,0.5930949399363047,7.241526831784654e-10,0.1111554605810726,7216.083029434586,16776995.377755435,3.422946398587979e-07
865139041.3111482,249.59668046900188,2.303429232003344,0.4914354726941712,0.5931411241395268,7.240984180673257e-10,0.1111502115746187,7216.720401607307,16774304.452699186,3.4252252424692426e-07
865139533.945265,249.599386319198,2.303260451351397,0.4985749512476908,0.5931950057099697,7.241357786465531e-10,0.1111433681416769,7216.972510473485,16771385.042971622,3.426684164122298e-07
865140027.3360566,249.59397431172317,2.303091373047584,0.4988874272274978,0.5932488872803979,7.24220345958486e-10,0.1111347930296513,7216.735142566447,16768808.900408411,3.426970953020054e-07
865140520.6475676,249.5728465955289,2.3029223359780917,0.4989939458227835,0.5932950714836364,7.243961372140416e-10,0.1111246810498106,7215.772865466991,16766245.892595632,3.425881120941768e-07
865141014.9068551,249.54222103910493,2.302753057991794,0.4954283154493854,0.5933412556867977,7.246272182384405e-10,0.1111132867111185,7214.351172326434,16763725.84917356,3.423883920650439e-07
865141508.662782,249.4860397406688,2.30258410571628,0.5020884638493232,0.593402834624428,7.25006803425554e-10,0.1110987645524137,7211.893398803348,16761154.890389608,3.419832667883781e-07
865142003.7742525,249.4080807444525,2.302414939121374,0.4945387441611014,0.5934413214604659,7.255134159360973e-10,0.111081550447153,7208.557216619105,16758775.95787588,3.413832803449424e-07
865142500.6992557,249.2955222541506,2.3022455238231383,0.4968798315687878,0.5934952030309439,7.262221481073675e-10,0.1110600235151394,7203.777203708092,16756256.07441767,3.405091690814794e-07
865142995.8129673,249.13524536458152,2.302077257970642,0.5025196777951616,0.5935567819685467,7.272100039287754e-10,0.1110327968244337,7197.114786775075,16753790.837370152,3.392480352803736e-07
865143491.2611336,248.92445415246425,2.301909635152976,0.5007437996159348,0.5936029661717014,7.284951843031915e-10,0.1109988823030026,7187.971054047812,16751677.77944424,3.3749861235571497e-07
865143985.6052915,248.60199518613635,2.301743442152796,0.5015783759464035,0.5936568477420671,7.304389925919337e-10,0.1109516866045162,7174.531643412489,16748989.980306735,3.349246433645644e-07
865144477.0984101,248.0916025609937,2.301579822066508,0.5008183901784569,0.5937107293125509,7.334996527192671e-10,0.1108814227260953,7153.33890921767,16745339.530938769,3.309126096105581e-07
865144907.8991436,247.00269036707184,2.3014388184446903,0.5121120001805847,0.5937800056174815,7.400265164684618e-10,0.1107412097621146,7108.390772218142,16736889.983664954,3.226900948017085e-07
865145019.3781658,245.6335588380264,2.3014033684856816,0.5148802455708584,0.5938338871879252,7.483106694966565e-10,0.1105698220784582,7052.054557702311,16491090.93041296,3.107231714918956e-07
865145023.0358204,245.53949275759783,2.3014022344498173,0.5371015653881053,0.5938492819223081,7.488845033718688e-10,0.1105578213703939,7048.157842888391,16495665.86252261,3.096437971994506e-07
865145023.5334742,245.49827911854177,2.30140208044522,0.55171349019796,0.5938569792895637,7.491360163348718e-10,0.1105509007478209,7046.285875303799,16497653.857544877,3.092792479801454e-07
865145023.9540601,245.44044775873883,2.30140195046673,0.5579067050876865,0.5938646766567139,7.494891272716037e-10,0.1105406512043176,7043.793585127401,16500619.968173483,3.088255813725008e-07
865145024.630383,245.3169042918857,2.301401741928939,0.5600575119445195,0.5938800713910881,7.50244282238615e-10,0.1105204140398088,7038.641278496099,16505772.81912237,3.079048519622881e-07
865145025.671038,245.0930384422541,2.3014014224526207,0.5683679601093816,0.5939108608598833,7.516155456974311e-10,0.1104881837310032,7029.399303989086,16510329.760551566,3.062459126387872e-07
865145027.2839475,244.73056566458865,2.301400930956669,0.5692983769073982,0.5939724397975252,7.538438054226461e-10,0.1104396544091261,7014.4222105314575,16512179.307136657,3.0349389146686704e-07
865145029.7503752,244.0845779810529,2.301400188826043,0.5901337787982789,0.5941109924072125,7.578395354947477e-10,0.11034730735486,6986.91274999992,16514135.39289501,2.9871960339673213e-07
865145033.4294707,242.4529003999684,2.3013991109170915,0.6599772095552362,0.5943880976265734,9.550685246817214e-10,0.110117118987259,6919.707647254306,16526126.073651109,2.873508324052543e-07
865145038.2891219,238.90035445521903,2.3013977750054586,0.7495997829155365,0.594757571252341,1.3405475071526511e-09,0.1096534745171441,6774.770334375138,16538442.75234792,2.6345519848747826e-07
865145044.7199283,232.4326243613197,2.3013962183597005,0.8897339027849115,0.5952655974878134,2.167734970601188e-09,0.1088693419136908,6513.961383915762,16404181.964471966,2.2381702295521014e-07
865145053.4045188,222.1923421878771,2.3013945333468544,1.1106232369833646,0.5959429658018186,4.508831124019165e-09,0.1077303957471089,6108.882798978743,16289685.665277831,1.7078320988749864e-07
865145064.6201943,208.77731345066732,2.301392973272673,1.6523701425592403,0.5971745445544285,1.6441039030860872e-08,0.1063968629511154,5583.6338600384015,15797782.02783931,1.1599375583948177e-07
865145076.8308715,195.56760521282305,2.3013918406189533,2.1363020626062745,0.5982829654317965,4.574574795525004e-08,0.1052658826933056,5079.270668604371,15390440.1561323,7.631507493358036e-08
865145087.9698968,185.2635515129092,2.301391137737685,2.2633102221414814,0.5984061233070485,6.404131662063793e-08,0.1045475418606107,4700.149559501626,15015796.971168876,5.380206602277215e-08
865145098.2785398,177.91517797066265,2.301390660957768,1.7011719942491286,0.5966203341157372,2.9507925080556378e-08,0.1041617070017197,4434.050816181165,14669572.797410317,4.1228345526877295e-08
865145110.3738763,174.50208222328976,2.301390208085495,0.8520446148323888,0.5944265844625407,4.436429588937661e-09,0.1040909722007096,4309.2369323550965,14390513.78455556,3.5745333258050146e-08
865145129.8527274,178.82078485926644,2.301389481185192,0.6171468657015746,0.593678015501998,2.010585944355601e-09,0.1044503378037298,4464.528304422663,14518995.84668867,4.036746003895901e-08
865145153.7201674,191.6745120663833,2.3013882776872223,0.4874962754183028,0.5932806389200939,1.2298914866493722e-09,0.1053789417130598,4936.077457052824,15107793.5610833,6.134364705164415e-08
865145178.5467507,210.511211665348,2.3013861649979925,0.3943544252412284,0.5930367285967666,1.0188497025659963e-09,0.1069781111417928,5650.958413919843,15900612.829015763,1.0997457737480154e-07
865145203.8652209,233.7914994103701,2.3013820966633745,0.3342553368495149,0.5928924029616512,8.260454057459357e-10,0.1093542009978479,6571.260273128242,16575273.36863418,2.125760786218244e-07
865145230.9194083,260.1965210089461,2.3013735443220806,0.2923827338852953,0.5928019588969763,6.668988916825035e-10,0.1125308871343355,7657.922436439283,16988603.440848634,4.1747106026059654e-07
865145262.9595226,288.09066587499257,2.301353872078844,0.3035767143486288,0.5927806708658044,5.440117802993983e-10,0.1163663653027775,8843.133081206146,17095361.987817153,7.912413970898584e-07
865145309.4107845,314.94329935417625,2.301301476210172,0.3092614641005248,0.5927675913551188,4.5521002844554684e-10,0.1204581178556956,10015.550845925714,17406745.8343882,1.3889366468488008e-06
865145386.1331395,328.5732718067385,2.301168958050065,0.2756146313274177,0.5927578456162712,4.182511188134749e-10,0.1226537992659622,10616.3462235176,17391159.698594242,1.883784935020997e-06
865145475.0992211,314.3616008954722,2.301014524006377,0.2557885712406656,0.5927928621941284,4.569532173133605e-10,0.1203354566018422,9984.788821313736,17124336.37125147,1.4930103402358025e-06
865145546.0517031,294.0385558090611,2.3009287541747327,0.3422425683025097,0.5929193437468375,5.223220372221101e-10,0.1171794000531257,9094.121742704228,16651248.444062077,9.9531786838446e-07
865145640.9881675,273.89826945546304,2.3008556894598677,0.4163673714809524,0.5930497179038761,6.019800877138985e-10,0.1142709751583709,8231.255396091043,16768587.26198033,6.392187354056106e-07
865145922.7688276,264.68547832373923,2.3007046791512797,0.4373837320649434,0.593118032037817,6.446574076498833e-10,0.1130147023698116,7838.786458924987,16644234.713492189,5.069118528676685e-07
865146215.9736626,251.29821724220355,2.300577104447905,0.4993960281611607,0.5932806389200478,7.15211475924512e-10,0.1112858862093196,7284.90646782427,16598578.80130949,3.701886335104732e-07
865146516.7024215,239.7081892005946,2.3004834355610777,0.551575590611399,0.5934413214604519,7.860772546868093e-10,0.10988225762545,6807.8759975043,16396983.124876462,2.735921026342167e-07
865146876.0302333,229.5687334911041,2.3003987940656208,0.5949910093610621,0.593610663538936,8.570802253548552e-10,0.1087339087341585,6398.113059605005,16247432.4278958,2.081550496168757e-07
865147265.4606913,220.19918004975884,2.300328685313899,0.6242881251932835,0.593772308250234,1.0141230093288823e-09,0.1077437904389674,6026.16439553693,16121452.35264625,1.59791816524599e-07
865147695.7544262,211.60657889939827,2.300268860186029,0.6703211214473027,0.593972439797519,1.295465224377767e-09,0.1068996361901078,5690.846974239778,15860654.850476744,1.241378642404256e-07
865148169.1048229,203.5648407076846,2.300217497552485,0.7002618659086569,0.5941648739776344,1.6335496325902071e-09,0.106169397248237,5384.743888089363,15620436.9200363,9.724814177285685e-08
865148689.9802002,196.03261716520583,2.3001730970445693,0.7269932964248741,0.5943727028921281,1.984236829524749e-09,0.1055328372204483,5099.540887768975,15275896.057770558,7.656793050787599e-08
865149261.9877186,188.96878582699327,2.3001346231900226,0.7537243336882153,0.5946036239082506,2.35828251450382e-09,0.104979369972314,4833.277986927299,15002201.3737162,6.050318458835005e-08
865149882.9023672,182.1853820256497,2.3001015288656643,0.7919664296886932,0.5948653343931948,2.9886026635188797e-09,0.1044975325223914,4585.451247681086,14699912.630080331,4.8004470643135846e-08
865150549.6146759,175.79367465376083,2.300073293571702,0.8289252273329845,0.5951424396125536,3.8096884837283265e-09,0.1040807689470532,4352.29776575331,14382708.125878053,3.8174484420855484e-08
865151256.8279636,169.66374162109057,2.300049418823167,0.8596595528780306,0.5954349395663248,4.699173523857965e-09,0.1037236549294358,4134.411566394904,14074497.298903964,3.046104146147165e-08
865151997.7174634,163.77324159545586,2.3000294344883607,0.8923545974205613,0.5957582289889323,5.754888051162106e-09,0.1034207729730407,3930.539161438333,13767418.335796088,2.435307630219969e-08
865152764.7368664,158.18779629357542,2.3000128692363617,0.9114559855600782,0.5960815184115416,6.776639569190636e-09,0.1031652156407259,3737.616610169972,13475256.745958708,1.952035804321544e-08
865153561.5325131,152.86627559904647,2.2999990541070745,0.9569921131616532,0.5964663867717498,8.651485454200968e-09,0.1029541563991827,3556.0811872012514,13201737.570092674,1.570005931897352e-08
865154407.661873,147.90209572992666,2.2999872383812545,0.982355640765188,0.59683586039753,1.0299813203826754e-08,0.1027840307528924,3388.177293674025,12960032.5228939,1.2691569865843074e-08
865155374.9297653,143.4317994616785,2.2999762618185486,1.0214575734334153,0.5972361234921276,1.2913750934509804e-08,0.102659986098746,3241.778475798202,12754510.24367475,1.0422306671559683e-08
865156954.8346342,141.5744382686118,2.299961139850468,1.020082692458759,0.5974208603050126,1.3198717086241413e-08,0.1026111307914816,3180.0020725876343,12701996.96480377,9.315451492149708e-09
865159556.1426876,151.06251698346372,2.299932408956161,0.9527750103016416,0.5968050709286941,8.91373126190624e-09,0.1028728334519499,3496.339601757906,13167043.15825596,1.3686379540204832e-08
865161199.2524364,160.6966523702503,2.299904335990552,0.9002240303891427,0.5963124394276157,6.199045236637707e-09,0.1032459012192388,3824.360331855833,13660814.512524202,2.0345049589605454e-08
865162852.5781623,170.41976144167953,2.299862445418924,0.8482873303397932,0.5959121763330013,4.3974651278124424e-09,0.1037260378130019,4163.965611856518,14174625.674703935,2.9616301714238244e-08
865164954.2041438,180.39422423727336,2.2997855872674364,0.7941646168829372,0.5955965842776357,3.1160645143418153e-09,0.1043196872215547,4521.042824337271,14690785.674964571,4.254498111873609e-08
865166965.2413142,189.37663161601407,2.299683083222181,0.7628319699490164,0.5954118474647503,2.3684148170650934e-09,0.1049389106493539,4850.136210726696,15095020.008474296,5.842738139180753e-08
865168618.3939183,196.5371343782737,2.299572309175269,0.7251790984552623,0.5952809922222995,1.8430391631062062e-09,0.1054870721242996,5117.318081017953,15373666.160542034,7.43940159757145e-08
865170048.6987094,202.42625702829704,2.299453712104503,0.6992764930544935,0.5952040185502816,1.5506502488415423e-09,0.1059718387091826,5339.976716059795,15569330.198991038,9.00974456392673e-08
865171318.9709907,207.26025053445488,2.2993288555364666,0.6844938411451372,0.5951732290814749,1.362385824963576e-09,0.1063929235963496,5526.218289773556,15810368.891836658,1.0510723981497889e-07
865172472.8043402,211.32693748379504,2.299198725814789,0.6682379587087034,0.5951578343470567,1.2141954075124955e-09,0.106759856074419,5682.60905425177,15924330.52962109,1.1910938733077257e-07
865173542.9726057,214.7868833203045,2.299063528295652,0.6542157237778157,0.595157834347046,1.097243049112085e-09,0.1070817316568526,5816.673341152741,16071394.182400933,1.3223537283439317e-07
865174545.2565455,217.75115620114724,2.29892426313171,0.6335346921803686,0.5951578343470758,9.79002679950457e-10,0.1073642425233675,5932.143036974662,16139725.030384418,1.4440800350524302e-07
865175492.6586045,220.3028890700632,2.298781559403475,0.6313068380716627,0.5951886238158891,9.313480148074806e-10,0.1076132814123624,6032.6742322236,16190405.797763187,1.556764947753622e-07
865176394.5239546,222.5380295848817,2.298635946071528,0.6138184102539788,0.595204018550337,9.127911322813267e-10,0.1078345578442744,6121.136822794339,16228106.485113014,1.6614864664311117e-07
865177262.4673569,224.5015861262662,2.298487071184261,0.610695797538992,0.5952386567027425,8.969519747040165e-10,0.1080325009098,6200.11101792629,16256589.130925752,1.7585908252498998e-07
865178098.6231947,226.2679790662915,2.2983357681989536,0.5994597276496707,0.5952694461715822,8.83060403050866e-10,0.1082115019397389,6270.488960606721,16277242.558527438,1.8501211477027938e-07
865178908.4715691,227.9011671682806,2.298182106349785,0.590572704159846,0.5953040843239957,8.705075562552906e-10,0.108376993000614,6334.386962579408,16295053.382260704,1.935988162307417e-07
865179691.312585,229.3902955700353,2.2980270905478224,0.5821343835035148,0.5953425711600092,8.593000891305897e-10,0.1085278959742429,6392.034523484048,16308946.050033187,2.0162345017590206e-07
865180450.7584006,230.72908126622875,2.2978708015430023,0.5805292869365827,0.5953887553632259,8.494147587513666e-10,0.108665083163306,6444.64667188604,16417785.503121596,2.091583228388163e-07
865181190.4159942,231.9175362444635,2.2977131907255,0.579892675478748,0.5954349395664967,8.407891295251543e-10,0.1087891541820419,6493.047958471979,16426156.928470356,2.1625882315382415e-07
865181918.5917773,233.03187384513512,2.297552989622521,0.5770323871237971,0.5954811237697462,8.328252647996455e-10,0.108905533429927,6538.231836132789,16432861.716205793,2.230420689087077e-07
865182629.924749,234.05686327011043,2.2973918097239,0.5682085122063527,0.5955176862639341,8.256048840418706e-10,0.1090128635084691,6579.916835791659,16437386.088389104,2.294548461185844e-07
865183327.1152661,235.01822606084625,2.2972294843877386,0.566179352200685,0.5955677191507396,8.18922141618881e-10,0.109115146754258,6618.7203630178765,16440855.822408555,2.35551404156922e-07
865184011.0968425,235.93175169590424,2.2970661629164604,0.5640760086006431,0.5956158276957941,8.12650476087884e-10,0.1092099356457917,6654.904741992924,16443045.770908345,2.414024723813552e-07
865184682.9778196,236.7813827291717,2.296901907559602,0.5610310101061027,0.5956658605826272,8.068866493483223e-10,0.1092986368049511,6688.96747539745,16444151.826621084,2.469709544222907e-07
865185345.3635211,237.57256327319533,2.29673635878343,0.5568872343897048,0.5957120447858197,8.01579072742827e-10,0.1093814213745464,6721.016528791995,16443720.91682958,2.5231896595015484e-07
865185995.9955944,238.32028780819445,2.2965703620756304,0.5495995406483004,0.5957505316217895,7.966146660826691e-10,0.1094594897465153,6751.173397853173,16442735.886853512,2.574273182431717e-07
865186636.077106,239.0409947194156,2.296403859179774,0.5454999665693012,0.5957967158250451,7.918757437925647e-10,0.1095340008746105,6779.60408386456,16441633.89236875,2.623318521675905e-07
865187267.9237734,239.73248812165068,2.296236449379895,0.5478789430509953,0.5958505973954868,7.873714999000822e-10,0.1096044476998777,6806.7092053244105,16439862.092760963,2.6709140575310944e-07
865187892.2047869,240.36726967364947,2.2960681316583216,0.5404791360845383,0.5958967815986754,7.832756964088057e-10,0.1096707189429767,6832.541530023396,16436812.912632942,2.716685266014347e-07
865188509.0654005,240.9645086346432,2.295899049156195,0.539499911965454,0.5959429658019366,7.794551548622752e-10,0.1097331130390014,6857.1129837247645,16433259.123345258,2.7607033841027774e-07
865189119.5866442,241.5537300509111,2.295729068248433,0.5353817228344103,0.5959891500051606,7.757145780796369e-10,0.1097939968891167,6880.4215547039175,16430196.209079713,2.803054694006033e-07
865189722.1239401,242.100964481188,2.2955587861215445,0.5395864679200676,0.5960468802591954,7.722690406186394e-10,0.1098509215576823,6902.8199010644375,16425630.284633905,2.844532443535216e-07
865190312.8048447,242.60991375764888,2.2953894911538697,0.5333824565497504,0.5960872914370113,7.690890127131402e-10,0.1099037853568303,6923.884703506885,16421138.32340939,2.883658198965775e-07
865190895.1309854,243.10067648544103,2.295220344724357,0.5340951545555528,0.5961430973492446,7.66043379153589e-10,0.1099546262353476,6944.153409229709,16669061.113901634,2.921745381297476e-07
865191475.2820779,243.58390136368303,2.2950496483567333,0.5257114430075897,0.5961815841852935,7.63063769828569e-10,0.110004682187784,6963.912220301885,16667300.99606618,2.959181933379299e-07
865192048.0579547,244.0493170648808,2.29487902077586,0.5273457844639236,0.5962354657556905,7.602126530979957e-10,0.1100522023015035,6982.557745169716,16665212.34308562,2.995235704313127e-07
865192615.9838339,244.4872584845989,2.2947078121195967,0.5273308687402196,0.5962816499589549,7.575481246256422e-10,0.1100973379044816,7000.668036358463,16662522.207181089,3.0303514323521295e-07
865193179.83753,244.91146527817992,2.2945358791713653,0.5240889883650314,0.5963278341621839,7.549826938080736e-10,0.1101408825307771,7018.093432784324,16659612.695612015,3.064609279842129e-07
865193740.515765,245.3328017360206,2.2943630240916644,0.5225991835849242,0.5963778670490135,7.524483788041135e-10,0.1101837440083751,7034.9966651311615,16657020.197226394,3.0980439116612124e-07
865194300.3171384,245.74426084699093,2.29418857267412,0.521598291857972,0.5964240512522423,7.49987806605672e-10,0.1102254308238211,7051.5453072542505,16654044.814500785,3.1311675936328124e-07
865194859.3371485,246.13898762343507,2.2940125269797886,0.5238056179169904,0.5964817815062686,7.476416336643647e-10,0.1102649485251807,7067.675197948984,16650478.250567038,3.163843080039798e-07
865195412.7559226,246.515000767645,2.293836487410505,0.5203370514183837,0.5965279657095383,7.454197969744643e-10,0.1103026370008419,7083.123975370645,16647023.6226268,3.195044781957453e-07
865195958.1924444,246.87613630229103,2.293661315031482,0.5172435569872329,0.5965741499128224,7.432973240176382e-10,0.1103385323944424,7097.638905147244,16643410.019642692,3.2250944976630706e-07
865196498.6143233,247.22063103268047,2.2934861422549377,0.5176725018491146,0.5966203341160523,7.412838548329919e-10,0.1103735901859222,7111.982862093218,16639505.87919788,3.254621768071959e-07
865197035.1615672,247.5665553592808,2.293310663980016,0.5116429697955046,0.596666518319275,7.392702755541677e-10,0.1104078467188873,7125.86591495417,16635767.939634,3.283669595246499e-07
865197567.7406071,247.90475057451135,2.29313495803322,0.5090322801583015,0.5967127025225043,7.373110955361063e-10,0.1104411215855825,7139.3241323242055,16632100.540580226,3.311989263301061e-07
865198098.8027291,248.2363109698692,2.292958246902061,0.5062799764856599,0.5967588867257011,7.353994811559266e-10,0.1104735596528761,7152.495790632018,16628126.085039882,3.340102284502562e-07
865198624.5984805,248.559262377123,2.2927818432522904,0.517397310614689,0.5968204656632962,7.335461570012021e-10,0.1105048904645835,7165.18844217794,16624301.069961712,3.3673072623691894e-07
865199143.7528694,248.89175423501453,2.292606270838645,0.5117752502356776,0.5968589524992638,7.31643619461034e-10,0.110536074324516,7177.422998795262,16620873.769518748,3.394020407797277e-07
865199661.2738307,249.19994263766463,2.29242987746474,0.5133068211974343,0.5969128340696407,7.298912324201845e-10,0.1105659407170006,7189.491844579986,16616879.441202665,3.420279577655936e-07
865200175.2683548,249.48764660741844,2.2922533595666854,0.5113284705014048,0.5969590182728779,7.2826488889122e-10,0.1105936824429548,7201.077383440725,16612654.961691825,3.445540166526453e-07
865200683.7610112,249.7627996834393,2.292077461470531,0.5062100768972704,0.5969975051088987,7.267169409805557e-10,0.1106201519153884,7212.313124658535,16608144.89638581,3.470293717134497e-07
865201192.5123568,250.0396951810388,2.2919002119883536,0.5043646630710122,0.5970436893121714,7.251643685125408e-10,0.1106468466596915,7223.645543616516,16603684.918000476,3.49519434363962e-07
865201699.256638,250.29958793259044,2.2917224155357143,0.5059298507548263,0.5970975708825739,7.237153781846995e-10,0.1106717374627476,7234.570652394423,16598834.2717578,3.519448941255113e-07
865202200.5082879,250.5463215076541,2.291545371105159,0.5010158907022589,0.597136057718621,7.22346479958755e-10,0.1106950105264683,7244.873786769192,16594341.45097218,3.542400328372492e-07
865202701.9222476,250.8177322310466,2.2913670967085005,0.5029905622692757,0.5971899392890734,7.208400975056438e-10,0.1107206448580736,7255.30256330244,16590033.379507538,3.566032746385687e-07
865203200.1705654,251.06627297861075,2.291188794441567,0.4980283439255967,0.5972284261250722,7.194696112506241e-10,0.110744946448106,7265.401790622463,16585506.911184566,3.588813327878268e-07
865203698.2634505,251.30771807542533,2.291009411272068,0.4999469830577567,0.5972823076954842,7.181440329662831e-10,0.1107672246865628,7275.477408363032,16580618.427128596,3.6116876103438456e-07
865204197.4722583,251.54548730627923,2.290828495133701,0.5016401425351708,0.5973284918987642,7.168436545722791e-10,0.1107892120004706,7285.202949615083,16575775.2533235,3.6340101827764715e-07
865204693.6581694,251.76459743165023,2.290647585568125,0.5000170971627645,0.5973746761019741,7.156529788983238e-10,0.1108095954400476,7294.659494145859,16570628.07323687,3.655678885475947e-07
865205187.9355443,251.99009469676528,2.2904663102477514,0.4984106459841624,0.597420860305204,7.144292634251106e-10,0.1108301758721941,7303.919035967957,16565892.097377667,3.677236114836767e-07
865205678.2653359,252.21559129375524,2.290285441500657,0.4936753068118732,0.5974670445084261,7.132086643069966e-10,0.1108502296867696,7312.991625571816,16561085.057473188,3.698250463123537e-07
865206168.9128104,252.43222898769775,2.290103422266609,0.4956926749028035,0.597513228711703,7.120416253691679e-10,0.1108699944243972,7321.893830179538,16556142.65621875,3.7191289469339945e-07
865206660.0493286,252.65154427370143,2.289920198006516,0.4941047840862928,0.5975594129148947,7.108628541569898e-10,0.1108898109468562,7330.777940875057,16551316.471420858,3.740003777775561e-07
865207147.4255905,252.8850159541675,2.289737377359632,0.4927126404974368,0.5976055971180949,7.096075296282996e-10,0.1109101270915691,7339.210763687453,16547022.62363776,3.760321981891471e-07
865207634.8746623,253.10262713225129,2.2895535302433845,0.4878252534905547,0.5976517813213592,7.08444731594616e-10,0.1109294667362288,7347.649038367302,16542095.733562184,3.7807537521692637e-07
865208118.9168311,253.30192818522207,2.2893700106942783,0.4899630843861717,0.5976979655246148,7.073870449548062e-10,0.1109463804415718,7355.945659402541,16536993.983975986,3.800200386596663e-07
865208600.5967548,253.49874798428004,2.2891864446810333,0.4957243016123604,0.5977518470950982,7.063456580920761e-10,0.1109632785308105,7363.763361441184,16679478.71023058,3.819550833927808e-07
865209080.7628827,253.6875272092592,2.2890025476136517,0.4981525107774396,0.5978057286655443,7.053514710164994e-10,0.1109794091896931,7371.711948825683,16675078.048489468,3.838500110047954e-07
865209559.8077657,253.86346023832843,2.288818175350589,0.4935231800732702,0.597844215501598,7.044309010288864e-10,0.1109946490688286,7379.39459176316,16670312.875997754,3.857037004197878e-07
865210036.4080442,254.05037657276736,2.2886338656794423,0.492568132629645,0.5978903997048509,7.034513653194613e-10,0.1110105764400664,7386.885481141443,16665987.73676667,3.8753297671494724e-07
865210512.5221578,254.23636531025727,2.2884488710911364,0.4916450993020927,0.597936583908126,7.024792930670351e-10,0.111026322259993,7394.312122886208,16661592.825907571,3.8935922691860097e-07
865210987.726175,254.41818318818449,2.288263368823017,0.4942532784369837,0.5979904654786473,7.015324760539513e-10,0.111041599686417,7401.618262679864,16657045.618002594,3.9116947431238244e-07
865211461.9367882,254.59252958699173,2.288077406842276,0.4896684620163312,0.5980289523147374,7.006289167837739e-10,0.1110561255772978,7408.831737352472,16652485.592819735,3.9294598415167604e-07
865211935.6287931,254.7710872872373,2.2878908140187275,0.4922737387250216,0.5980828338851913,6.997042426832636e-10,0.1110707239857678,7415.84074218041,16648095.567765843,3.946980730669547e-07
865212408.868135,254.93741175467807,2.2877035799353345,0.4877958501200237,0.5981213207211767,6.988487399698584e-10,0.1110842050400191,7422.605982691243,16643479.592713945,3.9639877204894693e-07
865212878.4681791,255.1040420985396,2.2875169926443344,0.4869652267767156,0.5981675049244477,6.979930109324352e-10,0.1110975611580128,7429.262824208856,16638930.248215416,3.980819397549874e-07
865213344.8818917,255.25758878120604,2.2873308958954013,0.4863027113341919,0.5982136891276785,6.972102476175261e-10,0.1111098147671061,7435.713789967738,16634122.141889786,3.997251298716426e-07
865213810.5000309,255.42217308571347,2.2871443519696557,0.4857118170712833,0.5982598733309002,6.96368818286133e-10,0.1111227672404576,7442.277285192978,16629606.117616782,4.013914142869265e-07
865214273.9994918,255.5798490398779,2.286957906583127,0.4852889811375078,0.5983060575341502,6.955665576142837e-10,0.1111350520018925,7448.471295616602,16625173.239538671,4.029796798596291e-07
865214736.7282848,255.74159896537165,2.2867710358318005,0.4849108660116824,0.5983522417373938,6.947437488091253e-10,0.1111475772319102,7454.604582251367,16620812.171754602,4.045683140886146e-07
865215197.4215875,255.89782582323943,2.2865842560542657,0.4845645838585301,0.5983984259406674,6.939523998421397e-10,0.1111595671079743,7460.633222591834,16616430.043895995,4.061267768632157e-07
865215656.5836676,256.05040098482755,2.286397380429566,0.4878386673477908,0.5984523075111208,6.931822740472701e-10,0.111171168475368,7466.591524672334,16611832.751474217,4.076850170631191e-07
