age,radius,mass,convective_radius,radiative_mass,radiative_moment_of_inertia,convective_moment_of_inertia,luminosity,convective_turnover_time,mass_loss_rate
972175602.1650032,282.6773771342161,2.0312484561351964,0.4781034325616192,0.6192563626335341,6.401841665732105e-10,0.1072839644419485,8177.084116768373,14975303.1225155,9.086076103234192e-07
972175999.9820628,283.0932602891574,2.030884930484117,0.4809276487623661,0.6193003776893439,6.384188561338088e-10,0.1073378142328564,8195.437934122681,15240534.351329708,9.180147515031462e-07
972176395.7854406,283.5024544306641,2.0305195658588087,0.4729153988736614,0.6193370569024989,6.366918019804352e-10,0.1073904339751179,8212.845004631254,15234400.020213423,9.271875830063124e-07
972176787.5066468,283.9743115514139,2.030154425183155,0.4723062921705329,0.6193737361156564,6.346918156761931e-10,0.1074469511267533,8229.377763974511,15230201.252824817,9.362111563770808e-07
972177176.418371,284.42204261177267,2.029788415989702,0.4756094503805526,0.6194177511714848,6.328092389512292e-10,0.107501877564291,8245.742637087309,15225885.623979855,9.45115264410773e-07
972177563.5956812,284.8271734379689,2.0294206283556115,0.4713250662234609,0.6194544303846643,6.311246928104863e-10,0.1075513882977224,8261.660751551612,15220937.401823929,9.538030113232205e-07
972177949.1480796,285.2345976629071,2.029051069227034,0.4671740676162385,0.6194911095978204,6.294376261262015e-10,0.1076007251354827,8276.950149196322,15216373.526380846,9.62328719709638e-07
972178332.515862,285.61000773066115,2.028680401256937,0.4741630213481529,0.6195424604962382,6.27898733954712e-10,0.1076465564001338,8291.752944543447,15211775.89389182,9.705495538702676e-07
972178713.3617924,285.990882738636,2.028309082237168,0.4662526995333623,0.6195718038667662,6.263420524946352e-10,0.1076918254678496,8305.95517346504,15207863.463032432,9.785385204748496e-07
972179091.2328696,286.3259404088629,2.027937647900416,0.469696255348371,0.6196158189226172,6.24991475014979e-10,0.107732437076698,8319.980691426283,15202809.478304625,9.864308501436677e-07
972179467.5748452,286.6771501656443,2.0275647937293257,0.4638069417048,0.6196488302144628,6.235757019293979e-10,0.1077738718728726,8333.635494559412,15198413.134495275,9.942634726129838e-07
972179841.1924185,286.99856780769966,2.027191774701417,0.4618650889462318,0.6196891773489082,6.22294250563384e-10,0.1078124465410777,8346.63956769965,15193899.920532623,1.001802658096327e-06
972180212.5512204,287.3459241457156,2.0268182520564886,0.4655417744763471,0.6197331924046731,6.209050524375813e-10,0.1078526541785453,8359.29115119531,15190624.312191106,1.0091825285408546e-06
972180580.1879964,287.71715150889474,2.0264457567444683,0.4620211598742744,0.6197698716178378,6.194176778831033e-10,0.1078945836320198,8371.520215297664,15188072.392434854,1.016558784362256e-06
972180941.9068642,287.9538379003907,2.026076664835237,0.4589297030091864,0.6198065508309855,6.185124782485452e-10,0.1079224709545438,8383.438274398495,15182328.72068521,1.0233671966874852e-06
972181303.1281036,288.24030104557266,2.02570563195916,0.4635160819123611,0.6198505658867787,6.173967542151502e-10,0.1079553532036185,8395.054393639655,15178232.234752288,1.0302585411539834e-06
972181664.359763,288.58042561229854,2.025332105500202,0.4603552818051006,0.6198872450999159,6.160558650428351e-10,0.107993430068071,8406.324612112961,15176024.795328204,1.0371579594158564e-06
972182022.5663592,288.8829614798773,2.0249592261195883,0.4537668208841701,0.6199239243130777,6.148794021834801e-10,0.1080277894589031,8417.388989958376,15300448.446727684,1.043971395096356e-06
972182377.075239,289.1466690312495,2.0245878499166743,0.4547593940204831,0.6199606035262151,6.138709325058274e-10,0.1080571799258998,8428.09286503109,15295572.508105855,1.050590103981116e-06
972182729.6883266,289.3791825953272,2.0242161900810363,0.4596522883614121,0.6200046185820358,6.12997379120143e-10,0.1080831485464167,8438.457740825423,15290719.816372056,1.0568177718995572e-06
972183079.6898673,289.62703969053285,2.023845102760938,0.45735139436301,0.6200412977951971,6.120608513928974e-10,0.1081106856398306,8448.73853811707,15285889.993913293,1.0630497617549133e-06
972183428.3554949,289.9250240733564,2.023473296279142,0.4550488126980473,0.620077977008335,6.109155811019994e-10,0.1081429244149669,8458.44596123927,15283504.386929946,1.0691140442684885e-06
972183777.483342,290.18908016431163,2.0230987541394296,0.4526475067223434,0.6201146562214732,6.099171826682762e-10,0.1081715751798244,8468.692276249683,15279031.041260207,1.0756370443821862e-06
972184124.789184,290.4516470466572,2.022724023677385,0.4502244909929892,0.6201513354346256,6.089277459804172e-10,0.1081997735529521,8478.023471986175,15275604.53455037,1.081653565812648e-06
972184468.897298,290.6986824767503,2.0223506890748544,0.4558208236752589,0.6201953504904217,6.080054731246718e-10,0.1082257581494786,8487.182319017786,15271842.380822793,1.087571316919716e-06
972184810.579666,290.96683487870973,2.0219779730495877,0.4539964869385085,0.6202320297036327,6.069971934582225e-10,0.1082537999161783,8496.241085564609,15268865.368909951,1.0934931048707232e-06
972185150.6073388,291.2144522070463,2.021605073348394,0.4561340842931298,0.6202760447594594,6.060771572656134e-10,0.108279086659796,8505.166438508151,15265436.139205044,1.0992873989978796e-06
972185488.9305856,291.45685020846133,2.0212320878183982,0.4505524002816736,0.6203053881299947,6.051811111737836e-10,0.1083041968909598,8513.767939194831,15262082.556322897,1.1050217659601422e-06
972185826.7451106,291.70906582841104,2.0208577514962034,0.4489136023754878,0.6203420673432228,6.042469757432682e-10,0.1083298506377682,8522.164068968037,15259576.72295699,1.1104897526830796e-06
972186162.0315106,291.9512106955896,2.020484315094845,0.4474993841288662,0.6203787465563447,6.033565592042683e-10,0.1083540612847031,8530.47235493888,15256218.721461054,1.1162376606584678e-06
972186497.8230242,292.10741915695746,2.02010843909382,0.4457702411507713,0.6204154257694652,6.028235701560324e-10,0.1083695961096115,8539.237997993694,15250488.63511591,1.1217806518289429e-06
972186831.8036364,292.28300232957787,2.0197328503694085,0.4442859626505364,0.6204521049825972,6.022114854643997e-10,0.1083857778280566,8546.852656868363,15246582.56872671,1.1266229806277265e-06
972187163.2557932,292.4975171851259,2.019358369171179,0.4429830268858772,0.6204887841957196,6.014400109363937e-10,0.1084073989838043,8554.914404380348,15242797.14422836,1.132235040081671e-06
972187493.2519952,292.7363862775682,2.0189837841750973,0.4497102163805425,0.6205327992515163,6.005702809158965e-10,0.1084307975050486,8562.50100324622,15240184.72593388,1.1375735661674632e-06
972187823.901547,292.9002652830507,2.018606706184853,0.4483522274512365,0.6205694784646408,6.000104871139463e-10,0.1084457855264873,8570.376227670846,15235592.128182828,1.1426905896395102e-06
972188153.6484324,293.12317152149905,2.0182289867194223,0.4452076560594993,0.6206024897565319,5.992103987748045e-10,0.1084675372763351,8577.588595755884,15233058.72084666,1.147782703579865e-06
972188480.7033871,293.3451478386441,2.017852660418716,0.4461527073989887,0.6206428368910503,5.984154712391935e-10,0.1084889266977364,8584.865313875132,15230297.160305165,1.1529842632829014e-06
972188806.145089,293.4661609234981,2.017476577341515,0.4492062932852951,0.6206868519468469,5.980335105302208e-10,0.1084998604045603,8592.094183022056,15224985.256047145,1.1577024219169525e-06
972189129.7978572,293.65128263391097,2.017101002315034,0.4445755491197629,0.6207161953174283,5.973909422635025e-10,0.1085164984763529,8598.982848433738,15221533.74556483,1.1625847418289318e-06
972189454.7525264,293.88444131360967,2.0167223231942324,0.4418544423846925,0.6207492066092799,5.965554098180377e-10,0.1085389734865935,8606.02006235698,15341326.06596914,1.1676502474252564e-06
972189778.9023396,294.0763790473705,2.016342937775905,0.440983948978859,0.6207858858224473,5.958890430599084e-10,0.1085569041466768,8612.78343081489,15337614.73259289,1.172582302218991e-06
972190101.9830308,294.2870089398293,2.0159632448428297,0.4421413235617148,0.6208262329568689,5.951484286280347e-10,0.1085762506733353,8619.374911813466,15334821.394970505,1.1774544623050538e-06
972190421.7117612,294.38822761296296,2.015585949851016,0.4415783276657152,0.6208629121700582,5.948505710656981e-10,0.1085837707972341,8625.98474742335,15328730.799723497,1.1819568096661071e-06
972190740.978208,294.5700554325927,2.0152077871513034,0.4411646199721598,0.620899591383193,5.942279252895798e-10,0.1085994374052035,8632.54052731445,15325201.749654789,1.1866524111152535e-06
972191060.780794,294.7500466442055,2.0148274897948557,0.4406980078902839,0.6209362705963639,5.936144310505689e-10,0.1086148579522354,8638.68198147112,15321924.697606197,1.191169967389711e-06
972191377.5100516,294.93485567659576,2.014449409196088,0.4404186132893982,0.6209729498095256,5.92982007592389e-10,0.1086310010039969,8644.802513473935,15318773.582928143,1.1958064100257462e-06
972191693.7796016,295.0966305885808,2.014070410333199,0.4364261180351738,0.6210096290226772,5.924434909403043e-10,0.1086456051452965,8651.103710122006,15314853.826201644,1.200377964217331e-06
972192009.215588,295.2591946788737,2.013691021485153,0.4401081267808469,0.6210463082357917,5.919027905834184e-10,0.1086591826213527,8656.786308455474,15311515.909699408,1.204618237028397e-06
972192323.8872976,295.4526436534389,2.013311154589143,0.440016995534184,0.6210829874489664,5.912394748503745e-10,0.1086753384480504,8662.908051635373,15308635.067539971,1.2092657720127692e-06
972192639.2791464,295.6138119401985,2.012928968417503,0.4397960575865834,0.6211196666621452,5.907070982496229e-10,0.1086882065413949,8668.8284506548,15304836.14831527,1.2138410866971637e-06
972192954.4878606,295.784191138793,2.0125456252564478,0.4395866036636516,0.6211563458753524,5.901391560826214e-10,0.10870227079825,8674.530392384197,15301800.142046778,1.2181144867431914e-06
972193269.9143724,295.9668369182561,2.012160629061363,0.4372343023510069,0.62118935716718,5.895237873510239e-10,0.108717699944242,8680.362682247032,15298955.486955056,1.2225909206661525e-06
972193584.4592746,296.15016097869415,2.011775280519244,0.4369279182433124,0.621226036380339,5.889069359603064e-10,0.1087322162249939,8686.005112942063,15295998.538657844,1.2270477900507534e-06
972193896.4256558,296.2014671187175,2.0113918040198664,0.438747291939706,0.6212663835148817,5.888151777555761e-10,0.1087341362379204,8691.49343507225,15289710.59419709,1.2308980188488978e-06
972194206.8613274,296.33216283961445,2.011008990202008,0.4388742793299819,0.6213030627281015,5.884078921670978e-10,0.1087429444421684,8696.836161214917,15285591.814368883,1.2350120815038011e-06
972194517.982633,296.5090281880508,2.010624071966169,0.4369980688405944,0.6213360740199806,5.878186517243543e-10,0.1087570819126549,8702.093404309939,15283243.88233402,1.2391490329685088e-06
972194830.1008697,296.6582079073511,2.010236560829916,0.4388268976938037,0.6213764211544367,5.87340810017878e-10,0.1087675666507025,8707.607520411679,15279305.07435454,1.243564295416324e-06
972195140.27695,296.78989934429296,2.009850193857988,0.431048151568864,0.6214057645249731,5.869325049133829e-10,0.1087763067431532,8712.540675191367,15275765.326943235,1.2474397579224424e-06
972195449.9971268,296.98834237662,2.0094631439487998,0.4311618558671615,0.6214424437381024,5.862613086059243e-10,0.1087911086171551,8717.437256905117,15273970.188836629,1.2516386480911795e-06
972195760.3372828,297.10801273980985,2.009074011548865,0.4311178652717199,0.6214791229512687,5.859025903275311e-10,0.108799899454529,8722.667979955553,15269804.11442191,1.2556566554051444e-06
972196071.8989152,297.247369405573,2.008682101098839,0.4308646877688135,0.6215158021644276,5.854675561199115e-10,0.1088102061229688,8727.751283976435,15266364.421657585,1.259695708769777e-06
972196381.4023608,297.39924486666985,2.008291566360699,0.4308554099135158,0.6215524813775792,5.849834716358224e-10,0.1088204278475882,8732.294977592072,15263477.152570102,1.263571753667191e-06
972196690.0925864,297.5756222549311,2.007900831062793,0.430950571548784,0.6215891605906984,5.844039230022397e-10,0.1088333968404195,8737.199268812774,15261185.865275024,1.2676867141723253e-06
972196998.7304386,297.6785422621855,2.0075088999604453,0.4308384418923777,0.6216258398038562,5.841139025629202e-10,0.1088384864586703,8741.979648830225,15256715.56517155,1.2715051410375582e-06
972197306.5419416,297.7897073365574,2.0071168782964484,0.4309289993570781,0.6216625190170081,5.837918853487501e-10,0.1088457567766858,8746.669808934621,15368815.67395913,1.2752770646672785e-06
972197613.1415116,297.93149347109915,2.00672525455604,0.4311210620851517,0.6216991982301806,5.833501842096212e-10,0.1088547684516571,8751.03249222237,15365607.797630098,1.2789968532227617e-06
972197918.9470686,298.08385535475566,2.00633349336325,0.4314007904555247,0.6217358774433055,5.828677819788871e-10,0.1088634549316241,8755.383632238243,15362615.890320009,1.282766734203218e-06
972198224.8782476,298.2652555734739,2.005940365640724,0.4316548918926582,0.6217725566564433,5.822731081603632e-10,0.1088763586381959,8759.872659198494,15360256.432347642,1.286796801519964e-06
972198529.8450572,298.2758219826632,2.0055473640736774,0.4318838841137286,0.6218092358696058,5.82345947446644e-10,0.1088720228099935,8764.331601776114,15353190.655647593,1.2900567816714769e-06
972198832.7059474,298.3848345957453,2.005156076048118,0.4323521724946043,0.6218459150828127,5.820340704268605e-10,0.1088782542903231,8768.625644619007,15349141.23009015,1.293547105353473e-06
972199132.8277668,298.5253359009607,2.0047672704460533,0.4311783474254353,0.6218789263746789,5.815991030561952e-10,0.1088868729611916,8772.32392418627,15346291.981005255,1.2970842475058813e-06
972199430.2481087,298.68837359255883,2.004380925466104,0.4344021747378251,0.6219192735091381,5.810763309261433e-10,0.1088971829036421,8776.048850412548,15344190.468311494,1.3005790860604454e-06
972199727.090573,298.83927846408056,2.0039942613594137,0.42776078867666,0.6219486168796668,5.80601630429441e-10,0.1089062872434166,8780.007125402433,15341734.308254795,1.304077876926001e-06
972200025.2269304,298.9221616982862,2.003604829671528,0.4288665053726277,0.621985296092825,5.803924903824294e-10,0.1089089079484968,8784.223712337736,15336753.730500476,1.307698371587332e-06
972200324.8067356,298.97641453472625,2.003212513242832,0.4295805720373014,0.622021975305942,5.802954961429522e-10,0.1089093710801085,8788.194653883842,15331652.791425604,1.3109245301121258e-06
972200624.7076015,299.12642688845904,2.0028188079210576,0.4303416874139658,0.6220586545191183,5.798275615115998e-10,0.1089185088733599,8791.85555160418,15329311.296556106,1.3143549711549275e-06
972200924.705692,299.2332610237111,2.002423909861937,0.4309815471668986,0.6220953337322843,5.795278742462319e-10,0.1089227150837706,8795.784168763434,15325263.608116051,1.3178619932610577e-06
972201224.9492732,299.32911529027103,2.0020276909242947,0.431613634159598,0.6221320129453974,5.792713890830585e-10,0.1089270245191852,8799.590975202222,15321197.917114109,1.321184416419599e-06
972201526.9857922,299.4484417951178,2.001628085591392,0.432022253781795,0.6221686921585458,5.789253697607885e-10,0.1089332413663075,8803.118735079908,15318024.628369514,1.3244961829360547e-06
972201827.4901788,299.59994556797113,2.001229517070418,0.4325140266589442,0.6222053713717386,5.784551910830476e-10,0.1089415936693937,8806.453348187053,15315797.405547723,1.3278409447756544e-06
972202126.8442827,299.6215717843045,2.0008314916080354,0.427188883100305,0.6222347147421913,5.784867456109422e-10,0.108936872384493,8810.117462703096,15309394.472543515,1.3308658470867308e-06
972202425.3731143,299.7280492103321,2.0004336809878622,0.4278892956046445,0.6222713939552902,5.781907649227037e-10,0.1089411305178058,8813.51946841477,15305863.316151392,1.3340251247235852e-06
972202723.3023076,299.82435520435973,2.000035771297884,0.4267140270861794,0.6223080731684303,5.77934343440683e-10,0.1089435056724621,8816.126067534682,15302605.955264555,1.336850605365282e-06
972203017.5037909,299.9401801270452,1.999641952481315,0.4279088354604924,0.622344752381617,5.776018124792402e-10,0.1089481155808052,8819.400090255893,15299407.527699662,1.3399569786011165e-06
972203311.7218832,300.0889222699848,1.9992472084106492,0.429168140621293,0.6223814315947753,5.771432982384932e-10,0.1089550951972257,8822.47985073043,15297606.310145712,1.3429182094833117e-06
972203606.2205958,300.17051988024417,1.998851140578266,0.430319384931769,0.622418110807913,5.769438599520614e-10,0.1089566816214253,8825.689954324927,15293084.77999261,1.3462375163371069e-06
972203901.3680916,300.17272916681867,1.998453371275328,0.4312674823577416,0.6224547900210542,5.770501997019135e-10,0.1089488598503091,8828.865820438312,15286612.97290928,1.348861440439336e-06
972204196.565045,300.2848878079037,1.998054742081402,0.4243611750427355,0.6224841333914947,5.76734255632178e-10,0.1089521736705718,8831.543126607441,15283793.103385026,1.351748368837595e-06
972204493.216507,300.37798337772955,1.997653284577494,0.4251418534539266,0.6225208126046101,5.764926500676867e-10,0.1089542617536588,8834.425316406288,15280229.140006654,1.3545718607218852e-06
972204790.1190848,300.44443296666634,1.9972506164583024,0.4257978859040844,0.6225574918178112,5.763538473576528e-10,0.1089536619397607,8837.716420011775,15275200.329010865,1.35774296653252e-06
972205085.5583764,300.5023864284544,1.9968491643327304,0.426591548266483,0.6225941710309573,5.762473901639117e-10,0.108951627025036,8840.008270099164,15271226.360841556,1.3599738607380365e-06
972205380.717376,300.58698536969194,1.9964473312229984,0.4274529067277434,0.6226308502441373,5.760389893959014e-10,0.1089520056426448,8842.329418658353,15267691.285356088,1.3625723939666888e-06
972205673.6096976,300.7247952784474,1.99604784252606,0.4286371657352354,0.6226675294572633,5.756263427260427e-10,0.1089571857033866,8844.41448766374,15266029.935562242,1.365171796115011e-06
972205966.3494134,300.8296597880117,1.9956477429439927,0.4298125970122383,0.6227042086703729,5.753404286321071e-10,0.1089582671716172,8846.733117256174,15262887.028125066,1.3679424322989417e-06
972206260.6986744,300.9031121388724,1.9952446826998191,0.4229377902074596,0.6227335520409091,5.751757424820366e-10,0.1089577239384459,8849.098588539622,15370707.755336812,1.3704997443332443e-06
972206555.2034324,300.95563202505883,1.9948406801025504,0.4238208246596552,0.6227702312540359,5.750914577968376e-10,0.1089540907196484,8851.01391451548,15366103.78966844,1.3727876104202177e-06
972206848.0439342,301.01714704314134,1.9944383373792032,0.4247758950841546,0.6228069104671271,5.749724008025573e-10,0.1089509039870381,8852.811437038965,15362135.11249229,1.3749677793177056e-06
972207141.5020384,301.0669347798977,1.994034475473906,0.4256616080827437,0.6228435896802454,5.748986625786146e-10,0.1089479670832899,8855.11530607004,15357348.374812528,1.377270081381412e-06
972207433.4935971,301.14041873526565,1.9936320080560392,0.426680988689018,0.6228802688934533,5.747341264122622e-10,0.1089454633197359,8856.253335982294,15353994.570825843,1.3793016996847355e-06
972207726.8954868,301.23718697672695,1.9932269629502308,0.427585274170357,0.622916948106645,5.744816522069706e-10,0.1089462459510227,8858.175636242739,15351018.883914018,1.381436416812603e-06
972208021.5669715,301.2255933239909,1.992819533765176,0.4282789456032798,0.6229536273197833,5.746433356876799e-10,0.1089352094752462,8859.989291931839,15344411.980365995,1.3834161966209923e-06
972208315.8712744,301.2555135365207,1.992412088585746,0.4288358176376232,0.6229903065329482,5.746466863831878e-10,0.1089278959029842,8861.100876357943,15339657.937894644,1.385124199935985e-06
972208609.3925444,301.34092454395665,1.99200522579888,0.4275866575484546,0.6230233178247797,5.74438284719632e-10,0.1089284945762235,8862.186789822952,15336721.818096144,1.3870542477237443e-06
972208901.2283036,301.34862577509995,1.9916001927597529,0.4225856956173945,0.6230563291166161,5.745257424563085e-10,0.1089189817651311,8863.115279806818,15331353.303801823,1.3885437214062338e-06
972209194.4170208,301.43948029252874,1.9911928410336184,0.423311093660678,0.6230930083297591,5.742969317817841e-10,0.1089166023493662,8863.724166889218,15328832.929736815,1.3901482023721776e-06
972209489.2539144,301.469577543932,1.9907827009219865,0.4239739811741863,0.623129687542917,5.743005602593269e-10,0.1089097027220743,8865.671004874315,15323238.256059349,1.3918118038525333e-06
972209783.3335274,301.48970324515795,1.99037326042705,0.4244092416707375,0.6231663667560409,5.74342012710242e-10,0.1088984993664098,8864.591336976311,15319574.413408255,1.3926808059425486e-06
972210076.9106663,301.531442553659,1.989964216961356,0.4249057120460603,0.6232030459691308,5.743010429634865e-10,0.1088908392844189,8864.462692956871,15315845.601408804,1.3938024173171635e-06
972210370.3763924,301.5757530652298,1.9895550438167644,0.4254539232468085,0.623239725182349,5.742503677188938e-10,0.1088826318947628,8864.282394812539,15312271.764149165,1.3945247878620455e-06
972210664.342452,301.5764929739737,1.989144921187032,0.4258584630874763,0.6232764043955152,5.743659484813133e-10,0.108870096078238,8864.071989387832,15306889.412671711,1.3954793371982444e-06
972210958.6151851,301.5730817372958,1.9887342374305208,0.4260645155854799,0.6233130836086207,5.74497554587281e-10,0.1088563612457188,8862.897909230613,15302335.496277409,1.3957466294370306e-06
972211253.5245192,301.4347142537273,1.9883225882374709,0.4260442698035063,0.6233497628217806,5.751441479112718e-10,0.1088283640750086,8861.995744314994,15292892.107463123,1.3958738386272406e-06
972211547.5452256,301.414859074022,1.9879123983371867,0.4260950504315578,0.6233864420349515,5.753386157009035e-10,0.1088108078918551,8859.496225082401,15288955.309394022,1.3949264751879178e-06
972211840.3028485,301.46975540613926,1.987504123907189,0.4263394155976174,0.623423121248129,5.752472448617679e-10,0.1087990624910468,8856.781868780301,15286871.685167102,1.3944608098977228e-06
972212133.5242404,301.42306586852294,1.9870953856685023,0.4265146619271481,0.6234598004612915,5.755438297527436e-10,0.1087777996727942,8853.686386983083,15281703.583161194,1.393401592027754e-06
972212428.6615598,301.33696279098723,1.9866844125109957,0.4261806484877202,0.6234964796744725,5.759919121697456e-10,0.1087506684777226,8849.657442873498,15275849.69952028,1.391564088630914e-06
972212724.67032,301.2041712984331,1.9862728818906048,0.4334142599834,0.6235404947302849,5.76619341225592e-10,0.1087173989856153,8844.478524557971,15268841.486036332,1.3889858367558317e-06
972213022.1208496,300.9727402815025,1.985860290984924,0.4322003503221333,0.6235771739434673,5.776264427298143e-10,0.1086707808857598,8838.102578525597,15258760.415949764,1.3858661701639498e-06
972213319.1080388,300.75465049725614,1.985449805842609,0.4306382738580627,0.623613853156573,5.785840642848834e-10,0.1086218343867914,8828.172188009057,15252424.799630657,1.3795943674159824e-06
972213615.1044692,300.45299805972434,1.985042648009738,0.43654073996573,0.6236578682123991,5.798653486276e-10,0.1085594776301669,8814.99003006349,15244152.732058687,1.3717917909495652e-06
972213910.3901018,299.9778276216479,1.9846393873990933,0.4332365076000748,0.6236945474255129,5.818220354036472e-10,0.1084686128402937,8794.528616467735,15233386.723613923,1.3594914452800677e-06
972214154.9867908,298.9916834533491,1.9843095540618332,0.4391229766221295,0.6237385624813478,5.857636835402092e-10,0.1082953662895941,8752.768513533756,15216187.59775815,1.3341912882817952e-06
972214224.4294976,297.6877271904617,1.9842179482928384,0.4481080109432746,0.6237752416944952,5.909338235219616e-10,0.1080798539612645,8699.759243748136,15206388.82174363,1.2964547645063864e-06
972214226.6812996,297.6073704250647,1.984215033272949,0.4546087066675173,0.6237825775371778,5.91253850503011e-10,0.1080665529956518,8696.539865449413,15207415.001771146,1.2932562663636765e-06
972214226.8289826,297.6025582291253,1.9842148422909136,0.4636017075604483,0.6237825775371085,5.912730285688414e-10,0.1080658756644303,8696.33856740374,15207493.576540932,1.293123785491269e-06
972214226.9621378,297.591649946447,1.9842146701270609,0.4789879310077815,0.6237899133797126,5.913164271370028e-10,0.1080646705769221,8695.71066599178,15207233.44485655,1.2927697109059743e-06
972214227.1284872,297.56528168779823,1.98421445514746,0.4841897374093373,0.6237899133796999,5.914212929254713e-10,0.1080612703336516,8694.259769449287,15206391.59942003,1.291921322887787e-06
972214227.3708736,297.50464018337505,1.9842141422313648,0.4942479521864123,0.6237972492223203,5.916625141161751e-10,0.1080520867880073,8691.222856805678,15204881.578991596,1.2901229793496022e-06
972214227.75631,297.3690312333466,1.9842136457274504,0.4990342787690072,0.6238045850649698,5.922024160655118e-10,0.108029406047246,8685.062514195652,15203096.290370136,1.2864378728062943e-06
972214228.3494184,297.1074877970423,1.9842128849114715,0.5020477085859645,0.6238192567502555,5.932457328864577e-10,0.1079844548235486,8674.043956884374,15201248.6816943,1.2796877271192843e-06
972214229.3069452,296.64175206552915,1.984211665705879,0.5007810498175181,0.6238486001208161,5.9511038521887e-10,0.107905598898527,8655.29902969068,15197362.239022786,1.268111164326339e-06
972214230.7638636,295.9016985793775,1.984209832653089,0.5170948628988568,0.6239292943897314,5.980914157703188e-10,0.1077819006281234,8625.67193162861,15188936.261971869,1.2500680694458134e-06
972214232.9751264,294.332079712448,1.984207110550295,0.5654217877601592,0.6240980187702719,6.04488277253378e-10,0.1075182243965673,8561.520214807198,15051570.140784005,1.2128797439853307e-06
972214235.942847,290.7528255664056,1.98420363725092,0.6538824777068142,0.6243600666455534,6.499693804978445e-10,0.1069236160622779,8415.031430895719,15013027.384300748,1.1301818687656857e-06
972214239.747574,283.98120060247487,1.9841996311470744,0.7484142064007174,0.6246841856247907,9.35660721686769e-10,0.1058287283223845,8144.796258855707,14830240.005645026,9.863664202280087e-07
972214244.820886,272.7418830262325,1.9841952097658524,0.8976009835135131,0.6251016948183471,1.6536179248277019e-09,0.1040736930849204,7700.302238095453,14640020.871166527,7.788894163731859e-07
972214251.4653976,257.03655771436604,1.984190919409679,1.1171885748641155,0.6256071006842566,3.529335715550206e-09,0.1017494581775782,7089.159221609644,14535935.877573583,5.457426965554989e-07
972214259.3024802,239.83035640225043,1.984187515249118,1.526773458305556,0.626288299894821,9.987124861004782e-09,0.0994007192058724,6428.512198762016,14389364.59764322,3.555909354912395e-07
972214266.9408208,225.82135621194112,1.9841853137511285,1.6819799959882409,0.6263981707352164,1.623969142301795e-08,0.0976749022611191,5903.309812649059,14446286.588017592,2.4201823944635424e-07
972214274.21297,216.1154177945032,1.984183818677644,1.145723035878763,0.6252225527427895,6.1173173916103774e-09,0.0966202127542191,5545.060546163381,14393741.92512622,1.8168674351128057e-07
972214283.137857,212.11893676296157,1.984182346560058,0.771392859957189,0.6242556893471343,2.296443528652499e-09,0.0963010913826589,5400.366104294417,14410112.716583593,1.581331950601777e-07
972214296.319071,219.22948947279497,1.9841801124448024,0.5506220228447146,0.6236789587599255,1.089609912667387e-09,0.097193636068339,5663.78352489848,14563057.465065733,1.8789559533188595e-07
972214311.6556616,236.31850392647536,1.9841764228150771,0.4366301068078475,0.6233979042890719,9.37722509252983e-10,0.0992847648802706,6303.709612877264,14586223.47215814,2.9619050678983656e-07
972214327.5561192,258.75750379094933,1.98416995131066,0.3576221141371323,0.6232223025560418,7.821414620276052e-10,0.1022895529128491,7166.074488496591,14698439.197391467,5.181390347779318e-07
972214344.1329422,284.4872541988417,1.984157890556662,0.3073764196530114,0.6231150158576081,6.470654737912397e-10,0.106085972257236,8182.235608216671,15104524.975108908,9.313217005688673e-07
972214362.0337272,311.97771053438294,1.9841346704145544,0.2710831470816928,0.6230446376174077,5.380613583159116e-10,0.1104761160011028,9287.80944282194,15590376.087122329,1.638719050601143e-06
972214382.4104795,339.5968518673732,1.984089370151439,0.2835674300463016,0.6230233751360486,4.54110497437442e-10,0.1151627998070566,10411.974150037237,16322752.9594995,2.739483411969145e-06
972214407.4715414,366.4080681408007,1.983999308776209,0.3056655703692559,0.62301231406083,3.9010229946263926e-10,0.1199081358444269,11508.041798579632,17050343.690155577,4.305226486036897e-06
972214442.3897152,391.6369818832053,1.983808196029632,0.3231464498038894,0.6230005939060054,3.4149394890437203e-10,0.1245018742808995,12541.625619656365,17903474.409475192,6.36805815544476e-06
972214506.178537,406.8421650826192,1.9833210092040583,0.2967369775790922,0.6229944692676554,3.1652291517170255e-10,0.1273265310513542,13160.728742336194,18441237.45115809,8.211977421487854e-06
972214573.221774,391.0368037826921,1.982810953631942,0.2336678082715305,0.6229944526401263,3.427153089501495e-10,0.1243912524905887,12496.761689762678,17797018.17341758,6.702792570470946e-06
972214626.509921,369.8819781123682,1.9825086290730567,0.2140333304738879,0.6230070056043885,3.8309691394496014e-10,0.1205325829939105,11632.534402919078,17063001.312242545,4.890854180272115e-06
972214698.7841016,349.464673431168,1.9822181895308424,0.2683729668480699,0.6230715166032939,4.292319732944706e-10,0.1168620883295927,10796.596135770968,16444449.428725315,3.4959647880301555e-06
972214859.72905,337.0103670699023,1.9817348129188184,0.3004248627490481,0.6231234979256478,4.616555092900647e-10,0.1146641901689118,10290.733517579789,16127352.91142459,2.791290361567541e-06
972215068.978256,322.9224809137649,1.9812167069559412,0.352310628947047,0.6232112987921117,5.029462108756751e-10,0.1122273402341693,9717.188849665285,15764982.460659342,2.185606178224509e-06
