age,radius,mass,convective_radius,radiative_mass,radiative_moment_of_inertia,convective_moment_of_inertia,luminosity,convective_turnover_time,mass_loss_rate
1573690651.642703,27.33682584633964,1.68725155457599,2.3232795225114944,0.5995112169163741,5.545666010501197e-05,0.0954437340738283,244.94565534294745,8258477.521323143,6.917677067046963e-13
1574200785.203581,29.13554644206673,1.6872511091985989,2.322276150417488,0.592392505945129,4.3594280022371023e-05,0.0952950725385602,269.6792439670372,8328482.182506895,1.0519633635649866e-12
1574647468.1680586,31.06320993509315,1.6872505150788208,2.254215228069888,0.5839933031757819,3.1827882338016925e-05,0.0950877066947629,296.98870010237044,8453584.255891263,1.6026204392632505e-12
1575047071.5068862,33.13036770014859,1.6872497043443575,2.214646136105279,0.5777324445045394,2.316129544185616e-05,0.0948218514740409,327.1214267257132,8524762.87231149,2.443593200140407e-12
1575412876.463375,35.33480718699261,1.6872485711094587,2.179540025928212,0.5723577581971957,1.7765420801926395e-05,0.0945088061366648,360.4156976123595,8650340.3925057,3.730983624232488e-12
1575751295.421698,37.68888981174937,1.6872469714070073,2.1467601237434804,0.56768606951577,1.3323435479598224e-05,0.0941505163163441,396.8585591246082,8722521.091642797,5.6852482798790994e-12
1576066074.6143384,40.14456568340936,1.687244711155938,2.0986962179214377,0.5633688829402607,9.892275112815624e-06,0.0937659759652002,436.3374127187013,8789970.09085241,8.609377164671978e-12
1576358871.136407,42.70042907606476,1.6872415454818812,2.0816431150877226,0.5601309930086217,7.775695506696444e-06,0.0933576447111948,478.5558302886906,8856315.2808726,1.2899315295904404e-11
1576627061.9890895,45.33911137572753,1.687237236289248,2.0235727621004225,0.5570648199192898,5.628221355659304e-06,0.0929352910902818,523.3152899312776,8919861.261479117,1.9097577661575304e-11
1576859338.019515,48.07125933126444,1.6872317580116682,2.002921408315198,0.5547181779258491,4.520578716672397e-06,0.092506520563684,571.2175723141899,8981634.624047827,2.799478117207728e-11
1577051687.9943116,51.09250050778292,1.6872250833645703,1.9550611501881456,0.5523489720670939,3.33835741488861e-06,0.0920517838566565,625.3648967225807,9050613.365712523,4.1517439105535564e-11
1577206732.9650097,54.44671691975069,1.6872170229350878,1.8934632770552795,0.5500248939389946,2.4093603552287858e-06,0.0915768184022391,687.220812862605,9122995.22770034,6.263946811123924e-11
1577333837.983494,58.078668852754,1.6872069911229364,1.8335182267272088,0.5480383783947573,1.74024272204949e-06,0.0910966400600677,756.2853861056495,9196037.837549103,9.521557957325349e-11
1577441179.4658225,61.941715442620215,1.6871941029625168,1.7925982327806238,0.5463646230792056,1.295526848710694e-06,0.0906213527917027,831.87947349795,9269372.287477368,1.445718816347719e-10
1577531443.645409,65.86976068099949,1.6871777951133329,1.7423116824098217,0.545006314180156,9.699002118219058e-07,0.0901746202641211,910.67424384886,9337133.139029885,2.1581316068204768e-10
1577602220.647109,69.38862420143171,1.6871593019001252,1.6687716650700348,0.5438743900976104,7.002499748001147e-07,0.0898058397662055,983.3619102373104,9393546.520784106,3.0391059002849237e-10
1577659433.9482555,72.56499150451411,1.687138857223553,1.6292692715671264,0.5431499586847993,5.597005552891949e-07,0.0894955065998468,1049.5716044370236,9450975.314401314,4.060730044155e-10
1577707833.331925,75.4101674886127,1.6871162216081843,1.583763470022978,0.5426066351251854,4.479158481327329e-07,0.0892381505101096,1110.9342645568895,9502019.66943695,5.226123725338434e-10
1577749848.5712433,78.02235560281864,1.6870913695617975,1.531297931127086,0.5421084474754203,3.584479127645113e-07,0.0890162077509429,1167.8651707313827,9554769.50102508,6.524049886660397e-10
1577787024.2250638,80.41774877414817,1.6870643132729333,1.5007163536777215,0.5418365035886995,3.077041320772893e-07,0.088824610612519,1220.6485362041833,9607866.096835146,7.937504156125505e-10
1577820438.1319418,82.61542326425082,1.6870350649064532,1.4773220655106152,0.5416325104102777,2.673101588913001e-07,0.088659037111764,1269.9292093078475,9660381.22493783,9.458172646777764e-10
1577850882.3752053,84.66448039436452,1.687003618682359,1.4579931202905445,0.5415644891752357,2.321340700232915e-07,0.0885121352717045,1315.9697180541184,9671290.262607995,1.1076477699104281e-09
1577878822.2665954,86.54234822303182,1.6869701115116655,1.4203426176440066,0.5414284467051198,1.98676245547066e-07,0.0883849125733804,1359.0641447804064,9726463.304838896,1.277445902715915e-09
1577904758.9320326,88.30214463855593,1.6869344868641327,1.4075077160728784,0.5414284467051237,1.8024878881964013e-07,0.088271327980938,1399.7793026429936,9782368.957998544,1.4553242564167976e-09
1577928993.3228552,89.96013654505161,1.6868967835122912,1.3797019172638514,0.5413604254700785,1.622086291318842e-07,0.088168715353457,1438.2494709554662,9838796.246686868,1.6408267250846783e-09
1577952352.8652732,91.55009046289167,1.6868559343022371,1.3536462908172735,0.5413604254700699,1.4430825207387788e-07,0.0880743917607023,1475.4921147747227,9895393.352198604,1.838040536540139e-09
1577973857.6581595,93.0003261689721,1.6868141287969494,1.3414802322812185,0.5414284467051045,1.3575408741785968e-07,0.0879922399349084,1509.9877916561516,9949938.701134147,2.034433187404157e-09
1577994293.3295703,94.40386232890944,1.6867702637253363,1.3358511793260393,0.5415644891752067,1.247620946379316e-07,0.0879158760184358,1543.3201210555208,10005182.786846949,2.240624553475569e-09
1578013723.8015072,95.7130760357872,1.686724515331132,1.2977461584083116,0.5415644891752215,1.0928508685834255e-07,0.0878468879452379,1574.7274682622483,10058400.705234757,2.4492800305303493e-09
1578032754.047644,96.99198487812664,1.686675607573877,1.2842597234137705,0.5416325104102812,1.0134001104712345e-07,0.0877820970182428,1605.729557159377,10111737.33503105,2.669889363602622e-09
1578050926.5306375,98.21288581652566,1.6866248967492623,1.2787417431719603,0.5417685176170093,9.800873349870801e-08,0.0877224458835529,1635.4718513765365,10164695.038275242,2.8941469080659484e-09
1578068280.1344333,99.36790413605314,1.6865725351158314,1.281800227759338,0.5419724755320321,9.264353048154096e-08,0.0876680335107322,1663.915415831167,10216401.916206596,3.1194922880686036e-09
1578084873.7314897,100.47641230951132,1.6865186238849867,1.2318424443654192,0.5419724755320406,7.948578207948838e-08,0.0876165849155466,1690.80755046412,10266220.843149306,3.3527704750190123e-09
1578101107.0144594,101.569519491136,1.6864621021796335,1.2366290888977411,0.5421084474754034,8.035865153252678e-08,0.0875676455554723,1717.4565426468969,10317462.970571632,3.5924343554545893e-09
1578116487.349902,102.57107182356546,1.6864048693665152,1.244724524123336,0.5423349733453575,7.757800530305085e-08,0.0875243729211438,1742.4415670822473,10364191.214443635,3.8284354070467e-09
1578131656.790755,103.57725496800568,1.6863447117068324,1.217742794373919,0.5424255272719714,6.989430980452011e-08,0.0874826826743159,1767.6812328180388,10411678.136812488,4.078996809258805e-09
1578146556.218707,104.60361050641563,1.6862818578341925,1.2179627848196173,0.5426066351252259,6.877049820892874e-08,0.0874400388324722,1792.2735698109,10463374.65801818,4.335737143541214e-09
1578160785.497309,105.50204848485886,1.6862182331810098,1.205979367152899,0.5427424660151137,6.496881204026163e-08,0.0874038237677111,1815.1319435824496,10506372.227086356,4.584686599194903e-09
1578174572.6994884,106.38308328691564,1.686153099972462,1.1905397296517894,0.5428782969050187,6.089910410123473e-08,0.0873701071471371,1837.892190231261,10549083.56413672,4.839354289086501e-09
1578187924.9497223,107.2688023622951,1.6860864849815298,1.1980276497928186,0.5430820432398766,6.026306959422413e-08,0.0873380580550539,1860.2710848731144,10592111.842794271,5.109163700876981e-09
1578201277.3107407,108.15308986955716,1.686016225713449,1.1807925076798436,0.5432178741297999,5.6264916769446543e-08,0.0873062998459161,1882.7993154559176,10635847.286974452,5.3870303117497915e-09
1578214110.4348311,108.9365146318822,1.685945255434012,1.1849523618651248,0.5434216204646455,5.6214209116386006e-08,0.0872766994558593,1902.7549709128175,10674050.984091127,5.6470501630019494e-09
1578226603.3329442,109.70618961000336,1.6858729646123305,1.1662950620708716,0.5435574513545117,5.1795976910771066e-08,0.0872486164031948,1922.4788874454675,10712429.006760351,5.9076244972141675e-09
1578238847.049049,110.55084100514996,1.685798724872572,1.1496641026863286,0.5436932822444033,4.917644231230612e-08,0.0872212861064054,1943.9249946869083,10755374.028608011,6.201139475080927e-09
1578250901.9400277,111.43941029444494,1.6857218490918442,1.1534217769647026,0.5438743900976238,4.854737840897163e-08,0.0871949403785976,1966.4467981353448,10800845.54743491,6.521974699744852e-09
1578262571.409408,112.1681418993006,1.6856438228878985,1.1458394561436585,0.5440781364324832,4.5271746928729224e-08,0.0871714245117198,1985.2843054929472,10835668.975640517,6.8121670466536685e-09
1578273963.270793,112.6764700295543,1.68556485883809,1.144820597384549,0.5442592442856741,4.51709912167929e-08,0.0871476676167023,1998.803933372392,10859447.490746804,7.0209051343724655e-09
1578285298.436458,113.24100167763618,1.6854839491580853,1.1453735065422253,0.5444629906205135,4.426750676866769e-08,0.0871242747489378,2013.525450293837,10887698.583979426,7.245587914088488e-09
1578296168.2166266,114.15876750017496,1.6854031871486392,1.1343716240151638,0.5445988215104096,4.1923991429227976e-08,0.0871047959350421,2037.3867141319265,10935920.971190322,7.613141560724519e-09
1578306857.9623897,115.41997243619652,1.6853186585537252,1.1316915185809613,0.5447346524003053,4.073253745276338e-08,0.0870895423924651,2070.13417006707,11000071.94643809,8.164106957773646e-09
1578317147.230713,116.34767865562748,1.685231836694437,1.1195475624687794,0.5448704832902759,3.7900064275824794e-08,0.0870733874212529,2094.42138867324,11042471.341169069,8.625993084761373e-09
1578327238.9146638,116.09808336181484,1.6851444438429626,1.124277042160609,0.5451421450700822,3.867464459883889e-08,0.0870442850302292,2087.879064051144,11019817.931699634,8.579922618499185e-09
1578336253.2412207,114.54048396373295,1.6850701264453118,1.1273444197881777,0.5454817222948545,4.0875498650078855e-08,0.0870062728639737,2047.4160530270417,10933751.61175287,7.906963017031615e-09
1578346153.1645207,114.40280592511958,1.684994457535992,1.1459502780003692,0.5457533840746491,4.297589775592228e-08,0.0869833385821913,2043.8872550150509,10947075.7801056,7.669133720578626e-09
1578356548.604925,118.982179011223,1.6849050967652837,1.088029925119769,0.5454817222948469,3.3026848978566834e-08,0.0870133703697549,2163.254968138188,11197480.195355134,9.695817368699584e-09
1578365250.7300477,124.05588095738636,1.6848068386623447,1.0566917815798296,0.5452779759599565,2.641183645597665e-08,0.0870919594145636,2298.835093704881,11440598.658221817,1.271653881191886e-08
1578372817.580922,128.10720113720032,1.6846981471742577,1.0160496565702684,0.5451421450700596,2.128283651459537e-08,0.0871798558338986,2409.2413861624955,11615232.431735212,1.572451922913911e-08
1578379673.6940749,131.00306267318317,1.684580535934573,0.9985052250248204,0.5451421450700379,1.881842043970836e-08,0.087250300506333,2488.177137218573,11727702.282354472,1.8243418161448885e-08
1578386134.4997418,132.2393854737929,1.684457006636574,0.9914447389091569,0.5452440182374918,1.826050498220256e-08,0.0872715485649056,2522.7125681427283,11760319.581803435,1.9583673556269512e-08
1578391642.7753108,129.81312549643343,1.684351944512083,1.0145429647068218,0.5456175531847097,2.0709360596507583e-08,0.0871644129214074,2455.5385538923915,11629150.423607055,1.7827660511566028e-08
1578393897.8311374,123.17275172996652,1.684316340448578,1.0748590781134153,0.5463306653566942,2.8619594507323287e-08,0.0869597771329813,2275.340496715799,11343292.464023637,1.2707059741629145e-08
1578394114.367933,121.40859032125188,1.6843137490222464,1.11185266852399,0.5471115064328088,3.3512009851392635e-08,0.0868687561467279,2227.951665131098,11274590.057341646,1.1401708755748236e-08
1578394151.761036,120.80382634667576,1.6843133287965295,1.148353348620591,0.5476541584454347,3.7302825044088866e-08,0.0868172565910842,2212.864860710681,11245618.352682687,1.1077541990650225e-08
1578394188.7069645,119.4023457814337,1.6843129329310906,1.2254126056594634,0.5484224864194739,4.750216545812187e-08,0.0867433169614384,2175.944378973627,11178638.136720464,1.0347264971751603e-08
1578394230.5915122,116.72298922907272,1.6843125286115772,1.3763791808786414,0.5495510527672012,7.374312360671977e-08,0.0866495886091647,2104.971439972654,11047407.306547148,9.017942373826986e-09
1578394274.940371,112.97463351628024,1.6843121684757147,1.606555077899427,0.5510628317437074,1.3188507256324074e-07,0.0865649396009492,2007.8354794308857,10846973.544337297,7.3730847357904605e-09
1578394327.5088277,107.86311216118553,1.6843118347724306,1.8368275038762136,0.5528905048347242,2.304412285854151e-07,0.0865073324581083,1877.646006261596,10585013.287053572,5.534596556147415e-09
1578394393.9214303,101.023491657326,1.6843115367193815,2.1449931341661603,0.555440221616073,4.767443704992776e-07,0.0865229460092607,1706.8645316377097,10203087.96154895,3.7048752172762886e-09
1578394465.27093,93.7391042478587,1.6843113313848137,2.446465264408853,0.5582832686465695,9.54386767891639e-07,0.0866697651000887,1531.1178883227803,9872055.898363069,2.2917391588103246e-09
1578394524.5608077,87.97909653537913,1.6843112225147556,2.686086827107128,0.5604907585565299,1.61541561045211e-06,0.0869065439358616,1395.1059495001373,9659342.601124646,1.5122995576703899e-09
1578394572.957329,83.59939326533751,1.684311161405881,2.892505138132982,0.5618848500548701,2.507650914297714e-06,0.0872088635460945,1294.9876516097395,9527361.001761273,1.08315049811062e-09
1578394614.6811953,80.22863372935272,1.6843111224736669,2.961944515415432,0.5615700552004025,3.082899868982775e-06,0.087579500768256,1218.6393621381617,9440116.27382537,8.253110092795297e-10
1578394653.3968132,77.88815694402217,1.6843110940460504,2.4688906857562283,0.5563427762289532,1.804586641236386e-06,0.0880023887722346,1166.437063624605,9466664.69904367,6.746962656515109e-10
1578394697.8714955,78.17316282450905,1.6843110651215178,1.1043702923338878,0.5470266587617949,1.2975026714147597e-07,0.0882087326419037,1172.1486095710152,9441616.010987874,6.651671027516315e-10
1578394752.0320036,83.52859560232153,1.6843110213106631,0.8643774870261685,0.5451421450699868,4.977487074391921e-08,0.087923643265749,1291.3150616888274,9489512.20099398,9.822144672780976e-10
1578394812.043985,93.01959120210196,1.684310935457864,0.8222489191946367,0.5444629906204806,3.0793423295757696e-08,0.0874661904430468,1511.5045170418691,9806611.211726427,1.9195302835448663e-09
1578394878.6212738,105.6506703278161,1.6843107304823828,0.8245233812558003,0.5441276581110308,2.1471139437486944e-08,0.0871345173816268,1819.74583849146,10410153.804604216,4.303018057829651e-09
1578394958.6904936,120.53017218943336,1.6843101563994998,0.854571613606945,0.5439621142139761,1.581323522867628e-08,0.087131382698662,2204.6211861067327,11246095.529526798,9.994886000690126e-09
1578395076.937178,135.25059444282593,1.684308233124434,0.8895739851381005,0.5439196670608885,1.2595599814135065e-08,0.0874865204932417,2605.7051755668044,11933617.871673744,2.12732600545754e-08
1578395295.8492775,139.8559679640884,1.6843023296864723,0.9539541854095064,0.544276223146892,1.4014465734279326e-08,0.0876334565477573,2735.750538757145,12045186.37518392,2.8376720478975592e-08
1578395503.6238549,134.7387890308696,1.6842970250958478,1.0088060303994046,0.5448195467065078,1.8486572712184916e-08,0.087387469510084,2591.478386179828,11822259.938353652,2.2658731581401e-08
1578395684.1693606,129.04214333957225,1.684293487952748,1.0586462469261662,0.5453798491273496,2.4026955103349133e-08,0.0871698762576492,2434.9139289604086,11603036.35055148,1.725514006106939e-08
1578395862.437105,123.54088082177148,1.6842908438462478,1.1157631753048585,0.5459910881319314,3.1908770936740365e-08,0.0870036878901111,2284.61540800838,11362414.957343023,1.3060078124368249e-08
1578396044.3781936,118.32792279799382,1.6842887967643136,1.174507743870511,0.5466362848589645,4.203996201622752e-08,0.0868919221902647,2146.539202537357,11110660.203338113,9.921588971655928e-09
1578396236.7537909,113.39054022976909,1.6842871520631808,1.2268965069372082,0.5472981526549028,5.551675766480651e-08,0.0868247391541344,2017.56130249954,10860044.003811814,7.548179357667247e-09
1578396449.0472784,108.58094057331792,1.6842857720780693,1.295885223486983,0.5480835807417213,7.468842769892414e-08,0.0868001471647686,1894.7245649953568,10606575.290876342,5.743838372107411e-09
1578396701.205209,103.7575725506157,1.6842845382368477,1.3385612145989123,0.5488233121483655,9.436881790039197e-08,0.0868160009415128,1772.5743974293728,10359402.590945655,4.296816857345992e-09
1578397049.002926,98.67888738835964,1.6842832876899487,1.4020657641363772,0.5496864359591958,1.287376815469628e-07,0.0868895180407573,1648.0888032607245,10110323.153163634,3.128228961735681e-09
1578397732.000894,93.39027162342124,1.6842815566659444,1.4333124540443325,0.5504648893128145,1.635153397631545e-07,0.0870285683484139,1520.861371854642,9874194.171269037,2.2078811483871856e-09
1578398975.2985723,88.11120454291112,1.6842793313262685,1.5036489752520312,0.5514012897236654,2.291707461031218e-07,0.0872362044788917,1397.6366226095338,9687392.751068594,1.507239123075607e-09
1578400507.3178692,90.68180633131944,1.6842769658714762,1.409864198191353,0.5504648893128238,1.707458604698236e-07,0.0871509315739116,1457.2733194227767,9828084.073974617,1.7064442429167995e-09
1578404831.7907715,95.44669513737536,1.6842682023356934,1.3581485469426016,0.5497710504541945,1.2993559536688061e-07,0.0869832459135294,1570.2333967443496,10028443.990042409,2.3330942411018287e-09
1578409451.7010908,102.52960283218924,1.6842542293298963,1.2631310976721866,0.5486257850564601,8.46376686855108e-08,0.086841598027967,1743.2369552410862,10347281.273925431,3.704822822675927e-09
1578413804.782366,109.72857265491224,1.6842335199316438,1.1921986016245774,0.5477615140195979,5.635675856743455e-08,0.0867923277199332,1924.1864792003,10714538.6406264,5.7213931947344305e-09
1578418820.9462404,117.3160876970677,1.6841966533181616,1.1172503639511484,0.5470054468441515,3.808828007294467e-08,0.0868365249052086,2121.010302698073,11112061.010829045,8.776227829759497e-09
1578425169.7005117,125.32337522826204,1.6841252720625484,1.0441106586610118,0.5464325385241936,2.522600917446744e-08,0.0869788021592283,2333.8558659097725,11508874.894514052,1.3369685859095592e-08
1578432061.069167,132.6856936330734,1.6840108336741793,0.9967657771591596,0.5460929612994264,1.851547595349034e-08,0.0871914702988069,2535.185964043736,11812838.92410744,1.943807999011174e-08
1578437933.2923603,138.269832675873,1.6838776216205384,0.9589418873949233,0.5459061938258123,1.4621747876997982e-08,0.0874009055347558,2690.974180990286,12001621.46912959,2.545677933838873e-08
1578443114.5933216,142.75977308225302,1.6837291399059475,0.925156131486298,0.5458128100890145,1.1962027925208788e-08,0.0875987856042095,2818.3921980759246,12174661.197406003,3.134735298572904e-08
1578447809.027104,146.47977068062454,1.683567377082955,0.9075718849179574,0.5457873417971664,1.0502308783947211e-08,0.0877783929040477,2925.0717004037474,12264071.42648091,3.704633972034815e-08
1578452130.0801172,149.58725959896648,1.6833944196978334,0.8976933914355198,0.5458128100890188,9.452484092804086e-09,0.0879408181652018,3015.9858773287588,12322690.532217609,4.24869738833294e-08
1578456161.393517,152.2919040389603,1.6832116777603807,0.8800708510583842,0.5458382783808697,8.412669930529779e-09,0.0880875308355549,3094.313968322685,12363597.967249123,4.7660005577856646e-08
1578459974.955898,154.61646766717962,1.6830196347841406,0.8682499504091353,0.5458892149645871,7.727213105620827e-09,0.0882186774788211,3162.46387742922,12388271.762279842,5.25533875023457e-08
1578463602.3900208,156.632079916819,1.682819861928191,0.8574652262711585,0.5459571304095452,7.170077032438441e-09,0.0883346989425401,3221.672065559457,12403012.115395572,5.711138971462479e-08
1578467091.204912,158.36400518653207,1.6826124203650283,0.8438624597947988,0.5460250458544882,6.55381561003112e-09,0.0884362658518716,3273.3920810616623,12408733.30229023,6.13492207342384e-08
1578470449.2489712,159.8544990847581,1.6823993004952034,0.845517482786136,0.5461269190219078,6.377602282034173e-09,0.0885236399498148,3317.425103542223,12411169.262650529,6.515213638461065e-08
1578473706.1645737,161.06557111988826,1.682180981266809,0.8357064645218912,0.5462118133281016,6.1291195235690705e-09,0.0885936020064702,3354.51534684782,12596456.3158683,6.85022577015777e-08
1578476866.364401,162.0381748674639,1.6819595616576053,0.8292211074529683,0.54631368649553,5.9591836023369e-09,0.0886470839753315,3383.4835004556894,12597137.949992176,7.125426352533908e-08
1578479905.9207542,162.68939137346885,1.6817395219781712,0.8264421719118797,0.5464325385242035,5.6888580585530326e-09,0.0886762209563011,3402.815612109905,12594065.311789325,7.319692019913467e-08
1578482831.5231738,162.9169759004202,1.6815237318132734,0.8308303414607401,0.5465683694141187,5.819587587184306e-09,0.0886734179607501,3409.699618349606,12586910.820456302,7.402026696940063e-08
1578485627.3928783,162.4695342132897,1.6813177393597816,0.8256794153095749,0.5467042003040246,5.792619790539722e-09,0.0886192522172145,3396.091745708208,12573029.53282772,7.301939363335136e-08
1578488082.6931903,160.51447514089082,1.681143545199213,0.8464266020004279,0.5469163567896416,6.419567201427779e-09,0.0884531363429841,3336.9520678655167,12537155.374741876,6.824562089666202e-08
1578489042.706251,157.01265750141846,1.6810813952017634,0.8668524970743605,0.5471793845696946,7.382447920383192e-09,0.0881855992949348,3232.10556564334,12347634.547017785,5.896797071820452e-08
1578489080.1745193,156.76435256022503,1.6810792115217958,0.863418421202452,0.5472727076807371,7.5024990817115e-09,0.0881605555617856,3224.771169222195,12359593.020475011,5.7993500636773114e-08
1578489084.8660398,156.7313543679039,1.6810789395689196,0.8608985881106249,0.5472981526550181,7.520012431077547e-09,0.0881547611032062,3223.819962893339,12359745.191781366,5.793260708067228e-08
1578489091.4400089,156.6407858909139,1.6810785593992723,0.8635970985396875,0.5473829443637386,7.670335923768082e-09,0.088141336423072,3221.213691464513,12359603.525608402,5.77327083004092e-08
1578489099.136237,156.4979851560147,1.681078116260725,0.8741248701629856,0.5475355022847862,8.045811792992357e-09,0.0881186159920515,3217.1270886344178,12358087.116514543,5.743752782217725e-08
1578489109.9653292,156.0167929124552,1.6810774990545907,0.9099970145320584,0.5478505061402636,9.166306319015728e-09,0.0880587542029566,3203.298966879516,12354783.683159854,5.6493197048757395e-08
1578489124.6914608,154.40908766926938,1.6810766906107757,0.977768903240678,0.5483716617604067,1.1640016428072792e-08,0.0879079192328817,3155.922896907791,12340014.768201591,5.3241484970749027e-08
1578489142.5928288,151.08293758660346,1.6810757981941054,1.0840483500674791,0.5490772115956172,1.6312616759918694e-08,0.0876470744060052,3058.4452559226743,12295822.0809262,4.67757726558897e-08
1578489164.2684438,145.85241479479393,1.6810748918541214,1.2750486008161823,0.5500756626361029,2.942323192687152e-08,0.0872924115068818,2907.1649331885856,12193377.661485782,3.775975965967671e-08
1578489190.49782,138.84957206192968,1.6810740484253694,1.5600838094768197,0.5515028271176663,6.147776487262587e-08,0.0868911251215372,2707.9974497819803,11956706.109045807,2.78387360240863e-08
1578489221.894697,130.47121009352142,1.681073336171215,1.89696044767368,0.5533135773097105,1.4058981811655138e-07,0.0865094770099486,2474.2087161168465,11630207.96594621,1.8929209692467415e-08
1578489260.1558454,120.84938795461323,1.681072774588782,2.2047342408248376,0.5554402216162806,2.9565706795942214e-07,0.0862145398007389,2214.297288982595,11229101.917042576,1.1706700862116272e-08
1578489299.662221,111.83857304900368,1.681072419451172,2.557132263511296,0.55778686360969,6.186301793950033e-07,0.0860983502630485,1978.3630152599649,10771176.435751015,7.1267550196471215e-09
1578489334.39773,104.747172676618,1.681072222976148,2.787391518513536,0.5594559614948899,1.0315285379768944e-06,0.0861516201163928,1798.2706321159617,10433836.741423776,4.637975986123154e-09
1578489363.8339863,99.38742652384502,1.68107210961635,2.994487674587333,0.5603108757827442,1.6151007855560005e-06,0.0863255587792543,1665.9157862423967,10181655.467326803,3.2931620580997853e-09
1578489389.8698575,95.31461160859143,1.68107203601007,2.950768667592049,0.5591406955289774,1.6998490263434358e-06,0.0866020433766425,1567.0653804297622,9998012.836254053,2.5005522113966475e-09
1578489414.8756158,92.80029270857204,1.6810719802465628,1.9551448600739991,0.5523743564157133,4.4554676059412846e-07,0.0869354674114638,1505.9668173881469,9934331.725020574,2.0677230108562568e-09
1578489445.5855036,95.38920214014004,1.6810719145285786,0.8500064805999024,0.5469163567897001,3.2422572250111784e-08,0.0870034181151152,1567.6026454082776,9882222.812780624,2.3525003603379726e-09
1578489480.9828303,104.28119274761562,1.6810718035088958,0.7108993581688987,0.5459868434167696,1.53922745045215e-08,0.0868409850108839,1784.753965897843,10236603.30352207,4.040673623917721e-09
1578489516.6182127,117.22487908104608,1.6810715849031517,0.6623727718675526,0.5455623718858172,9.363405517221981e-09,0.0868225444523311,2115.742489264938,10933328.992262386,8.431125320907587e-09
1578489552.077414,133.02199571988055,1.68107110824559,0.6475670881785736,0.5453079542619541,6.420603239180278e-09,0.0871785813599437,2542.111596632384,11739658.798137166,1.881171187512311e-08
1578489589.5009031,151.24757254672144,1.681069966521055,0.6476454328680952,0.5451437368384094,4.518319801391369e-09,0.0880431410698246,3061.5318690361287,12349825.77299663,4.2587932477002226e-08
1578489633.774022,171.24895931317454,1.6810669163740306,0.654821932543073,0.5450285989356456,3.2722712441019358e-09,0.0894820464375875,3661.140308611839,12814219.16827606,9.394349446644209e-08
1578489699.7537146,190.82556089416903,1.681057208781654,0.6610889193507131,0.5449500717024236,2.479453315412225e-09,0.0913205066328407,4274.666884555173,12864280.03630996,1.888359767844821e-07
1578489861.616254,198.86134267891387,1.6810170219748852,0.6775310214586714,0.5450285989356617,2.2492745093033804e-09,0.0921663445619224,4533.03223243238,12684499.7956825,2.637937264576952e-07
1578490036.168219,189.5340143998993,1.6809766174480263,0.733472038801064,0.5453225454708456,2.983264069424616e-09,0.0911320682679721,4232.243499154319,12645949.243912969,1.981834772508168e-07
1578490173.241285,179.67696444183903,1.6809538202083942,0.7728878135643168,0.5456286955625572,3.841209690499213e-09,0.0901365222978756,3922.152254223232,12646566.67747283,1.418824104581667e-07
1578490302.5770397,170.1648954258015,1.680938522476363,0.8292379278818329,0.5459868434168083,5.358834980174778e-09,0.0892684457010158,3628.02509572363,12603022.149190718,1.0086125639941689e-07
1578490433.8468838,160.88947630821482,1.6809275647155573,0.8786443845799705,0.5463816019405858,7.415750343915361e-09,0.0885188555647549,3347.845108986481,12492000.77659494,7.086413124021255e-08
1578490563.0728672,152.1441878664817,1.680919987178528,0.9346951067644408,0.5468527210365012,1.01491374674577e-08,0.087903072826847,3088.6785374317637,12248145.224380122,4.964407991610993e-08
1578490660.774505,145.36668920565822,1.6809158431943914,0.992862587087972,0.5472981526550658,1.431261552845784e-08,0.0874870940501142,2891.3149641676328,12141738.027013283,3.696819442533977e-08
1578490747.6522434,138.4049505658707,1.6809131071206742,1.060400846918576,0.5478801701805057,1.9556104286732445e-08,0.0871187121170939,2692.366053824606,11905136.449402574,2.7165125417946288e-08
1578490829.5695148,131.23565637025354,1.6809112443460248,1.1490833508776914,0.5485622542325459,2.9028166635965122e-08,0.0868164613690953,2493.691153713024,11665527.596742917,1.9392728137295908e-08
1578490909.163574,124.44192181883496,1.6809099567466073,1.2653569728862784,0.5492125947875957,4.6014340151215664e-08,0.0866111333072359,2308.256328625408,11374172.77533521,1.3945125826342052e-08
1578491015.2498963,117.22053317278376,1.680908769038764,1.2830328027959912,0.5493507984626932,5.73517608335892e-08,0.0865161483434353,2116.8120514771795,11036971.56367366,9.447187398011036e-09
1578491115.8665743,115.46230937528696,1.680907916163828,1.1058675989189377,0.5482693003259743,3.9275777373954053e-08,0.0865744885838625,2070.338852411262,10963628.402496776,8.217400968894671e-09
1578491204.8604224,120.86223559425012,1.680907096028041,0.9459006674688196,0.5472218084053103,2.1685085758456385e-08,0.0866969807588106,2212.795336195889,11237957.564160064,1.0634323179782576e-08
1578491294.6249692,131.54741964780283,1.680905822159806,0.868091216896933,0.5466023271367213,1.3255611733079216e-08,0.0869866095465355,2502.374304853331,11764367.996431408,1.792885818122191e-08
1578491407.693919,145.38530188676404,1.680902853725294,0.8416168739908969,0.5462627499119573,9.043410187437072e-09,0.0875844421605296,2892.6161568261323,12267800.76103538,3.3739542841799345e-08
1578491640.237254,156.19636577944252,1.6808915437358272,0.8542882458544174,0.5462420569248247,7.601626895860993e-09,0.0882114236832502,3207.86192571636,12370100.075434444,5.6127795883412346e-08
