age,radius,mass,convective_radius,radiative_mass,radiative_moment_of_inertia,convective_moment_of_inertia,luminosity,convective_turnover_time,mass_loss_rate
8170984765.177573,131.94990732068993,0.9491477041608029,0.8431255307024038,0.4472486117356335,1.4653050057027365e-08,0.0607797055749894,1983.602764558641,7835059.799233818,5.260473678961572e-08
8170988128.424201,132.05319372770006,0.948970585536,0.831675384506914,0.4473250594157031,1.431664422564744e-08,0.0607661846189022,1985.800200226157,7832434.577782585,5.2713006873351034e-08
8170991508.846936,132.15604444390462,0.94879218716821,0.8366687672570993,0.4474269896557713,1.4321215376764194e-08,0.0607525997723436,1987.9821616867143,7829638.234898312,5.282444047992279e-08
8170994882.763384,132.25753894512275,0.948613768201228,0.8415890114315339,0.4475289198958319,1.4495600887838885e-08,0.0607385973505154,1990.1585104065136,7897269.985794965,5.2930852762840015e-08
8170998240.839714,132.35847760682165,0.948435823419952,0.82996297187312,0.4476053675759007,1.3988885500262973e-08,0.0607248488393398,1992.291242011507,7894436.630101576,5.30379493872849e-08
8171001596.305736,132.4645465966443,0.9482576541872352,0.8352152519778767,0.4477072978159359,1.4170975367571885e-08,0.0607115354347305,1994.4874333311463,7891743.856525896,5.3148170655657065e-08
8171004953.178844,132.57480640551427,0.9480790323508924,0.8404259522647016,0.447809228056007,1.4351204653824144e-08,0.0606988666592568,1996.6641171339688,7889213.587085445,5.3260343867820144e-08
8171008296.610697,132.67680742659246,0.947900759021353,0.8289010097733586,0.4478856757360745,1.3851967643045993e-08,0.0606851248705224,1998.7690995695143,7886390.77902657,5.3369626343471987e-08
8171011630.795251,132.78150597548847,0.947722614373442,0.8343389151835788,0.4479876059761322,1.4040157299964091e-08,0.060671879698491,2000.9583372276345,7883689.090388057,5.3480429374106336e-08
8171014942.767084,132.88666011462348,0.947545294235436,0.8399700866415258,0.4480895362162007,1.4240173139801963e-08,0.0606586151877708,2003.071511547297,7881234.075922044,5.358710930280719e-08
8171018258.007653,132.98908085605183,0.9473674344030868,0.8287899285933814,0.4481659838962651,1.375918954771926e-08,0.060644798130221,2005.2748255742165,7878365.473439426,5.3699682504592187e-08
8171021578.865176,133.09252682579685,0.9471889057021085,0.8341763844068623,0.4482679141363441,1.4113449561421608e-08,0.0606308777742711,2007.454425183628,7875748.567693559,5.3808165018780326e-08
8171024888.110235,133.20229804783838,0.947010636233444,0.8356379106759072,0.4483571030964094,1.4143454931616917e-08,0.0606169591421005,2009.562203686604,7873322.381447566,5.3919994855809645e-08
8171028202.931659,133.31131314171515,0.946831689870029,0.8285130092189437,0.4484462920564802,1.3656066993212229e-08,0.0606038619939786,2011.7689755984395,7870763.170636378,5.403552431544912e-08
8171031511.82473,133.41868095984017,0.9466526963338696,0.8381325724832329,0.4485482222965451,1.4353702190267276e-08,0.0605904628006729,2013.9819512360368,7868345.117405916,5.414621507104351e-08
8171034820.610486,133.521957352269,0.946473341395864,0.8395961963931058,0.4486501525366279,1.40358347441449e-08,0.0605770202793276,2016.122826795444,7865806.159243491,5.4255126963680725e-08
8171038136.984605,133.62670677347,0.9462932039828034,0.844743301346179,0.4487520827766911,1.4215149878615224e-08,0.0605635049824395,2018.296665408549,7863181.314044976,5.436811556269525e-08
8171041444.258488,133.73748921014482,0.9461131848905768,0.8331767194947814,0.4488285304567316,1.3718886204481533e-08,0.060550383504309,2020.463340824712,7860941.256775097,5.448069462525831e-08
8171044735.106104,133.83806301965305,0.9459336910736684,0.8386540620332859,0.4489304606967816,1.3908636920536728e-08,0.0605363125669899,2022.6017714338052,7858294.771448448,5.4590104796916894e-08
8171048013.176342,133.9482346886018,0.9457545307250738,0.844488000348108,0.4490323909368583,1.4111025853767269e-08,0.0605225815462665,2024.78464867429,7855926.280965349,5.470573347209201e-08
8171051275.974888,134.05366158078965,0.9455758430921836,0.8334799133912717,0.4491088386169162,1.3641987103702004e-08,0.0605094671732901,2026.895210294976,7853624.274876819,5.4815518072291375e-08
8171054541.90591,134.15920677773616,0.9453966163866008,0.8395484896606322,0.4492107688569684,1.3849914952826614e-08,0.0604963484910601,2029.1424328565072,7851184.85347231,5.492882904775333e-08
8171057798.143202,134.25707098843026,0.9452175620873876,0.8284090468645962,0.449287216537009,1.3386465525265464e-08,0.0604825406469023,2031.223406838224,7917137.898835503,5.5037150860305656e-08
8171061052.60735,134.36364523633796,0.9450382444817044,0.8344270126518986,0.4493891467770773,1.3754720073593036e-08,0.0604698974616482,2033.3906381557151,7914552.484731726,5.5151297815103915e-08
8171064296.818602,134.46995211175104,0.9448591251249504,0.8405117721938157,0.4494910770171456,1.3967186711321853e-08,0.0604566180341238,2035.5710855791167,7912058.621555165,5.526349070260913e-08
8171067536.12119,134.57376867260015,0.9446799136264584,0.8296402886063704,0.4495675246972024,1.3346771236841346e-08,0.0604435292872227,2037.7687788319863,7909448.287830226,5.537595939521239e-08
8171070783.981661,134.6818761689862,0.944499861385642,0.8355344015110341,0.4496694549372987,1.3544971882317741e-08,0.0604306408530194,2039.9069964520447,7907068.4514112305,5.5488948805080753e-08
8171074002.302492,134.7770447778222,0.9443210863696924,0.8417849745714682,0.4497713851773544,1.3764236932212532e-08,0.0604164775139968,2042.018759232304,7904146.629465282,5.5598671058735976e-08
8171077210.727696,134.8825354530938,0.9441425107928728,0.8312275668628549,0.4498478328573955,1.3324585437844622e-08,0.0604035283607173,2044.1430649110384,7901813.746067832,5.5708991432244433e-08
8171080407.945645,134.98062732127806,0.9439642050372008,0.8378948242362443,0.4499497630974799,1.3555348004359116e-08,0.060390295360828,2046.3057595760692,7899147.460196746,5.5818365921393385e-08
8171083599.613216,135.0825535703945,0.9437858518404248,0.8444035451109556,0.4500513968603584,1.3951784847374653e-08,0.060377012208279,2048.466189852023,7896563.808280325,5.593100733264984e-08
8171086789.450843,135.18634446093128,0.9436072453151114,0.8339442274260016,0.4501276221825002,1.3347934060027017e-08,0.0603641445622296,2050.634861700712,7894159.260296909,5.6042794901415475e-08
8171089989.205601,135.28627551844957,0.9434277253961356,0.8402970099496232,0.4502292559453717,1.3564640784670501e-08,0.0603507276470739,2052.8169446056804,7891585.819398689,5.6153471521578485e-08
8171093188.797739,135.39189396357335,0.943247853596116,0.8293978326938528,0.4503054812675228,1.311861835983238e-08,0.0603378394774977,2055.002545352888,7889150.371887458,5.6268934110080446e-08
8171096388.433967,135.49330054839032,0.943067615884126,0.8355637483791716,0.4504071150303833,1.3324923609710436e-08,0.0603246627295327,2057.16500703774,7920224.093479418,5.6381627923889254e-08
8171099586.00245,135.59987265192257,0.9428871332940888,0.8417532920395666,0.4505087487932567,1.3533274707323282e-08,0.0603119918645369,2059.325199623719,7917818.504844238,5.6496095424127276e-08
8171102781.486573,135.7033676133595,0.942706403908762,0.8307579338082774,0.4505849741153994,1.3245134458704094e-08,0.06029905827085,2061.5097034920886,7915391.510485745,5.6607452845331255e-08
8171105975.391245,135.80468223643268,0.9425254000150228,0.8367765683734397,0.4506866078782909,1.328574593132288e-08,0.0602863851111094,2063.6455322194843,7912745.212193307,5.6722141935513286e-08
8171109164.775778,135.91785734805,0.9423442874409164,0.8429054874130045,0.4507882416411572,1.3489782884834291e-08,0.0602739964517588,2065.797800146407,7910669.642895877,5.683937592923049e-08
8171112340.470235,136.01924177147228,0.9421635859535912,0.8320300004273754,0.4508644669633205,1.3048588891785312e-08,0.0602602716779599,2067.958605299449,7908139.166446301,5.6951988916968324e-08
8171115513.093136,136.12193495577336,0.9419826993019218,0.8383741639633903,0.4509661007262129,1.3259884355179565e-08,0.0602466562648153,2070.1364161095307,7905574.890631094,5.706753292020204e-08
8171118678.09147,136.22483502179938,0.9418018866665624,0.8447227445998855,0.4510677344891204,1.3475524355221214e-08,0.0602336323315137,2072.2930019418222,7903191.60212356,5.7180093933026035e-08
8171121834.579328,136.32757083271764,0.9416212015567136,0.8340902212076619,0.4511439598113076,1.304305860911669e-08,0.0602198848776045,2074.4651665615097,7900728.011953025,5.7293533108298956e-08
8171124995.533591,136.43324105723894,0.9414399007320884,0.836053022938288,0.4512328893538229,1.3254319620358195e-08,0.0602070369700213,2076.659419449293,7898388.24840275,5.740980487259027e-08
8171128144.982306,136.5400937053657,0.941258890975031,0.8296752366145769,0.4513218188963359,1.2824570468282457e-08,0.060194280786312,2078.80550235948,7896258.453853401,5.7523388224997265e-08
8171131296.158299,136.6428834015605,0.9410774190959542,0.8360444971861779,0.4514234526591948,1.3034272940253426e-08,0.0601813018376379,2080.981336903567,7893773.601819302,5.7640825349140344e-08
8171134433.879022,136.75146986339965,0.9408963620135744,0.8428138735121612,0.4515250864220789,1.325935354419844e-08,0.0601687382215843,2083.174948959658,7891762.9191907775,5.7755047990410785e-08
8171137572.581728,136.85051038328467,0.9407148859241248,0.8319745876095539,0.4516013117442141,1.2828650801440546e-08,0.0601556324147115,2085.286980710996,7889197.527746748,5.7869452368025657e-08
8171140714.420504,136.9569347767432,0.9405328638410988,0.8384647143010946,0.4517029455070921,1.3201316250082486e-08,0.060142648269742,2087.4905784094544,7887022.686266838,5.79866433228578e-08
8171143855.833792,137.06230148203642,0.940350502184058,0.8449351678289094,0.4518045792699828,1.3255372166058025e-08,0.0601298874359823,2089.6918506086527,7884801.147142416,5.81032631739157e-08
8171146977.5538,137.17302904923503,0.9401689184481438,0.8342536835708031,0.4518808045921416,1.29872041105913e-08,0.0601175663329241,2091.8419836753683,7882889.211937754,5.8220873592796e-08
8171150084.492722,137.27201766532613,0.9399878362525816,0.8367905078208968,0.4519697341346516,1.3059378232837328e-08,0.0601036034301862,2093.9284369821157,7880548.063438849,5.8332940655919535e-08
8171153210.478329,137.3807491615189,0.9398052811074938,0.8303800741818469,0.4520586636771662,1.26343336588651e-08,0.0600911173280246,2096.2296881756283,7878397.920007589,5.8454443161220685e-08
8171156335.073537,137.4825591866036,0.9396224392043466,0.8323666306858964,0.4521475932196716,1.2842474051882246e-08,0.0600780488501549,2098.370320935062,7908617.252578516,5.856965126521668e-08
8171159451.417249,137.58232821579847,0.93943972353904,0.8435847682995257,0.4522619312029,1.306432610119849e-08,0.0600647141737335,2100.5081374865176,7906281.831267421,5.868155200423277e-08
8171162567.133736,137.68495114414995,0.9392566865481063,0.8326764852303519,0.45233815652506,1.2637706654081248e-08,0.0600516413988291,2102.718058444148,7903942.060441673,5.879814517859862e-08
8171165686.359621,137.80102343961866,0.9390730735628692,0.8390595253268913,0.4524397902879399,1.2841559177127469e-08,0.0600390783717184,2104.901005347728,7902092.599346379,5.8921495026692666e-08
8171168793.242935,137.91548886249882,0.9388898074962416,0.8283143042733854,0.4525160156101008,1.2422657055734589e-08,0.0600270123610828,2107.02147803052,7900261.7360619325,5.904362612150164e-08
8171171888.528264,138.01802110000148,0.9387068570171028,0.8350266879637726,0.4526176493729848,1.2795254805016566e-08,0.060014345008016,2109.208867464408,7898073.957327236,5.915863282023229e-08
8171174970.149227,138.12347822375088,0.9385243520203508,0.8420841158252298,0.4527192831358754,1.3026572762294572e-08,0.0600018824399781,2111.3361927190517,7895939.352957125,5.9277749452895467e-08
8171178045.624647,138.2219340143819,0.9383418587270376,0.8315825974009984,0.4527955084580117,1.2617867293061872e-08,0.059988286219373,2113.4897541931346,7893688.927542585,5.938964198685496e-08
8171181107.665768,138.32327944373145,0.9381598091278056,0.8389943830331269,0.4528971422208847,1.2859624813614976e-08,0.0599756500747453,2115.6555188765046,7891538.941601179,5.9504615554727895e-08
8171184166.923145,138.42354188322298,0.9379775708670156,0.8330225958599222,0.452973367543057,1.2778999476291541e-08,0.0599629139436974,2117.8012702595247,7889262.515096335,5.962198115154788e-08
8171187225.195886,138.52900296876084,0.9377950333086112,0.83586237430587,0.4530750013059399,1.2538708937246152e-08,0.0599505358625039,2120.005328234887,7887290.06654053,5.973952913364175e-08
8171190274.142775,138.6288228655502,0.937612695626994,0.8432013983488148,0.453176635068802,1.2778489700859442e-08,0.0599375324932268,2122.1634438547107,7885060.782128723,5.985622571444283e-08
8171193320.345701,138.73754313697896,0.9374301610696484,0.8331403621836082,0.4532528603909933,1.2388504818828808e-08,0.0599255595460802,2124.312304120044,7883283.449513985,5.997517813062012e-08
8171196368.617035,138.84128784461922,0.937247144635334,0.8404380965260869,0.4533544941538726,1.2622908547866645e-08,0.0599136189865503,2126.498966930418,7881372.661982318,6.009159173001466e-08
8171199407.192885,138.9431149417847,0.937064352826773,0.8301556019736782,0.4534307194760197,1.223396382362365e-08,0.059901001523598,2128.6611296475658,7879300.938172961,6.020935138141553e-08
8171202451.519319,139.0451612328918,0.9368808574648572,0.8374065330778466,0.4535323532389173,1.2464346729702853e-08,0.0598882771466708,2130.856011123208,7877212.135302767,6.032820701854918e-08
8171205490.0654545,139.1457621600901,0.9366973512715324,0.8447773976575004,0.4536339870017982,1.2702037226088461e-08,0.0598755596615801,2133.022158932015,7875144.447248704,6.04455572810423e-08
8171208528.552514,139.25045720357687,0.936513491386064,0.8342358505883685,0.4537102123239276,1.2456631141660503e-08,0.0598631478217953,2135.2233371562884,7873253.25339953,6.056429329255193e-08
8171211568.842314,139.3504684985098,0.9363291613488336,0.8414168925692742,0.4538118460868017,1.2531244146636837e-08,0.0598495361983651,2137.4051548399298,7871175.309321345,6.068260935570386e-08
8171214603.519424,139.4559688557201,0.9361448092394316,0.8309447112589966,0.4538880714089591,1.2137270459284182e-08,0.0598369179928122,2139.6051596859816,7869266.777312056,6.080345388959261e-08
8171217641.719381,139.5564327538523,0.9359598816433692,0.8380668793268387,0.4539897051718311,1.236030916563655e-08,0.059823659629473,2141.748528948436,7867266.447136293,6.092056355068907e-08
8171220671.765074,139.67820850609343,0.9357750801050184,0.8454447643845511,0.4540913389347097,1.2590442646723222e-08,0.0598123409859515,2143.919877424083,7866162.772667701,6.104749344185187e-08
8171223688.077052,139.7862498103334,0.9355907416343864,0.8350395238082114,0.454167564256865,1.2351152712486637e-08,0.0597999333096139,2146.050251643081,7864603.490661924,6.11665904191208e-08
8171226701.386879,139.89246017148184,0.9354062267222872,0.8425344497981273,0.4542691980197434,1.2590147848992251e-08,0.0597876819727744,2148.2745459390107,7862854.231129218,6.128906925326833e-08
8171229713.317136,139.9968821771507,0.9352214325523076,0.8364153535664828,0.4543454233419234,1.2509110311361016e-08,0.0597752384217173,2150.461334354526,7922751.007678061,6.140822521074975e-08
8171232716.670891,140.09992573411037,0.9350368023025564,0.8350781408266528,0.4544343528844509,1.2281281621786445e-08,0.0597627273898777,2152.6146653915284,7920661.664061913,6.152904239301368e-08
8171235718.315949,140.20414071560512,0.934851922546916,0.8293078027536184,0.4545232824269796,1.1901443060870313e-08,0.0597503659481093,2154.796458252212,7918742.9037565375,6.164761377313715e-08
8171238714.267496,140.3022896627956,0.9346670316007328,0.836780351225416,0.4546249161898607,1.2134715882605513e-08,0.0597371267263788,2156.985015481505,7916532.11595641,6.176529139679643e-08
8171241698.303953,140.41063532429155,0.9344825246997474,0.8444781286095061,0.4547265499527597,1.2376956042614537e-08,0.0597250816831824,2159.1029712283994,7914803.569985549,6.188695101617287e-08
8171244680.059169,140.5227048415489,0.9342977928171092,0.8344830232696897,0.454802775274905,1.2003235851338783e-08,0.059713255272777,2161.3162210515907,7913165.770250552,6.201222706398991e-08
8171247664.800585,140.63324749737734,0.9341125034545608,0.8420887232235233,0.4549044090377946,1.2239951885145933e-08,0.0597005069211901,2163.536934373587,7911490.23498653,6.21359523067713e-08
8171250638.149326,140.73237008935527,0.9339275587869468,0.8320740732570556,0.4549806343599342,1.18713132826809e-08,0.0596881390544249,2165.6292806250262,7909511.081340101,6.225370956756884e-08
8171253612.87248,140.83731489488974,0.9337421730194552,0.839841448360851,0.4550822681228272,1.2110962208260674e-08,0.0596759342471137,2167.829012179944,7907752.303583344,6.237373205056941e-08
8171256590.603064,140.9404420983564,0.9335562353089092,0.8295027062890152,0.4551584934449993,1.1884847456195269e-08,0.0596633853665694,2169.9958499563754,7905755.796148387,6.249836728436675e-08
8171259556.381594,141.04894288501015,0.9333706856255164,0.837264667015879,0.4552601272078799,1.2124786577723686e-08,0.0596512722748793,2172.1860882912392,7904169.588685448,6.262087412787022e-08
8171262505.30806,141.15095482046482,0.9331858325131306,0.8454337503347195,0.4553617609707581,1.2383384647677552e-08,0.0596389980217478,2174.3684439260373,7902394.60005835,6.27396221611215e-08
8171265465.860746,141.2530608462735,0.9329998915256776,0.8397247371805274,0.455437986292927,1.2318583413997203e-08,0.0596263807211795,2176.5808148930287,7900529.808884286,6.286135041898607e-08
8171268425.420528,141.35930981310102,0.9328136501226324,0.8384599733446733,0.4555269158354391,1.2096561065320424e-08,0.0596142395186718,2178.753864418896,7898888.093621141,6.298425826873225e-08
8171271376.77666,141.46200081912357,0.9326275642804466,0.8328153961220668,0.4556158453779513,1.172785636166845e-08,0.0596022271481689,2180.922893666941,7897146.926389505,6.310562899753528e-08
8171274328.041438,141.5634048616559,0.9324411292861045,0.8407281626828086,0.4557174791408455,1.1969169285618671e-08,0.0595888506317155,2183.112410858989,7895318.030722551,6.32257307823731e-08
8171277268.907716,141.6725497017427,0.9322549878035696,0.8306092269516987,0.4557937044630128,1.1606079170089373e-08,0.0595770145839855,2185.2456082249587,7893832.898564483,6.335227101758275e-08
8171280186.555586,141.77435795784075,0.9320699609450628,0.8391753671916993,0.455895338225885,1.1866536477451145e-08,0.0595648390936709,2187.4015062049843,7892220.379919875,6.347160679386274e-08
8171283092.962074,141.8762320298115,0.9318852989873996,0.829577719165271,0.4559715635480628,1.1673505594193222e-08,0.0595526381110418,2189.5450729043537,7890650.447487595,6.35911801936396e-08
8171285989.268905,141.97518441899905,0.9317009274858082,0.838460050015149,0.4560731973109342,1.1946496191739324e-08,0.0595401096000969,2191.651142689528,7946125.179906855,6.37102838950594e-08
8171288879.205453,142.07133805753554,0.9315166172938584,0.833708017166824,0.4561494226330764,1.19189072360551e-08,0.059527051994153,2193.8054366232723,7943961.8784220815,6.383013766707233e-08
8171291772.295027,142.17577918989755,0.9313317633497784,0.8380767833731021,0.4562510563959542,1.1886208702210389e-08,0.0595158415653339,2196.0187969007707,7942256.713767784,6.395083243761371e-08
8171294670.126521,142.28640766779736,0.9311462424154252,0.8285871418998382,0.4563272817181203,1.139972800046161e-08,0.059504323566216,2198.1706408057503,7940721.773815489,6.40774367379854e-08
8171297583.065968,142.39389254600107,0.9309593873529932,0.8368698395983155,0.4564289154809907,1.1646218504931226e-08,0.059492606050053,2200.41302851645,7938942.536581082,6.420613761512252e-08
8171300513.863533,142.497439951117,0.9307710167964512,0.8447507050639328,0.4565303268859952,1.1883649652083591e-08,0.0594802858491255,2202.602490378071,7937167.53083964,6.432833291560016e-08
8171303434.990217,142.6029990022242,0.9305829086667436,0.8341488055069758,0.4566063298502502,1.1511039790123365e-08,0.0594680178743274,2204.8320126540125,7935457.272679137,6.445294065937454e-08
8171306338.677362,142.70266981855792,0.930395567039922,0.8421905982680246,0.4567076671359396,1.1752428901208558e-08,0.0594546124423312,2206.9489595361847,7933579.528502678,6.45731297823432e-08
8171309234.0760765,142.80177575511738,0.9302084103276906,0.8321328370247384,0.456783670100204,1.1546621889275166e-08,0.0594417378286121,2209.1183182689088,7931665.947573485,6.469546276900086e-08
8171312126.993218,142.9046363895561,0.9300210561388194,0.8402520712429008,0.4568850073858936,1.164278009843139e-08,0.0594293073245806,2211.302770096143,7929957.064057838,6.481889800353637e-08
8171315012.097289,143.00749394211502,0.9298338504809066,0.8348400394517326,0.4569610103501541,1.174193543307808e-08,0.0594171623810988,2213.462897373568,7928348.306900064,6.494065009975316e-08
8171317889.302545,143.11930637583896,0.9296467963354684,0.8341242384788013,0.4570496804751257,1.1546053067010332e-08,0.0594058184259963,2215.6588671927507,7927071.499035898,6.506853332489116e-08
8171320743.131569,143.21852196476647,0.9294609115775496,0.8338598325774883,0.4571383506001061,1.1662429521198565e-08,0.0593935594150222,2217.787601427904,7953805.792637132,6.518962595241698e-08
8171323611.435971,143.32404684906422,0.929273726060222,0.8379031892655361,0.4572396878857748,1.1471463822622742e-08,0.05938179834869,2219.99639190316,7952153.574268086,6.531498368771164e-08
8171326491.272393,143.43293068241434,0.929085420185055,0.8277505369075723,0.457315690850028,1.1124102726638358e-08,0.0593701298498074,2222.21935589628,7950452.531965384,6.544785027905195e-08
8171329369.517052,143.53411822569436,0.9288968586532288,0.8359997624041505,0.4574170281357328,1.1363218378882846e-08,0.0593579076720848,2224.392279788261,7948763.991686627,6.556841537542306e-08
8171332238.153626,143.63118301504454,0.92870857682942,0.8443644858202682,0.4575183654214192,1.1612087358192505e-08,0.0593450630837456,2226.581877915444,7946850.993210933,6.568958561420587e-08
8171335105.114401,143.73180200095777,0.9285200483147572,0.834292833997014,0.4575943683856989,1.1409700997948809e-08,0.0593330421020168,2228.7477736658598,7945095.698837996,6.581336286561617e-08
8171337956.365058,143.83183870650737,0.9283322029251788,0.8428495897118725,0.4576957056713917,1.1665818086970152e-08,0.0593206724699692,2230.897674362453,7943362.483412905,6.59366832011624e-08
8171340793.087709,143.9337307482463,0.9281449654586468,0.8380542418295363,0.4577717086356695,1.1636865834222712e-08,0.0593088067996899,2233.057037705208,7941742.899138503,6.60612107357709e-08
8171343615.061048,144.04140215693977,0.9279583534077694,0.8426339733430401,0.4578730459213529,1.1462875588113514e-08,0.0592973200572208,2235.203586527848,7940461.024198036,6.618637426960344e-08
8171346437.422076,144.1422029638771,0.927771360203615,0.8333015615687361,0.4579490488856276,1.1143663664597961e-08,0.0592851886866754,2237.4007622751296,7938811.420909269,6.631181777555001e-08
8171349254.017264,144.24005764810434,0.9275844002629804,0.8424362980693118,0.4580503861713086,1.1412175730528731e-08,0.0592728834102407,2239.459593971756,7937231.266446569,6.643174939570426e-08
8171352057.6432495,144.34427401954548,0.9273979566909109,0.8333455104025213,0.4581263891355654,1.1245834056204053e-08,0.0592609559431716,2241.658180993462,7935819.6733875,6.655787549593689e-08
8171354864.796489,144.44480930465713,0.927210922576114,0.8426362496569318,0.4582277264212356,1.1521375724530976e-08,0.0592489710852163,2243.8013276396814,7934310.833636824,6.668201922284434e-08
8171357664.576218,144.5504859443752,0.927024032975497,0.8382257063199489,0.4583037293854924,1.1506556832648112e-08,0.0592375675303143,2245.993840572404,7933033.706526112,6.680901277487019e-08
8171360447.430068,144.6495305127689,0.9268379290222856,0.8386953595299161,0.4583923995104769,1.1352793448719085e-08,0.0592255120718963,2248.071473302173,7931601.558188719,6.693109984618368e-08
8171363227.485018,144.75385733886804,0.9266516645283832,0.8391125751392619,0.4584810696354532,1.1491545098024809e-08,0.0592135560778485,2250.26010834498,7930349.732979555,6.70571020756897e-08
8171366008.996327,144.85328652099173,0.9264649547108612,0.8443710857169653,0.4585824069211335,1.1485587841074188e-08,0.059201143555238,2252.4418984152103,7928939.399869834,6.71800549040593e-08
8171368784.814179,144.952490956702,0.926278281134262,0.8353205139883007,0.4586584098853825,1.1178036212498114e-08,0.0591891096693526,2254.561280081504,7927515.565658667,6.73051968206712e-08
8171371555.520862,145.06633849065102,0.9260915963586608,0.845534804707232,0.4587597471710739,1.1327907746154494e-08,0.0591784991878287,2256.719833224656,7926822.721011377,6.743444825579376e-08
8171374319.567649,145.1685142658048,0.9259050143004814,0.8367439677900678,0.4588357501353409,1.1030575219120258e-08,0.0591672071893569,2258.8317156047838,7952362.899713412,6.755928678839178e-08
8171377083.008048,145.26622856487472,0.9257181293631788,0.8280417543042213,0.4589117530996067,1.074316584242007e-08,0.0591553229314162,2261.0360256566296,7950834.572186542,6.768181221303919e-08
8171379841.585372,145.3650375210919,0.9255312269560292,0.8378503631239578,0.4590130903853031,1.1023837758134026e-08,0.0591431193689697,2263.129521164858,7949275.464793882,6.78089099923085e-08
8171382591.966604,145.47023055217088,0.9253445367705262,0.8292180970416818,0.4590890933495634,1.0878717465112457e-08,0.0591317150437411,2265.3040344303818,7948115.02739193,6.793554344981083e-08
8171385330.712478,145.57875242665605,0.9251582849764608,0.8394926347769504,0.4591904306352423,1.1175310924961605e-08,0.0591207283277626,2267.474230003296,7947114.255270902,6.806471586809837e-08
8171388079.376986,145.6937781764655,0.9249710005687496,0.835718954836185,0.4592664335995259,1.1179134157161458e-08,0.059109812242595,2269.6076976153,7946458.42001919,6.819504890378509e-08
8171390833.631581,145.80012124575538,0.9247829767387576,0.8362864568331309,0.4593551037245106,1.1029912767034989e-08,0.0590984009973714,2271.779095747157,7945368.478845982,6.832491059875404e-08
8171393571.187736,145.90949122280148,0.924595738740068,0.8323666965559591,0.4594437738495014,1.0742917035361838e-08,0.0590870236123945,2273.876761046193,7944557.246796987,6.845290893687566e-08
8171396302.53594,146.01151249734764,0.9244085772683251,0.8426230513280782,0.4595451111351852,1.1035855993591009e-08,0.0590754808640792,2276.039491657267,7943397.553551414,6.85802072701038e-08
8171399036.713927,146.11641125718427,0.9242208744490924,0.8341252312814328,0.4596211140994368,1.0753278128782556e-08,0.0590640918371209,2278.223162285991,7942400.669882687,6.87082832622825e-08
8171401764.996443,146.2147316028096,0.9240332269579749,0.8441747872038196,0.459722301199521,1.1043153831892524e-08,0.0590508201465048,2280.361575703625,7941055.286954652,6.883537163625882e-08
8171404501.073787,146.32026453382633,0.9238446979094702,0.8352335029205414,0.4597978536069773,1.0887881125716104e-08,0.0590388926533396,2282.5503961079485,7940132.8145643715,6.896389826466657e-08
8171407243.725929,146.42457872235315,0.9236553580564102,0.8446514274631973,0.4598985901502846,1.1012864924145696e-08,0.059027269918407,2284.6975681261083,7939177.776384282,6.909338575383791e-08
8171409988.314657,146.5315852471758,0.9234655299327128,0.8352674997811773,0.4599741425577492,1.0704485047709824e-08,0.0590159491677236,2286.899302133148,7938434.996064241,6.922161756663318e-08
8171412719.728092,146.64460344259646,0.9232762507915968,0.8448368942558037,0.4600748791010604,1.0971135515373676e-08,0.0590050349205881,2288.966688059069,7938015.586802587,6.935311062795783e-08
8171415449.395344,146.74524152030384,0.9230867381504322,0.8354770621851302,0.460150431508553,1.0807250975679126e-08,0.0589931330572321,2291.166224607333,7936949.58753365,6.94838825589399e-08
8171418164.277605,146.84460406280837,0.9228979089446356,0.8453137856539739,0.4602511680518825,1.1087070481696025e-08,0.0589812790827147,2293.271138863776,7936031.954371785,6.960895690537873e-08
8171420873.458816,146.94494687493915,0.9227091327692396,0.8410605509374564,0.4603267204593623,1.1082220413355022e-08,0.0589698889377444,2295.4462001029906,7935184.68217049,6.973505065348019e-08
8171423579.538917,147.0483029654005,0.9225202285503082,0.8415478972137155,0.4604148649347552,1.0933657808545665e-08,0.0589583211546906,2297.637825405358,7982359.503794041,6.98653101243349e-08
8171426282.038462,147.15569285472165,0.9223312212894011,0.8374374062152037,0.4605030094101426,1.0642700588654032e-08,0.0589470769952433,2299.7483736114928,7981325.574223637,6.99981004863718e-08
8171428970.407452,147.2550811669928,0.9221428567524356,0.8287894985907983,0.4605785618176304,1.0368259934964235e-08,0.058934550287723,2301.8841077792345,7980136.764071446,7.012352603030975e-08
8171431661.590836,147.3599097857619,0.9219539512568266,0.839065058715346,0.4606792983609229,1.0649281488439814e-08,0.058923458557525,2304.099318781186,7979059.475787285,7.025285265599489e-08
8171434359.489214,147.45697798677054,0.9217642246790584,0.8300291920745673,0.4607548507684266,1.0500414533066816e-08,0.0589115444828467,2306.255637311036,7977699.341412877,7.03805572282372e-08
8171437053.970175,147.56664709715778,0.9215743939844,0.8398826375023452,0.4608555873117124,1.0772737947655797e-08,0.058900633219559,2308.4153921130287,7976957.336533378,7.05125224915946e-08
8171439745.051291,147.66618475233707,0.9213844461502456,0.8356721770270147,0.4609311397191761,1.0769596684444096e-08,0.0588885024532146,2310.5743689046885,7975759.463749356,7.064142839228819e-08
8171442435.224953,147.76847632226767,0.9211942178826416,0.8361667067438293,0.4610192841945724,1.0623953581464704e-08,0.058877059969882,2312.736864543131,7974757.537117691,7.077083295857067e-08
