age,radius,mass,convective_radius,radiative_mass,radiative_moment_of_inertia,convective_moment_of_inertia,luminosity,convective_turnover_time,mass_loss_rate
1043515839.8393456,310.80673934047314,1.9723162621702013,0.3117508111236965,0.5785393533026187,5.453717939433354e-10,0.1137036479258107,9113.353167968837,15813524.372673674,1.5769600021501297e-06
1043515928.1281358,315.4358360340576,1.9721596829660688,0.2784822933593041,0.5785420397201887,5.295243605513694e-10,0.1144695129049533,9294.417734345823,15791019.99631983,1.8071503109403796e-06
1043516010.6358672,301.0109509380528,1.97202630642079,0.3500930317135387,0.5786516479379902,5.815308882325847e-10,0.1120769705298471,8724.39615582427,15444109.538110338,1.3992803712290758e-06
1043516080.1410232,281.4748286861551,1.971947158508912,0.4383419978732149,0.5787970343635159,6.65082748425286e-10,0.1089608715305469,7955.363018067671,14952768.745403074,9.368791909614112e-07
1043516156.0671072,261.42869357821587,1.9718915805944512,0.5128743236878032,0.5789599674265352,7.710109481500006e-10,0.105959423818481,7180.131152964127,14547952.959242104,5.970266455360596e-07
1043516318.0113828,246.8860451974861,1.9718182223733005,0.5318043997595704,0.5790343317476352,8.645500123991182e-10,0.1039342995528775,6626.753540222685,14618817.39401403,4.0161672572969453e-07
1043516743.4189236,240.50647641585596,1.9716490208165935,0.5632751473823214,0.579157993764741,9.111018410310005e-10,0.1030739025330352,6386.507828409126,14443607.15163173,3.526682813988403e-07
1043517032.5631768,227.90733457055651,1.9715646763803891,0.6114324336034015,0.5793450571300643,1.0636900748740867e-09,0.1014724318609849,5917.475534197681,14490687.921452064,2.508313791924752e-07
1043517412.4531258,217.79916815702265,1.9714839406493532,0.6500847284437012,0.5795254341607193,1.337810776328156e-09,0.1002725599666858,5547.668676381282,14347385.461412096,1.880786906038425e-07
1043517838.4545636,208.51779624270472,1.971414902824637,0.6836592324382911,0.5797158321375004,1.681771031909958e-09,0.0992384050860734,5211.481422776109,14312210.830969945,1.428370959320943e-07
1043518289.6306596,199.89534492936284,1.9713592267616,0.716971359599349,0.5799296123219927,2.0677884432690732e-09,0.0983483624971663,4907.869668528487,14344530.771108074,1.0953531684609617e-07
1043518791.2607908,192.0407327099962,1.9713115156226717,0.7638830622354356,0.5801767956603401,2.692712607587497e-09,0.0975862533618553,4629.850834452559,14208930.503368497,8.47598636611904e-08
1043519339.8388808,184.59895258482783,1.9712709571165656,0.7913142219446415,0.5804039371063597,3.3200862345263437e-09,0.0969242890905293,4375.454289105777,14111746.264365142,6.604793327663645e-08
1043519944.6124784,177.60136859557807,1.97123603779016,0.8214156278188856,0.5806644817062284,4.092407128414522e-09,0.0963473926841264,4137.602861116622,13834208.879907437,5.167427781835435e-08
1043520607.7692052,170.92596921384046,1.9712060164843803,0.8450164089914954,0.5809317069369064,4.9279025409049894e-09,0.0958484220725062,3917.229764480802,13664629.541760089,4.06118482479454e-08
1043521332.850904,164.61784753016144,1.9711802076628004,0.8859708870211601,0.5812523772136547,6.344271783726777e-09,0.0954154695738093,3709.3425183604536,13462020.50469124,3.196387986732634e-08
1043522114.1430684,158.6184423372136,1.971158266304172,0.915839330272458,0.5815730474904349,7.892515690617781e-09,0.0950463670036264,3515.789219902021,13170201.618391853,2.524779298387037e-08
1043522955.8509794,152.92442418129883,1.971139562650702,0.9596354743769204,0.5819605240748551,9.88678277295838e-09,0.094733275254278,3334.071846265629,12941551.58646666,2.0000508309048395e-08
1043523854.4678732,147.48264022447162,1.971123726321358,0.9910920242159562,0.5823480006592531,1.2077826478379754e-08,0.0944715695556369,3162.994424523474,12698432.663327243,1.5865187850011264e-08
1043524810.9822578,142.28942059799706,1.9711103271158568,1.0199307147166206,0.5827488385051804,1.474258822974528e-08,0.0942567334559544,3003.5112850462324,12446255.292804418,1.2634989059312533e-08
1043525842.4047738,137.4842003098856,1.9710987876513928,1.0521516627928829,0.5831763988741999,1.8034303485680333e-08,0.094087160876661,2857.351381969256,12203374.957953513,1.0139497312936649e-08
1043527026.2795464,133.21678689527968,1.971088099021565,1.083294055038151,0.5836039592432176,2.1461397103255967e-08,0.0939606569924124,2729.172938652632,11984654.659188824,8.26745671331549e-09
1043528761.7373408,130.58786011278855,1.971075051280042,1.106561087184756,0.5839246295199664,2.46363285555545e-08,0.0938945031839249,2651.576403582259,11861576.638689876,7.168903885148627e-09
1043532258.7654527,138.1938806314251,1.9710468616595669,1.0398623998231498,0.5833367340125454,1.730285048501333e-08,0.0940902254879899,2879.783637063576,12303469.710596368,9.820232177204931e-09
1043534483.6560148,147.42537463617495,1.971019294014148,0.9800099623696356,0.5827488385051531,1.1820248229702991e-08,0.094432725424792,3162.737907967919,12767477.578180045,1.4888615394612827e-08
1043536563.5068868,156.79851015319977,1.970980473555271,0.9263266269252272,0.582267833090006,8.268637395047401e-09,0.0948897778257903,3457.8727331562304,13189696.72363464,2.2063932155106883e-08
1043539069.3883452,166.35346407535943,1.9709113883293103,0.873123580071616,0.5818937177671316,5.8441124149085114e-09,0.0954597432189317,3766.832632484584,13623219.332285907,3.21678131999336e-08
1043541886.7347158,175.9127046653378,1.9708001873765333,0.8244109359083821,0.5816131312749696,4.181227929634522e-09,0.0961285307592139,4082.878538967409,13905911.291203097,4.610802882932985e-08
1043544243.5984524,183.6657090514352,1.970672761580291,0.786757727406061,0.581449455821195,3.237362417688019e-09,0.0967399772240798,4344.772615102533,14197074.19670393,6.10411465303631e-08
1043546249.673989,190.01062208669805,1.9705340615093256,0.7639600999158379,0.581359267305843,2.703008436803346e-09,0.0972832021894973,4562.719455256585,14289767.78744598,7.60796140943045e-08
1043548018.7281928,195.2974645954529,1.9703852886275453,0.7373440438191576,0.5813058222596963,2.2346401970891486e-09,0.0977633674054581,4746.477865850712,14425387.79856203,9.084443183885867e-08
1043549611.2002292,199.688960273198,1.970228342855321,0.7220314818679989,0.5812790997366342,2.001203416319719e-09,0.0981819618389781,4901.790356359078,14439060.262625914,1.0495916199678765e-07
1043551075.6667331,203.50980000797355,1.9700638708485303,0.7004133265735156,0.5812657384750903,1.753159836598725e-09,0.0985539610007365,5034.667713350576,14434363.765643671,1.183761874360887e-07
1043552440.6182736,206.7479525199406,1.9698928119422112,0.6895946804112318,0.5812790997366685,1.6049027283118256e-09,0.0988791073326162,5149.922413242516,14413265.946266191,1.3099661346797026e-07
1043553721.60252,209.51659329178028,1.969716661978878,0.6778394713847555,0.5813058222597216,1.454055278834619e-09,0.0991655024389228,5250.156219389642,14517486.92089855,1.4280370348186709e-07
1043554937.6756258,211.9563304210909,1.9695355879915049,0.6716802821901722,0.5813325447828033,1.3920762677239411e-09,0.0994218570418229,5338.577422444546,14492587.340415068,1.5387098759487306e-07
1043556099.2227788,214.2088637981797,1.969350191946652,0.6702004204796629,0.5813793091981548,1.3254623045737535e-09,0.0996564309040197,5417.002621912397,14467666.736413317,1.6429700171063132e-07
1043557214.1651244,216.16074664802616,1.9691609586262893,0.6588720619882464,0.5814077018789345,1.2628965731353004e-09,0.0998647000270912,5487.50164671533,14438717.279899975,1.741097730222345e-07
1043558289.1820636,217.90248246769,1.9689683361010588,0.6482684423463233,0.5814494558212008,1.1665601972421807e-09,0.1000533905346188,5551.107855089483,14411076.533723433,1.8330890384656013e-07
1043559333.189069,219.4883210618304,1.9687719270784008,0.6458339364467736,0.5814995605519567,1.1406740823685303e-09,0.1002260062040659,5609.200326695045,14383607.38532124,1.9204187544542558e-07
1043560346.6319188,220.95834467412655,1.9685726750077064,0.6396345777988841,0.5815429846519585,1.0913814806888235e-09,0.1003856137395262,5662.149267728334,14357603.988407616,2.0030966772035518e-07
1043561329.8599104,222.3123851543487,1.9683714675148545,0.639387972969253,0.5815997700134703,1.068109322131142e-09,0.1005324725924175,5710.753730480196,14633920.09105868,2.081521181905028e-07
1043562292.3059262,223.5421561843354,1.9681671530461284,0.6274734344012243,0.5816431941134483,1.0564993450085951e-09,0.1006679760204635,5755.935551428106,14612313.082626363,2.1563924073705042e-07
1043563230.1154552,224.683965083664,1.9679612701792637,0.6253036059602001,0.5816932988441945,1.0458981067947346e-09,0.1007932756205168,5797.57242686976,14591886.312614188,2.227084867223296e-07
1043564149.4288446,225.7338383186501,1.9677530749958747,0.6194909745164029,0.5817434035749496,1.0363015569506702e-09,0.1009085774861521,5836.484068813381,14571322.261836622,2.294946057948563e-07
1043565049.137698,226.7283186529528,1.9675433740943875,0.6204330760206104,0.5818035292518478,1.027340082912805e-09,0.101017704364127,5872.809356339214,14552116.939983424,2.3598922007691106e-07
1043565934.1729238,227.6526896105125,1.967331478767499,0.6124011348189007,0.5818536339826291,1.0191238624179582e-09,0.1011198305113564,5907.067797225497,14533076.169211634,2.422161528875568e-07
1043566802.1471344,228.52274983475516,1.967118384704236,0.6111387722804094,0.581907079028779,1.011487925835505e-09,0.1012149336741025,5939.0376167510085,14514989.783905445,2.481762198730484e-07
1043567653.5971394,229.34769313790989,1.966904379612067,0.6057553087393516,0.5819605240749006,1.0043338102269767e-09,0.1013051455114312,5969.226318156145,14497659.917722208,2.539181695740946e-07
1043568482.5347596,230.1103405887092,1.9666914118171912,0.6034701292329684,0.5820139691209958,9.97795615348266e-10,0.1013885877612669,5997.3170779589545,14480825.09024679,2.593519463004924e-07
1043569293.0971051,230.83753932196964,1.966478882510834,0.5975904812624053,0.5820674141671354,9.916260418205627e-10,0.1014675548382273,6023.710947975296,14619904.33087561,2.645409104179765e-07
1043570089.9597127,231.51051332758144,1.9662658612018304,0.6038774011882768,0.5821300450805542,9.85976146117423e-10,0.1015414131956823,6048.967473762854,14604396.029573884,2.695891557308709e-07
1043570874.7816576,232.2101793560481,1.966052181105852,0.6000334829192985,0.582183072587263,9.801499787181255e-10,0.1016152961033983,6072.757119357664,14590942.370017512,2.744711410908897e-07
1043571648.92063,232.829193332988,1.9658377071412416,0.5912415350254436,0.582229419463225,9.750515002070583e-10,0.1016825308415897,6095.595935028373,14577106.253272075,2.791579402309416e-07
1043572421.3766772,233.43742793258767,1.965620089599842,0.5972979536892385,0.5822945556132079,9.70084402612367e-10,0.1017482637999006,6117.86373327573,14563471.584041148,2.838029527030188e-07
1043573186.3371148,234.0066030948772,1.9654010971127664,0.5940798982589278,0.5823480006594011,9.654786269966403e-10,0.1018098233586305,6139.090665876016,14549952.882759178,2.882877640750213e-07
1043573940.2791944,234.56165542508649,1.9651819517897755,0.5895596817063057,0.5823981053901607,9.61021889768584e-10,0.1018692661733675,6159.2829514670375,14537403.399952406,2.926130839482307e-07
1043574684.9415512,235.0772850922403,1.964962322787507,0.5882031198493468,0.5824548907517432,9.569175566934286e-10,0.1019246045619489,6178.625696868626,14524683.5464786,2.968131303533573e-07
1043575425.7422918,235.57653443960348,1.964740762926204,0.5896057886532099,0.5825116761132466,9.52973381512602e-10,0.1019782739526551,6197.487989230743,14512437.402820462,3.009329382639836e-07
1043576158.5487092,236.05753791316596,1.964518622435509,0.5838419477493842,0.5825617808439957,9.492009991522163e-10,0.1020293942792349,6215.467154319077,14500706.056134157,3.049151697742449e-07
1043576879.8092088,236.5459763799088,1.964297163564952,0.5785059776419875,0.5826118855747023,9.453916520558738e-10,0.102080185497994,6232.533825419315,14489646.426877804,3.087938753073548e-07
1043577595.4569298,236.99608634895853,1.964074673228753,0.5775338700585744,0.5826686709361967,9.41910718179703e-10,0.1021274994551626,6249.312836135318,14478382.341061316,3.1260449038785656e-07
1043578304.3956444,237.41761965773924,1.9638516208009664,0.5752028983033142,0.582722115982309,9.386755775505431e-10,0.1021718045096451,6265.459071328246,14622222.895192713,3.1628459265334765e-07
1043579005.56008,237.84018192759493,1.9636284786751144,0.5732377890209949,0.5827755610284524,9.354494070688348e-10,0.1022140194943152,6280.80023670637,14611614.609544804,3.198578902547476e-07
1043579698.770363,238.25970205983725,1.963405403140541,0.5714132397049152,0.5828290060745985,9.322639965841503e-10,0.1022568789382915,6295.733621992944,14601346.714519776,3.233809943086895e-07
1043580387.057909,238.64830927827447,1.9631815209466636,0.5698117158114541,0.582882451120743,9.29336301130199e-10,0.1022965325416508,6310.348309643573,14591060.234102745,3.268214743800615e-07
1043581071.6391878,239.0283771894939,1.962956529761662,0.5800692866884402,0.5829492574283829,9.264894425243303e-10,0.1023354633341128,6324.369226501037,14581180.696156828,3.301617399342258e-07
1043581755.0792004,239.40157891642195,1.9627296288587064,0.578258898916991,0.5830027024744782,9.237098689642215e-10,0.1023733781298168,6338.17956865981,14571342.816348638,3.33483129014053e-07
1043582433.8036076,239.7666145880154,1.9625020695306656,0.5735166562393302,0.5830494668898608,9.210061644799335e-10,0.1024098830151302,6351.452449681968,14561609.878991991,3.367361566751885e-07
1043583104.9672788,240.1100452243097,1.962274925808636,0.5752125538440833,0.583109592566737,9.184797155023251e-10,0.1024442703343453,6364.241869630174,14552501.119892634,3.398447290902369e-07
1043583772.8549372,240.4482526001528,1.9620467993981867,0.5738613733673535,0.5831630376128564,9.160042111109079e-10,0.1024778655954609,6376.725371420397,14543303.73383152,3.429357347819423e-07
1043584435.04048,240.76981871256004,1.961818597140564,0.5696563721620485,0.5832098020282191,9.136653275133785e-10,0.1025098378129459,6388.8939981183485,14533993.785699349,3.459830151728632e-07
1043585094.683183,241.12834620257644,1.961589285227726,0.5684695660234558,0.5832632470743689,9.110568279186861e-10,0.1025443767393153,6400.737062374748,14525793.97643889,3.490066341271353e-07
1043585748.527642,241.43613058244208,1.9613600429570688,0.5675669999993057,0.5833166921205278,9.088416782484615e-10,0.102574352607197,6412.187051080842,14517135.935849223,3.519120672653221e-07
1043586401.1427212,241.72830314479503,1.9611293530522425,0.5666135626749784,0.5833701371666561,9.067526552956491e-10,0.1026026639438521,6423.513034338251,14508455.04032034,3.5477291788019e-07
1043587048.6115928,242.0279716704811,1.9608986491012927,0.5658327724691181,0.58342358221276,9.046150592334548e-10,0.1026312554762734,6434.285776853626,14500268.737618066,3.575769839896524e-07
1043587690.389254,242.3138184851734,1.960668201564558,0.565176836196685,0.5834770272588613,9.025881233402657e-10,0.1026583633818197,6444.929165267858,14492410.550713904,3.603051196731183e-07
1043588329.4286846,242.5946911476248,1.9604369864822837,0.5676536938763834,0.5835371529357462,9.006055314159487e-10,0.1026850686757149,6455.373039219937,14484320.354979156,3.63038059710005e-07
1043588963.536208,242.85724869253028,1.9602058604290813,0.5672695027644638,0.58359059798183,8.987652209396283e-10,0.1027094750913935,6465.436428220677,14476289.669487504,3.656797522917887e-07
1043589595.724817,243.1238804540264,1.959973776403024,0.5549337967938395,0.5836306817664013,8.969011576368874e-10,0.102733671198689,6475.310621264214,14468695.500675589,3.6828651368228427e-07
1043590227.7491392,243.3906560628312,1.959740104753292,0.554500831952551,0.5836841268126168,8.950427931175607e-10,0.1027584442523763,6485.0505921374,14461075.056382256,3.7089447908409513e-07
1043590854.8062685,243.6819556585306,1.959506677580909,0.5544438270359549,0.5837375718587301,8.93010555408057e-10,0.1027845686001241,6494.182239780208,14454420.327417132,3.734154321567871e-07
1043591481.2040372,243.9382770082652,1.9592719006828268,0.5541984332918609,0.583791016904859,8.912416397174691e-10,0.1028078283754126,6503.413093995364,14447361.885259377,3.7590776034825443e-07
1043592108.8201,244.200774919426,1.959035094594153,0.5566587969279794,0.5838444619510346,8.894341316707111e-10,0.1028305875822072,6512.604711563189,14440072.049577396,3.784482481239743e-07
1043592734.4312696,244.4373215698578,1.958797497450638,0.5531402014700599,0.5838979069971452,8.878211973053254e-10,0.1028515910183302,6521.480012059735,14432911.772443498,3.808720362268004e-07
1043593354.384532,244.6677983356965,1.9585605711543956,0.5528733878137623,0.5839513520432327,8.862565293003206e-10,0.1028716612289341,6529.86310148372,14425934.327001322,3.832107122823655e-07
1043593969.6888268,244.9039855941843,1.9583239992066348,0.5529724241033481,0.5840047970894096,8.846547848581656e-10,0.1028916844926313,6537.972929728092,14419665.52574745,3.855059587886875e-07
1043594580.038673,245.1195373590379,1.9580879334382888,0.5532300310182102,0.5840582421355729,8.832060498994485e-10,0.10291025941068,6546.207343430049,14412479.280296152,3.87787865031335e-07
1043595187.721641,245.3333624515187,1.9578515428905896,0.5566677156129474,0.5841116871816524,8.817736220759266e-10,0.1029283419413011,6554.030573927566,14405958.716945598,3.899910840050443e-07
1043595790.6712116,245.5310170512943,1.9576156727285008,0.5512071228597416,0.5841584515970284,8.804605952512711e-10,0.1029442856622327,6561.764715230767,14399161.819957873,3.9217185076124427e-07
1043596392.1438951,245.7610863650173,1.9573790847835253,0.5519882919759235,0.5842118966431005,8.789191018774887e-10,0.1029628840698128,6569.146031208295,14393308.866096808,3.943142052575903e-07
1043596988.8216978,245.94854507232148,1.9571431136818205,0.5560223063487033,0.5842720223200127,8.776856206467962e-10,0.1029777807341819,6576.562738034275,14386613.401516153,3.964103586668621e-07
1043597582.6564816,246.10848751999148,1.9569070465648528,0.5525279437930821,0.5843187867354314,8.766509403112112e-10,0.1029905663778827,6583.793615297204,14525262.847772174,3.985120366763285e-07
1043598173.8570696,246.2877149009135,1.9566708573410547,0.5529195042842132,0.5843688914661922,8.754811659978514e-10,0.1030044780938789,6590.541117014957,14519287.807864225,4.004029645857838e-07
1043598762.2144148,246.46916283613385,1.9564346405708952,0.5490323906753851,0.5844189961969676,8.742981495400017e-10,0.1030184776722011,6597.1058837716055,14512842.241995122,4.023517924767473e-07
1043599349.4169496,246.6806395331299,1.9561977392610552,0.5472955057910488,0.5844691009277182,8.72905437652298e-10,0.1030348907663942,6603.75115259716,14507039.565006064,4.043447536356388e-07
1043599934.769603,246.8813802304486,1.9559604338069605,0.5456470050254866,0.5845192056583918,8.715922181643249e-10,0.1030501646538503,6610.253384750186,14501262.268188592,4.062849735784805e-07
1043600521.1372676,247.04495741799016,1.9557215724125443,0.5529739832486522,0.5845793313352957,8.705446870343878e-10,0.103061732783152,6616.700928351662,14494564.561606076,4.082053026827482e-07
1043601105.4688684,247.2061484694196,1.955482454132452,0.5511529254830712,0.5846294360660746,8.695160901156907e-10,0.1030733529312803,6622.894991050711,14488345.033617953,4.100470823710066e-07
1043601689.220679,247.3810949973023,1.9552425090914085,0.5493028261591406,0.5846795407968447,8.683932462549067e-10,0.1030856879004516,6628.819793471336,14482492.440855673,4.118548574185497e-07
1043602273.0949544,247.5407189683956,1.955001456240257,0.5473945500759243,0.5847296455276488,8.67380594614141e-10,0.1030968318402593,6634.730406960335,14476390.85928074,4.136493145192172e-07
1043602853.7570336,247.68267499005,1.954760725083504,0.545628229028401,0.5847797502583908,8.664933208630594e-10,0.1031060400725034,6640.29719060246,14470226.712284194,4.153456042466766e-07
1043603428.7340409,247.83066087395468,1.954521394310603,0.5441804148210713,0.5848298549891663,8.655647954341508e-10,0.1031153409592084,6645.565595276249,14464824.908508724,4.169771021453757e-07
1043604004.0690912,247.97705021798356,1.954280966733112,0.5428288947885753,0.5848799597199618,8.646495133810385e-10,0.1031249301649535,6651.003733388919,14458813.960328154,4.186357032767209e-07
1043604579.0093532,248.139233194616,1.9540397521604456,0.5505009279318084,0.5849400853968012,8.63626215018655e-10,0.1031348688926126,6656.186202965455,14453303.84900032,4.202919408221018e-07
1043605153.0182424,248.2895959265252,1.953798001999944,0.5505313329421758,0.5849935304428804,8.626872478062145e-10,0.1031436398313186,6661.151611395125,14447787.73685866,4.218959695206342e-07
1043605725.1025058,248.4282939460813,1.9535561747831505,0.5397449729904291,0.5850336142274712,8.618309079306515e-10,0.1031515928550089,6665.942999557189,14442403.274857234,4.234106760362941e-07
1043606292.2922084,248.5549623170351,1.9533155771814052,0.541643129953224,0.585087059273623,8.610587676228067e-10,0.1031580917121271,6670.41393032657,14437039.180704916,4.2483918852554006e-07
1043606856.6532865,248.66724067083203,1.9530753786737245,0.543773448667012,0.5851405043197438,8.603871733164888e-10,0.1031632748411633,6674.827899713642,14431430.684563514,4.2623683444774446e-07
1043607420.6890024,248.79704493009132,1.952834543829008,0.5457396432952079,0.5851938494763101,8.595956294524023e-10,0.1031698934874585,6679.088536677238,14426510.420164123,4.2761126089037003e-07
1043607983.1749332,248.8974820991249,1.9525936030456608,0.547578835859356,0.5852471613363628,8.59008011593046e-10,0.103173393399208,6683.035076302525,14420861.608051054,4.289120682250704e-07
1043608544.735652,249.0121990330512,1.9523523505673623,0.5495152615568732,0.5853004731964351,8.58322774495728e-10,0.1031774753497805,6686.88695624932,14415786.256757116,4.301940065396258e-07
1043609109.5550236,249.11859896528512,1.9521089719988272,0.5419340292853976,0.5853404570914909,8.576966619861995e-10,0.103181738663739,6690.638032150375,14410496.66752407,4.314523101754743e-07
1043609675.2279007,249.1983972677084,1.9518645485709571,0.5433617361744716,0.5853937689515281,8.572547835538983e-10,0.1031827987872672,6694.061944397783,14405070.006536862,4.325863722887002e-07
1043610237.2018466,249.29357550474543,1.9516211154460583,0.5450576644014673,0.5854470808115664,8.567071698747548e-10,0.1031847156254835,6697.169799102126,14400196.34399498,4.336582677793976e-07
1043610800.3964258,249.3649582209956,1.9513765581411868,0.5403114038194196,0.5854937286890879,8.563240673213447e-10,0.1031836867145762,6700.137447100456,14394918.725426195,4.3468075475274003e-07
1043611360.8551736,249.43907270541453,1.951132652624493,0.5419886916283583,0.5855470405490832,8.559222560516392e-10,0.1031831914785321,6702.59613853159,14389947.067656832,4.355996505783615e-07
1043611917.0233732,249.50362216973969,1.9508901392769693,0.5438239907755851,0.5856003524091369,8.555857832810095e-10,0.1031803604213388,6704.903985325029,14385237.65130015,4.364189804580607e-07
1043612477.3371012,249.5859336628044,1.950645345296578,0.5484194338314546,0.5856603282516643,8.551288452483608e-10,0.1031797133288473,6707.022429897642,14381006.83671196,4.372193354026042e-07
1043613038.6219666,249.64650924242596,1.950399695031736,0.5373986535989681,0.5857003121466328,8.548215595045712e-10,0.1031764313864728,6708.775944547047,14376156.206074066,4.379612800712283e-07
1043613597.9840258,249.69835103807725,1.9501545383735075,0.5387090422568808,0.5857536240066468,8.545740603896227e-10,0.1031733634346655,6709.972211516969,14371839.094031226,4.3853670385634805e-07
1043614158.8354692,249.734636644858,1.9499084357317564,0.5397804559532318,0.5858069358667339,8.544335714402955e-10,0.1031673461865856,6711.009205689647,14367342.495273504,4.390225006607833e-07
1043614721.6634471,249.7563676122494,1.9496612336765329,0.5405428710502956,0.5858602477267836,8.543932084214484e-10,0.1031626183907531,6711.3347783176605,14363213.878709111,4.393598461430512e-07
1043615283.1474304,249.7504823681535,1.949414501755092,0.5413221237733533,0.5859135595868581,8.545416188321525e-10,0.1031512000399236,6711.156475390557,14358449.71361758,4.3947283120429133e-07
1043615842.66908,249.72170342257087,1.9491686227721208,0.5419602242366325,0.5859668714468604,8.548464133756691e-10,0.1031368393908385,6710.329616040589,14353963.014388729,4.394069336595852e-07
1043616402.034744,249.68258967051256,1.9489229065760825,0.5425147299266981,0.5860201833069022,8.552220754570101e-10,0.1031207360090193,6708.67373035475,14349854.66426896,4.3912515044995033e-07
1043616961.617212,249.6213750511682,1.948677323587833,0.5427521238988162,0.5860734951669726,8.557494115362022e-10,0.1031016316724903,6706.148948510378,14345815.190681282,4.386080539790175e-07
1043617522.5870416,249.5434628155858,1.948431516986264,0.5426108664998746,0.5861268070269412,8.563918830461916e-10,0.1030788393793769,6702.209057314113,14342403.700872954,4.377686011928534e-07
1043618083.5994762,249.4299073961756,1.94818629195865,0.5420681069652171,0.5861801188870036,8.572797174219045e-10,0.1030508697570179,6697.087075918489,14338871.47913304,4.365193238420467e-07
1043618643.9869694,249.24370552066787,1.94794222476072,0.541172339750974,0.5862334307470729,8.586686608461964e-10,0.1030140232355657,6689.60336754887,14335513.254163235,4.346466811283142e-07
1043619203.5565988,248.97505584417576,1.9476997999354844,0.5517272513328207,0.5863000705721286,8.606298130106317e-10,0.1029660159902182,6679.140288546498,14332676.798742885,4.319296624392261e-07
1043619759.681368,248.5693638611344,1.9474607481763624,0.5520021438450116,0.5863533824322232,8.635473745484745e-10,0.1028993890575676,6663.552022401286,14330220.405889656,4.278643378716877e-07
1043620309.0943284,247.87460302613323,1.9472275248256723,0.555988922647281,0.5864200222572534,8.684989939342725e-10,0.1027934466072194,6637.254023995203,14328180.037640482,4.21096872111219e-07
1043620712.8086996,246.2726616660901,1.9470599596247515,0.5618652658957253,0.5864866620823258,8.799101932098714e-10,0.1025651626740157,6576.6676994222325,14329367.550858222,4.058232709777477e-07
1043620766.7265092,245.17306067072383,1.9470384010357564,0.5705052058832856,0.5865399739422887,8.878305163215271e-10,0.1024115187077997,6535.2527551172525,14356565.206518456,3.925866988186458e-07
1043620767.7261395,245.13651435843093,1.9470380087948795,0.581854962896429,0.586539973942277,8.880954403695695e-10,0.1024062702013061,6533.757906653448,14357586.044443922,3.921539468443336e-07
1043620768.053999,245.1042587006274,1.9470378802802089,0.5982630232973112,0.5865533019073529,8.883292606503744e-10,0.1024010384244364,6532.377389682457,14358203.48838067,3.918194514839038e-07
1043620768.4697587,245.0407041207371,1.947037717516284,0.5986950702553934,0.5865533019072876,8.887901948269842e-10,0.1023901547021887,6529.799222397024,14360063.66793912,3.911795151838801e-07
1043620769.1228251,244.90350375195325,1.947037462495991,0.6047925427201546,0.586566629872266,8.897864302333952e-10,0.1023673859005637,6524.480424665745,14363811.056219624,3.898813730361929e-07
1043620770.136184,244.6463612135921,1.9470370687269187,0.6107181865515936,0.5865932858022889,8.916580643992028e-10,0.1023279702050792,6514.763505161533,14368365.88225657,3.875052874041265e-07
1043620771.68935,244.23597084122176,1.9470364702342524,0.6051205269381784,0.5866332696973243,8.94657367914938e-10,0.1022684674088472,6499.338054632041,14372611.795298971,3.8363933267581124e-07
1043620774.0918252,243.5727703260665,1.9470355565307245,0.624637917368193,0.5867532213824022,9.498004312223294e-10,0.1021701467800125,6474.360584917123,14377719.578100031,3.7752698114851e-07
1043620777.6070374,242.1073200265984,1.9470342523874244,0.6689613852665881,0.5869731328050568,1.1498930569440338e-09,0.1019482159673256,6419.008750606754,14393008.481207237,3.647237185335257e-07
1043620782.2785628,238.78883690192305,1.9470326157542004,0.7440998923272735,0.5873129959127562,1.5105263924171394e-09,0.1014714738405434,6296.020324876346,14279456.542547178,3.368791106424377e-07
1043620788.1850798,232.80652647131205,1.9470307750140972,0.8487502779435171,0.5877394907930009,2.233022803365573e-09,0.100656450231153,6075.16733775095,14357996.33016139,2.901475579101883e-07
1043620795.8230516,223.5065983332489,1.9470288269563083,1.0044227056736124,0.5882992653233543,3.92597762956705e-09,0.0994600698428673,5732.812049963677,14329475.999057932,2.27311820595274e-07
1043620805.9584404,210.5253654409716,1.947026927283928,1.3412556881329494,0.5892055669439149,1.02090527788466e-08,0.0979256023500087,5262.856131713967,14037741.920849662,1.578064734763772e-07
1043620818.3014934,195.78504163812377,1.9470253954814845,1.8870162163788569,0.5905650193747849,3.4634879689565026e-08,0.0963887653355872,4746.033502923117,14027067.80060684,1.0057636928916145e-07
1043620831.365276,182.2600134434924,1.9470243681622224,2.2576230820050065,0.5915510004504118,7.700085151210886e-08,0.0951792720543132,4280.750102514704,13881028.941294355,6.363841124924086e-08
1043620843.468514,171.8718049721456,1.947023742633277,2.346540590789319,0.5915510004504041,1.0502043998651353e-07,0.0944270929149333,3932.240043402136,13571041.71613161,4.3426474293150566e-08
1043620854.7665868,164.78251105390711,1.947023324289617,1.7258905385939791,0.5894854542090701,4.567231470155648e-08,0.0940533473638326,3700.2365688159753,13394877.476636242,3.286111870978511e-08
1043620868.3485258,162.61908865746753,1.9470229144893991,0.8539959911540147,0.5870997484726076,6.4296744172718405e-09,0.0940582251450107,3629.548633732313,13343955.235753514,2.9392751996017917e-08
1043620887.7976896,169.48642489333048,1.947022281633955,0.6427979335916667,0.5863533824321785,3.008641494144334e-09,0.094598135195882,3855.831223309272,13576943.12507836,3.696247319573292e-08
