age,radius,mass,convective_radius,radiative_mass,radiative_moment_of_inertia,convective_moment_of_inertia,luminosity,convective_turnover_time,mass_loss_rate
776588791.1420819,254.4523947871206,2.400074247797291,0.4719713131916084,0.5993165348078918,6.686707416371631e-10,0.1133194644577704,7560.585719115335,17133807.79215289,3.651337479452427e-07
776589239.6869189,254.53233257618717,2.399910275822531,0.4733084558888967,0.5993647368788755,6.682964631699556e-10,0.1133223275199598,7563.833931389395,17131411.052673355,3.6590590788911196e-07
776589687.9382622,254.60661532865032,2.3997460763028764,0.4710437987321461,0.5994129389498297,6.679522630320524e-10,0.1133244416156083,7566.807269929323,17128906.82624311,3.666345789230282e-07
776590132.639058,254.6607138627828,2.399582880565571,0.4761516801552981,0.5994611410207681,6.677139101121012e-10,0.1133234608471036,7569.380314066727,17126182.35180415,3.6725413662720045e-07
776590575.5775998,254.72260258290555,2.3994200604856544,0.4706282323719768,0.5995013094132458,6.674347748636825e-10,0.1133241265028445,7571.838122508724,17123792.566881273,3.678651565456226e-07
776591018.3650409,254.78086237119803,2.399257030414889,0.4723279416113147,0.5995495114841979,6.671749017367252e-10,0.1133243586460312,7574.142050117231,17121407.048971623,3.68441368955093e-07
776591460.5419574,254.8363440109654,2.399093980734788,0.4721338203428227,0.5995936967158659,6.669297491622281e-10,0.1133241883597103,7576.214405850567,17119033.02087769,3.68980374720056e-07
776591902.4094849,254.8829031419064,2.3989308134893306,0.4755153711687357,0.5996459156260352,6.667314627817795e-10,0.1133228040238794,7578.123524556763,17116500.02324188,3.694767424705691e-07
776592342.3868263,254.9195040399534,2.398768156430825,0.4701464252776188,0.5996860840185118,6.665852173749221e-10,0.1133204197554217,7579.491285259427,17114023.13695519,3.6986755840286126e-07
776592782.9405227,254.9539843369771,2.3986051216054114,0.4736208845570763,0.5997342860894954,6.664502259204722e-10,0.113317756286,7580.795994988227,17111755.802238487,3.702206311511005e-07
776593226.1963719,255.0053453035366,2.398440934217537,0.4731232902179305,0.5997824881604099,6.662273957607226e-10,0.1133159356822463,7581.923647005557,17109760.61321333,3.705952779886407e-07
776593671.2412155,255.0244072540774,2.3982759416152164,0.474141766121131,0.5998306902313635,6.66173631512966e-10,0.1133113010740677,7582.607063506032,17107321.33858647,3.708302306243154e-07
776594113.7290614,255.00828969796396,2.398111829118262,0.4753801949668996,0.5998788923023348,6.663034386345866e-10,0.1133033088857125,7582.56367563687,17104359.718595657,3.7088961472245117e-07
776594556.0708587,255.0070977387752,2.3979477519046672,0.4692517652668319,0.5999190606948136,6.663552591292715e-10,0.1132961725053908,7582.344041703894,17101941.001637362,3.709357801255326e-07
776594999.613746,254.99369662340692,2.39778323547003,0.4700588013426676,0.5999672627657465,6.664710258595744e-10,0.1132875234631575,7581.633704353701,17099484.503943123,3.708803548206161e-07
776595441.958192,254.96017419041848,2.3976192353803767,0.471002444509002,0.6000154648366899,6.666918934321173e-10,0.1132764514024277,7580.051375798169,17097090.858499095,3.7063774572678483e-07
776595885.4806486,254.91455519509103,2.3974549320466827,0.471668570509748,0.6000636669076708,6.669762408085478e-10,0.1132637875158809,7577.913629705229,17094731.402336787,3.702797326601033e-07
776596331.9788116,254.84752787667787,2.3972897314265964,0.4719218635056726,0.6001118689786142,6.673731155628973e-10,0.11324843493728,7574.832024581929,17092383.432428952,3.6972471943854726e-07
776596778.9585488,254.74762076480727,2.3971246682308607,0.4718465887175254,0.6001600710495079,6.67942670563673e-10,0.1132290819005327,7570.379546725545,17089957.52763555,3.688878517021962e-07
776597226.8660777,254.60985609458376,2.396959707356481,0.4785571349692348,0.6002163067990345,6.687117070552021e-10,0.1132048928563599,7564.471111187377,17087377.008987516,3.677477956462144e-07
776597674.5938084,254.4099860165242,2.396795426690439,0.4741276066745063,0.6002645088700537,6.698087357698773e-10,0.1131740037598912,7556.454921888943,17084005.48418166,3.66199477395179e-07
776598121.7088908,254.1461197668137,2.39663226039844,0.476155906838878,0.600312710941017,6.712460068941839e-10,0.1131344878461406,7544.813110377444,17082017.774811413,3.638476399342773e-07
776598566.7925302,253.74142727894605,2.3964711041714324,0.480867327498327,0.6003689466905201,6.734341399592676e-10,0.1130776190169124,7527.370482964285,17078685.9989808,3.604162578444842e-07
776598999.1811637,252.98739221026275,2.396316544508878,0.4797454978806962,0.6004251824399878,6.774981910943747e-10,0.1129780233197021,7494.968526386728,17072095.226794384,3.542386470903342e-07
776599212.2777282,251.41017782419303,2.3962420903750905,0.4915776091634699,0.6004894518678929,6.860467007563961e-10,0.1127806703218265,7428.63050230185,17065407.302544203,3.412545523468449e-07
776599223.4442531,251.12383704403263,2.39623830735635,0.4974216118050306,0.600505519224897,6.876131904227292e-10,0.1127447735046197,7416.555545150243,17081459.97004788,3.373650311494688e-07
776599223.8354801,251.11041429085907,2.3962381753964697,0.5168072858409192,0.6005135529033675,6.876867410454258e-10,0.1127431268952788,7415.9395421527615,17081946.243696973,3.372309033996153e-07
776599224.0698506,251.09336322703265,2.3962380963775205,0.5292877507677787,0.6005215865818858,6.877801647500344e-10,0.1127403895555309,7415.115720395232,17082266.17345213,3.370803899917443e-07
776599224.3805065,251.0578259456901,2.3962379917100907,0.5385642140696747,0.6005296202603332,6.879749193984982e-10,0.1127339755032728,7413.489237625934,17083526.961310443,3.3678538824506096e-07
776599224.840083,250.9840143380137,2.396237837078765,0.543172725676178,0.6005376539388643,6.883796748690364e-10,0.1127207900823115,7410.276101119233,17087344.060070805,3.361776271376215e-07
776599225.5978543,250.82832216627017,2.396237582824164,0.5454785715119126,0.6005537212958708,6.892345843936535e-10,0.112696000366446,7403.685418501969,17092607.7509801,3.349529797541868e-07
776599226.7739667,250.55602013464983,2.396237190262936,0.5440573292060751,0.6005858560098376,6.907336195256104e-10,0.1126579609387333,7392.24382165188,17095253.50284729,3.327967015390987e-07
776599228.5585594,250.1229080096967,2.3962365996997663,0.5617629877034602,0.6006822601517511,6.93128006256463e-10,0.1125997196066329,7373.946233524035,17093208.15119203,3.2937593756724296e-07
776599231.2783071,249.23251732281085,2.3962357133717167,0.5956629832630731,0.6008589845109347,6.980895522661074e-10,0.1124720055201497,7335.916093698644,17093245.11389231,3.225825170843149e-07
776599235.1894584,247.0155036558696,2.3962344844036765,0.67270019997799,0.6011641069014858,9.103697434980417e-10,0.1121659081073725,7241.249346222252,17095834.20801493,3.0612305001779494e-07
776599240.304298,242.544075696419,2.3962330029292387,0.7908709429326699,0.601581642804314,1.4062789840479622e-09,0.1115974080536763,7055.573151135156,16852585.12771208,2.74979934111617e-07
776599247.2292618,234.6805708055209,2.3962312853939705,0.9450511972245462,0.6021115922194699,2.46335196393915e-09,0.1106699321907994,6730.720884087059,16786759.048490386,2.2599952705282025e-07
776599256.6499788,222.76778179064564,2.3962294858208413,1.2579372811200635,0.6029145458787355,6.108225369218218e-09,0.1093891835206063,6245.32221460288,16497712.932698688,1.645193187242581e-07
776599267.9718145,208.96654367114135,2.3962279827482287,1.854917345705087,0.6041671535872281,2.2773646793601026e-08,0.1080834752004926,5694.590835883002,16071148.729521647,1.1000482557069457e-07
776599279.0329175,197.147724798351,2.396226991065272,2.174020843057201,0.6047452802219214,4.5474967457973524e-08,0.1071336354919752,5234.509296621429,15584966.8176362,7.541828311021156e-08
776599288.9377983,188.52675263359416,2.396226355779906,1.9147417519809544,0.6037817358307569,3.521852328017219e-08,0.1065805217974434,4908.357402296061,15220175.150528358,5.638730431712164e-08
776599299.4013193,183.2922570969716,2.396225832498139,0.942348617530095,0.6013969634626632,4.853555267956422e-09,0.106358975968379,4710.549761877691,14894167.529049842,4.6439460898445714e-08
776599315.8520194,184.41239405215663,2.3962250833796945,0.6482304057835989,0.6004974855463705,1.953291444280314e-09,0.1065508362449625,4752.147143787715,14849281.08432453,4.6816905181179415e-08
776599338.6875575,195.02034910761148,2.3962238196573944,0.4923357375900944,0.6000445869214178,1.1401522349298995e-09,0.1073472947445061,5153.837712510775,15347451.735158227,6.50342972366107e-08
776599363.2354873,212.59905201287808,2.396221674704869,0.3881771420450021,0.5997764629017462,9.594016110544631e-10,0.1088243085540687,5838.246906694028,16117043.220693473,1.109273429011468e-07
776599388.2390836,235.1646822238049,2.3962176952196987,0.3242989974862638,0.5996228188005525,7.841147343842983e-10,0.1110743896890473,6750.406210469741,16821917.702900134,2.0867384425475881e-07
776599414.6140682,261.3514286367591,2.3962095729099144,0.2829955360695498,0.5995334441272361,6.348564367041525e-10,0.114149028162789,7853.228254201656,17491175.269813687,4.061966582063956e-07
776599444.7982851,289.31023231706126,2.3961915908460107,0.2931328341511598,0.5995098373512656,5.180849244718004e-10,0.1179154759319464,9072.036406440284,17532060.968994893,7.703051435413915e-07
776599486.3947662,317.052533704566,2.396145706492953,0.305938252089509,0.5995016467649964,4.313943006885913e-10,0.1220774287538135,10316.757299932662,17810082.05817164,1.37143374038979e-06
776599557.8376011,334.5659970112306,2.3960189204639253,0.2779825460839879,0.599489564865703,3.8743266990110893e-10,0.1248855592072922,11114.457744758573,18015462.058792483,1.990394681252092e-06
776599648.1408567,321.614055438476,2.395849035488718,0.2268129398111199,0.5994995598914816,4.192958778793609e-10,0.1227668328476671,10518.399241854157,17609995.39541829,1.6338298349058045e-06
776599719.9537667,300.8222559539489,2.395754130616089,0.3128054285966583,0.5996197434080051,4.792784583680546e-10,0.1195308703765311,9577.236960329144,17308139.19378312,1.0882260733164367e-06
776599817.9332784,281.05142059328585,2.395671371775892,0.3787150128168644,0.5997342860896898,5.490997806482528e-10,0.1166670416457987,8701.142653382018,17281239.41458185,7.083106036523571e-07
776600085.5435616,271.5182272834472,2.3955097945235706,0.403901719209133,0.5998045807764748,5.883749209888301e-10,0.1153629159221786,8284.556492448864,17287451.147046577,5.639401892950742e-07
776600355.5116417,258.2320319544241,2.3953792618308363,0.4678444546806332,0.5999602332972616,6.50512389489198e-10,0.1136364032850811,7715.704637661512,17204843.224845584,4.150592273698431e-07
776600644.7717808,246.52065324768944,2.395277851221689,0.5200552208660705,0.600111868978794,7.138181139962685e-10,0.1122082187059325,7218.617725015199,16958438.7342905,3.084180744554662e-07
776600988.0806369,236.1527613025648,2.395186642701041,0.564431429039527,0.6002685257093917,7.779016016602765e-10,0.1110250565069663,6786.544659234642,16665174.01857418,2.349583040143506e-07
776601363.8100127,226.55611793884435,2.395110244029641,0.6047420463309795,0.6004412497969541,8.490138070347757e-10,0.1100032247193,6394.885469751844,16511676.360955352,1.806908771541333e-07
776601779.0132898,217.7980320212191,2.3950449059451704,0.6452350870982538,0.6006260244022725,1.068907807471523e-09,0.1091300619765742,6040.682195922896,16233252.46646594,1.405659140272657e-07
776602235.223863,209.60878528905425,2.394988762138259,0.6790944585831489,0.6008148158468297,1.352752021283136e-09,0.1083750031780638,5718.997264370114,15972781.885690613,1.103532281940177e-07
776602735.4156015,201.9271414945009,2.394940271258933,0.7101497819014292,0.601023590011095,1.6489262186790663e-09,0.1077167730071103,5420.776609546589,15674362.25711582,8.72674797684264e-08
776603283.6069908,194.73251075987076,2.394898217609846,0.741918008369945,0.6012444022674507,2.0547450845021594e-09,0.1071423350165065,5141.452575110901,15343754.038796611,6.908418869401035e-08
776603876.7230119,187.84136203286425,2.3948620697567167,0.77769287842458,0.6015013474384145,2.5425424390771314e-09,0.1066388549961907,4879.523040136076,15020888.774374904,5.493959848631812e-08
776604508.8229502,181.2718502337656,2.3948313823722422,0.808345107615305,0.6017582926094086,3.1431652247677253e-09,0.1062038778149989,4635.650442478236,14691989.49940192,4.380470883573438e-08
776605172.3041824,175.03416640203,2.394805642705232,0.8340882588733163,0.6020312968535924,3.8221862186510534e-09,0.105826480346163,4405.048855151514,14357699.56577007,3.504226904788549e-08
776605863.7300388,169.03583533343266,2.394784158721823,0.8671163582340784,0.6023364192441483,4.797401288259564e-09,0.1055046257427325,4189.192548557651,14043068.437696416,2.8108424962019492e-08
776606575.9900447,163.31809722931018,2.39476640608095,0.9065276640631106,0.6026897188542668,5.900135863127673e-09,0.1052304421251815,3984.754002754672,13745141.669931471,2.255717565880493e-08
776607314.8788614,157.8651021858021,2.39475160454685,0.9376536293602548,0.6030430184643022,7.23986608542732e-09,0.1050029713569305,3793.010286714381,13468434.579114828,1.815142447332526e-08
776608096.6144093,152.75625234047428,2.394738965827812,0.9539661314661554,0.603396318074344,8.319872106985328e-09,0.1048194813364403,3616.328230753611,13220580.24930373,1.4714596446533433e-08
776609018.9599149,148.33255872953805,2.3947268164550457,0.996286730838577,0.6037817358307509,1.032131129822806e-08,0.1046848898839891,3465.5642582600017,13023157.656667084,1.2154700468572924e-08
776610803.8496972,148.3299807089894,2.3947064180708955,0.9708232858976992,0.6037817358307689,9.597823112662722e-09,0.1046818782851889,3465.903660350906,13073598.633513566,1.1556111913681073e-08
776612917.6723154,158.77656927806856,2.3946760563315763,0.9181216826342896,0.6032036091960717,6.721435619355564e-09,0.1050226664326878,3826.592150036188,13567145.479389625,1.7747408885869432e-08
776614383.5219884,168.72736331703538,2.3946436529967223,0.8637488339596285,0.6027378960737089,4.65409550570485e-09,0.1054607199296721,4179.545444512447,14083499.042599011,2.619199488935589e-08
776615982.7934911,178.75433888381116,2.3945915793368933,0.8147141260039782,0.6023845964636348,3.2915848149109333e-09,0.106004649969947,4542.690493349157,14612997.04744679,3.7863551922156445e-08
776617938.5659443,188.8644869601136,2.394500949180753,0.7618805895672468,0.6021115922194865,2.344537381478942e-09,0.1066556321780616,4919.814208265771,15140157.311054088,5.391235517645945e-08
776619615.923805,197.2421679231661,2.394394701643852,0.7283256031502015,0.6019510014876164,1.8289494383740803e-09,0.1072670145132915,5238.038875502091,15524599.923881516,7.15871908763925e-08
776621020.5328431,203.970708778424,2.394280874909902,0.7001175457451446,0.6018546470485412,1.4815810724301536e-09,0.1078052771382875,5499.410554507226,15828426.918670064,8.913120301825115e-08
776622247.7520593,209.55125241055853,2.394160204549994,0.6726484965966738,0.6017904107557827,1.229662280340306e-09,0.1082777993902291,5716.449178130708,16040875.771405475,1.0605872403835761e-07
776623347.3499955,214.1323414719428,2.3940339522094534,0.6533235583657314,0.6017582926093444,1.0814109304932103e-09,0.1086865474412889,5898.133768338736,16192835.322628882,1.220471676476794e-07
776624353.95417,217.9712891681896,2.393902880791349,0.636143489472086,0.6017462483044119,9.617218690481371e-10,0.1090405522280373,6050.998065399483,16358531.629673436,1.3690586598909512e-07
776625290.1139163,221.2343994303061,2.3937676271098463,0.6291113518697896,0.6017582926092874,8.929268437802384e-10,0.1093495730185523,6181.649804492065,16450349.910505433,1.5065626752573025e-07
776626169.0066832,224.0404065643964,2.3936290716408943,0.6181811483027062,0.6017743516824852,8.64849478351293e-10,0.1096204732903683,6294.095648778825,16521373.42851604,1.633309485569867e-07
776627002.1177909,226.4694275035681,2.393487620957423,0.6046382220500794,0.6017904107556649,8.46446927311381e-10,0.1098585634778599,6392.187718623735,16576040.925361251,1.7501582392218997e-07
776627799.1011885,228.5777072956365,2.393343350417892,0.5956981469080181,0.6018144993654673,8.309546665408803e-10,0.1100696420118001,6478.727661537779,16616876.186109468,1.858642103474304e-07
776628569.7564396,230.4798520258349,2.3931958061595995,0.582807072428644,0.6018385879752377,8.173459536040276e-10,0.1102620531587601,6556.283833635688,16650979.612526417,1.959876336761657e-07
776629308.4866753,232.1801883099906,2.39304717596942,0.5761239383692336,0.6018707061216363,8.054683954302181e-10,0.1104342087584236,6625.058825201776,16677177.390523223,2.0537932179144522e-07
776630023.0069555,233.70187178132468,2.3928969663363167,0.5747163320064608,0.6019148685728888,7.950632913701616e-10,0.110590021384257,6687.351316837221,16697814.946442865,2.1414313176985598e-07
776630717.2502142,235.0933494137142,2.392745136454107,0.5675983521107439,0.6019510014875822,7.857293098294543e-10,0.1107329474831324,6744.076091007693,16714560.051318318,2.2237901875213865e-07
776631394.1022785,236.342512314813,2.3925917220346764,0.5546633810362722,0.6019831196339543,7.774953344115101e-10,0.1108628622835635,6795.982901746804,16726758.25767871,2.301174269351525e-07
776632055.856801,237.48380112466972,2.3924367625749614,0.5573398281302171,0.6020312968534829,7.700902636562002e-10,0.1109823900189328,6843.879619721754,16735958.66506824,2.3743086993851947e-07
776632705.3237721,238.57306155324903,2.392280062217958,0.5480252674940965,0.6020674297681634,7.631242501472844e-10,0.1110952881013118,6888.235658429144,16939933.387186337,2.443964732316506e-07
776633343.1576833,239.5745621394872,2.3921218471407126,0.5432249846405736,0.6021115922193877,7.568074163553076e-10,0.1111999159486767,6929.595640972359,16951654.91442949,2.5102255897511894e-07
776633965.2956463,240.4910756050906,2.391963537823784,0.54331647793284,0.6021597694389057,7.510997168643046e-10,0.111296178662001,6967.894381967791,16961090.542073756,2.5726081245107585e-07
776634578.2581222,241.3619919250488,2.39180382152138,0.5398520311336897,0.6021999171218825,7.45738843297147e-10,0.1113873004839675,7003.842565828377,16969287.015032943,2.632486215526248e-07
776635181.1443383,242.16985508746535,2.391643209923499,0.5327967533237294,0.6022400648048944,7.408214147376932e-10,0.1114720748679979,7037.454384665,16975801.65452288,2.689403218674072e-07
776635774.8442473,242.92472483517412,2.391481734562773,0.5290235212321566,0.6022882420244311,7.36274188598903e-10,0.1115510061698828,7069.223003204691,16980537.372767087,2.744220053841061e-07
776636358.7715747,243.6478875625949,2.391319806952501,0.5320468493951586,0.6023364192441083,7.319596167842975e-10,0.1116267539781269,7099.122004695391,16985069.335876044,2.7965860997937453e-07
776636935.8083546,244.3368550389651,2.3911568253129087,0.5282163028856967,0.6023845964636275,7.278871680447056e-10,0.1116987072765293,7127.550411263841,16988744.10703603,2.847120059199944e-07
776637505.6119989,244.98795584967556,2.3909930690735166,0.5243096835591544,0.6024247441464865,7.240729072204801e-10,0.1117668345560009,7154.532086029216,16991468.04540307,2.895754773965424e-07
776638066.9034735,245.60696319570783,2.3908290930990237,0.5239496879328719,0.6024729213660287,7.204771311849988e-10,0.1118311296379715,7179.956497107429,16993742.721158862,2.942155361255827e-07
776638622.5669203,246.20030198681732,2.3906642115035663,0.5167379032617563,0.6025130690489419,7.170580903323383e-10,0.1118928048966689,7204.3192049747,16995086.55229083,2.987530217387099e-07
776639171.0208069,246.7593047641029,2.390499048444501,0.516539904316774,0.6025612462684797,7.138622752338712e-10,0.1119510348400785,7227.463342900282,16995794.897771183,3.0310045400663085e-07
776639712.8038489,247.29557049032545,2.3903335833759307,0.5129187047428003,0.602609423488018,7.10818782287527e-10,0.1120067176800099,7249.655229208662,16996224.505707525,3.073024011690192e-07
776640248.4799379,247.7982001744366,2.39016777061245,0.5093449237480931,0.6026495711710418,7.079871928969188e-10,0.1120590380564092,7270.9154556890335,16995745.71434181,3.1136274724658814e-07
776640777.2317654,248.28599862565076,2.3900019946457465,0.5095010238313943,0.6026977483906526,7.052569272261578e-10,0.1121095981067141,7291.0356794203935,16995418.636533003,3.15260398750209e-07
776641302.7311361,248.76050800018376,2.389835199930471,0.5095624590863036,0.6027459256102439,7.026179801645561e-10,0.1121581858131554,7310.676128887203,16994517.860847205,3.1912426422532455e-07
776641826.1128856,249.1929118901837,2.3896670983944683,0.5130994278560967,0.6028021323664337,7.00230960168778e-10,0.1122035244168622,7329.715524692175,16992530.402528353,3.228388206779622e-07
776642345.7045928,249.6355977872427,2.389498305725096,0.4990744751349921,0.6028342505128496,6.977989718760438e-10,0.1122502380900012,7347.964949171751,16991192.576312505,3.26487818977806e-07
776642860.7738997,250.05786536168364,2.38932913007187,0.5025535596939894,0.6028824277324626,6.954934848991838e-10,0.1122933742785425,7365.528238536051,16989297.667407375,3.300357052631133e-07
776643371.0921915,250.46352573871596,2.3891597438136887,0.4993491109750992,0.6029306049520492,6.932915626323295e-10,0.1123347448582259,7382.432699061087,16987314.158879753,3.334666532209039e-07
776643878.6680759,250.8584039364553,2.3889895404669708,0.5030660393135551,0.6029787821716283,6.911598871332804e-10,0.1123747336857259,7398.74841576994,16985000.68380273,3.368321388006241e-07
776644381.3486326,251.23754221830205,2.388819320590903,0.4999500339024307,0.603026959391243,6.891245273663541e-10,0.1124131648383079,7414.612278588311,16982670.71902923,3.400961738948549e-07
776644880.866767,251.61336965241847,2.3886485560899677,0.4950176287138741,0.6030671070742329,6.871165335214489e-10,0.1124507381404269,7429.915646100612,17226615.99864909,3.432778534339402e-07
776645377.48173,251.9681287963369,2.388477205884976,0.4955042833746216,0.6031152842937819,6.852321960767425e-10,0.1124864883614654,7444.859539982966,17225676.72906623,3.4643615523492056e-07
776645871.0325197,252.3077630680308,2.388305390995748,0.4907198071651485,0.6031554319767297,6.834378034809124e-10,0.112520600171365,7459.289933040432,17224541.32778971,3.494964839909929e-07
776646361.2934283,252.63759985006524,2.388133251070274,0.491354213409068,0.6032036091962679,6.817035473691795e-10,0.1125535624428962,7473.216771294179,17223531.479961056,3.524537339596909e-07
776646847.5042477,252.9654941868018,2.3879611033037937,0.4920950747993106,0.6032517864158177,6.799864585441568e-10,0.1125860887345756,7486.734409648873,17222490.02648825,3.553652847430512e-07
776647331.3504564,253.2879798012605,2.387788392933346,0.4928700730557296,0.6032999636353559,6.783051054743375e-10,0.112617998142848,7499.961771728796,17221259.365612425,3.582462219816159e-07
776647811.6864188,253.5932895590768,2.387615580417917,0.4867827545271038,0.6033401113183137,6.767217952591816e-10,0.1126480242495061,7512.6455171192465,17219742.068130072,3.61019863668647e-07
776648287.1759871,253.88737230998544,2.387443204694409,0.4880256190458518,0.6033882885379245,6.752037296613055e-10,0.1126768391987356,7524.963092388406,17218039.93019283,3.6372420547187124e-07
776648760.4912215,254.16819424226088,2.387270349300246,0.4892651798126661,0.60343646575746,6.737613154822575e-10,0.1127045668153503,7537.116128296593,17215902.731034223,3.66399371083544e-07
776649229.7876079,254.44925097984685,2.3870977316898943,0.480116174941065,0.6034766134403924,6.72322319848548e-10,0.1127318896197522,7548.828078872486,17214054.9775943,3.69002567983306e-07
776649699.4889761,254.7168003684148,2.38692373149559,0.4850084658343468,0.6035247906599687,6.709595815652531e-10,0.1127571896408647,7560.405651546439,17211704.685082093,3.715796567932082e-07
776650165.2750664,254.98127373537136,2.3867500108275825,0.4865071892021083,0.6035729678795335,6.696171639579903e-10,0.1127826678973148,7571.5113365124,17209481.901200533,3.740850514414363e-07
776650624.6457303,255.23671965361356,2.386577556631729,0.4813873273656373,0.6036131155625104,6.683257924352103e-10,0.1128069752019306,7582.070724934762,17207274.5952606,3.7649033369915925e-07
776651082.3803669,255.49416778028908,2.386404612628595,0.4870448218596512,0.6036693223186474,6.670279334066051e-10,0.1128316450999489,7592.756947521989,17205063.249203965,3.78923144706045e-07
776651538.5038574,255.74772631308952,2.386231175419808,0.4782335954483504,0.603701440465016,6.657543378408281e-10,0.1128557870970643,7603.165070287672,17202796.2558185,3.813143574749617e-07
776651993.1526171,255.9887421799356,2.38605722037904,0.4804260785599532,0.6037496176845994,6.64549745085941e-10,0.1128785473650561,7613.166765050041,17200171.002633754,3.8364292334485377e-07
776652444.8989547,256.2495222678409,2.3858833439304434,0.4790743692143121,0.6037977949041476,6.63246166976501e-10,0.1129024352557026,7623.034745897802,17198371.07708303,3.8595929015304e-07
776652895.351205,256.48399515270955,2.385708932856066,0.4814434721185054,0.6038459721236588,6.62082465778636e-10,0.1129243601521681,7632.6082451507555,17195928.963421583,3.881945474807847e-07
776653343.4758297,256.7108997043003,2.385534417138918,0.4800745766123948,0.6038861198067295,6.609609146682076e-10,0.1129455125983175,7642.0964255015615,17192985.692411285,3.9043929146722185e-07
776653791.005303,256.93586448696254,2.38535914542823,0.4752117364431779,0.6039262674896707,6.598524702765214e-10,0.1129663357554592,7651.375096622039,17190263.219523482,3.926315359955428e-07
776654235.5902221,257.14562753978464,2.385184066760564,0.4759660405089079,0.6039704299409304,6.588247338666428e-10,0.1129859222115645,7660.16425390989,17187142.53589429,3.947423301966974e-07
776654678.7969851,257.3606110569581,2.385008597525004,0.4731422578047194,0.6040145923921413,6.577728987103029e-10,0.1130057480128033,7669.118844312822,17184514.220995385,3.968429140195853e-07
776655120.5080929,257.57661093066264,2.384832789636653,0.4757106516809271,0.6040627696116675,6.567185735217046e-10,0.1130255256858733,7677.865796177646,17181656.976192348,3.989568905966102e-07
776655559.2446558,257.7912920537916,2.3846572572643376,0.4711402811765984,0.6041029172946427,6.55673496493833e-10,0.1130447194977143,7686.323881773124,17178886.588650804,4.010180287421229e-07
776655996.7581022,257.9784537392174,2.384481333714114,0.4741164441026245,0.6041510945142109,6.547707723793285e-10,0.1130612207402281,7694.518721416411,17175356.359636705,4.0300736993180585e-07
776656434.1894934,258.1745019378907,2.3843045695803657,0.471372074341977,0.6041912421971749,6.538252011275874e-10,0.113078701740964,7702.726461489357,17172302.04287338,4.0499128772070453e-07
776656869.6651034,258.3639179849653,2.384127738906757,0.4724301730733428,0.6042394194167046,6.529152892815067e-10,0.113095570852593,7710.792563844483,17169114.77030655,4.069465342523834e-07
776657304.1545354,258.55358756149104,2.3839504587057245,0.4680059385935048,0.6042795670997407,6.520061924871544e-10,0.113111630725701,7718.595975056875,17301137.04081989,4.088786884044587e-07
776657736.5845535,258.729563671461,2.3837731974059917,0.4709623021513791,0.6043277443193034,6.511679823769727e-10,0.1131271161320913,7726.336935885693,17298279.63222078,4.107653221945789e-07
776658171.3510317,258.91510990189806,2.383594150736466,0.4664805542882869,0.6043678920022683,6.502838675149076e-10,0.1131431899692627,7733.756777172754,17295932.28095712,4.12671147696948e-07
776658603.3903495,259.091520057648,2.3834154200779483,0.469344958105637,0.6044160692218066,6.494473367695051e-10,0.1131585469456067,7741.347745668259,17292597.951154325,4.145264696061436e-07
776659034.5026516,259.2781574505189,2.3832362873073185,0.4650016574783245,0.6044562169047469,6.485614285292061e-10,0.1131742381329718,7748.415279930247,17290844.17590891,4.162567926039359e-07
776659463.4320693,259.44588597381585,2.383057277903481,0.464402435621284,0.604504394124323,6.477717812431799e-10,0.1131895614473553,7755.608608134538,17287126.07290718,4.181478119724733e-07
776659890.2205322,259.61536940632107,2.382878408211057,0.4639046292843239,0.6045445418073107,6.46974855170528e-10,0.1132030544461544,7762.574753469525,17284326.610689845,4.199068308884167e-07
776660315.0107287,259.77871166265754,2.3826996347715,0.4671621320369888,0.604592719026862,6.462099895998165e-10,0.1132167100445861,7769.407667855447,17281500.4036008,4.216281202738194e-07
776660737.3283557,259.938283559817,2.382521175996732,0.4632817657727334,0.6046328667097731,6.454651813303189e-10,0.1132299736606276,7776.074473600058,17278491.480739772,4.233307147220821e-07
776661158.9372246,260.0972392839017,2.382342306325994,0.4649849374739128,0.6046770291610473,6.44724886967467e-10,0.1132429772967374,7782.803865589417,17275475.34708415,4.250344389931889e-07
776661579.6641864,260.25616596936885,2.382163098274624,0.4630369850230114,0.604721191612344,6.439861615217913e-10,0.1132558380906453,7789.14956195284,17272673.086945903,4.26681731435676e-07
776662000.2693053,260.4095806236153,2.381983243557043,0.4664268937898305,0.6047693688319268,6.432761718128395e-10,0.1132684113341657,7795.614258669351,17269461.307751805,4.2835481974564565e-07
776662420.6559377,260.5613567501547,2.381802788663373,0.4625908844891107,0.6048095165148611,6.425756580132478e-10,0.113280688221207,7801.833113131099,17266278.138365388,4.2999013720246313e-07
776662838.5750711,260.7096923964432,2.3816227289015397,0.4661180219439899,0.6048576937344404,6.41893181103386e-10,0.1132923557411745,7807.863792550069,17263334.61012579,4.315586834252347e-07
776663252.996601,260.86272477312986,2.3814435329343167,0.4627171860725862,0.6048978414174292,6.411885259715899e-10,0.1133040839095393,7813.634195310322,17260544.955907684,4.3309887083518e-07
776663667.1811996,261.0099867793716,2.3812637922675552,0.4591948688143557,0.6049379891004445,6.405135551876172e-10,0.1133157210038431,7819.656424287074,17257442.82100879,4.346804324150741e-07
