age,radius,mass,convective_radius,radiative_mass,radiative_moment_of_inertia,convective_moment_of_inertia,luminosity,convective_turnover_time,mass_loss_rate
1044055696.5885196,61.12591557488442,1.97065620039578,0.8175320015435878,0.3924734362557336,6.478522110764673e-08,0.1168272704897576,839.193763185695,11414480.586008135,4.96412829823153e-09
1044070308.8662536,61.2413502476389,1.9705834717854795,0.8146134107886803,0.3926276070195008,6.377070416867136e-08,0.1167856993433583,841.5884642378418,11415963.723117815,4.987855798809927e-09
1044084835.7291362,61.35614965788031,1.970510823202157,0.8252236802097209,0.3928331680379038,6.57990765723052e-08,0.1167446608174352,843.9606382572133,11417421.167000031,5.011556842693488e-09
1044099327.478812,61.47726963503203,1.970438002263584,0.8224517162088566,0.3929873388017167,6.479581719493586e-08,0.1167023609300695,846.4049698076643,11419443.572695974,5.036025174942663e-09
1044113797.5164112,61.59295381288997,1.9703649377947356,0.813020750687645,0.3931415095655973,6.086756270394334e-08,0.1166613945253223,848.8268158465752,11420748.48981295,5.060266830903572e-09
1044128283.9885844,61.71113708604225,1.9702914397105,0.8167901405248172,0.3932956803294087,6.280039608532458e-08,0.1166199465796705,851.274599996425,11422344.121614091,5.0847437700981595e-09
1044142702.9588566,61.82957244694092,1.970217932712777,0.813709708165575,0.3934498510932223,6.178435063913062e-08,0.1165779972066761,853.6623263377213,11424137.859738665,5.109055325222669e-09
1044157080.9583637,61.94745608460569,1.97014427877091,0.8242089237205116,0.3936554121116823,6.37235613214788e-08,0.1165365895717801,856.1153857430124,11425601.340448244,5.133804384547959e-09
1044171395.1589732,62.0648477164298,1.970070601092436,0.8212938871794098,0.393809582875522,6.272900587302494e-08,0.1164954065358706,858.5522995607765,11427241.185116896,5.158238087656875e-09
1044185650.8664228,62.18167099848637,1.9699968741142988,0.8117944543629827,0.3939637536393118,5.8897574868635813e-08,0.1164543969218423,860.9894278957653,11428641.243623858,5.1829299811626565e-09
1044199899.126276,62.2984656325447,1.9699228339427093,0.8154153768134446,0.3941179244031375,6.07781671325066e-08,0.1164134159643124,863.4366198302743,11430191.462455789,5.207474222023895e-09
1044213994.3906288,62.41494906213515,1.969849242204461,0.8127199389538959,0.3942720951669518,5.987788651817277e-08,0.116373101269956,865.85362686833,11431793.593442624,5.231958135034044e-09
1044228038.8683754,62.53019300397256,1.9697755706468705,0.823797279062112,0.3944776561853627,6.187837977426606e-08,0.1163327052789745,868.2579756586645,11370761.105656356,5.256623266369693e-09
1044241992.564222,62.64932168877077,1.9697020327633148,0.8212908413457627,0.3946318269491708,6.100337964042073e-08,0.1162915685724882,870.6857083387358,11372693.6710514,5.281386076828585e-09
1044255844.5579056,62.76561095044988,1.9696286871303212,0.8122356754468987,0.3947859977130415,5.73676814061248e-08,0.116251428568611,873.1058871768478,11374191.91276981,5.3061556079060406e-09
1044269678.9577926,62.8821045159237,1.969555091601802,0.8166818524663719,0.3949401684769116,5.937558117661058e-08,0.1162111400036625,875.5514834741293,11375721.73209083,5.331006169137768e-09
1044283491.7689024,62.99759165019011,1.9694812661583871,0.8141568383261901,0.3950943392408049,5.854234600547324e-08,0.1161710106792013,877.9785429211214,11377158.05305434,5.355804520367128e-09
1044297176.009403,63.111590697065154,1.9694077899272544,0.8120518963404729,0.3952485100046564,5.644125054631352e-08,0.1161318071222196,880.3569800029782,11378474.111781096,5.3805032668860675e-09
1044310770.0911728,63.229958217319535,1.9693344595547528,0.8238036277167173,0.395454071023157,5.987400504684067e-08,0.1160912903325459,882.7726469657968,11380396.60021955,5.405427415154704e-09
1044324274.4148712,63.34558712440351,1.9692612781714167,0.8151998829374288,0.3956082417870028,5.6393177445253166e-08,0.1160515486296772,885.1981812738949,11381882.743079834,5.4303747391402625e-09
1044337755.6011496,63.46090001594664,1.9691878867822812,0.8202607742351448,0.3957624125507923,5.8496283898826495e-08,0.1160121194772906,887.6107562542558,11383415.049490055,5.455262545957843e-09
1044351183.637051,63.58077178179107,1.9691144457432104,0.8183710249417128,0.3959165833146717,5.779602325556285e-08,0.1159714481930928,890.009069585273,11385385.36550472,5.480677347077392e-09
1044364534.4971176,63.69533132566475,1.969041090889612,0.8166697795904888,0.3960707540785255,5.580597536573059e-08,0.1159321792234833,892.4302161495665,11386822.4482389,5.505638514201658e-09
1044377818.0042866,63.81046938687963,1.9689677721760015,0.8150101557448903,0.3962249248423982,5.6520395443330245e-08,0.115892859508692,894.8515026915318,11388290.070115585,5.5307465939832565e-09
1044391081.2126466,63.925986381948405,1.9688942319186007,0.8204574215294073,0.3964304858608043,5.589011625492583e-08,0.1158535282871029,897.2899409162301,11389755.09699134,5.5560245974587215e-09
1044404289.0719386,64.0414306882649,1.9688206657532925,0.8116770449408658,0.3965332663700358,5.527837188635254e-08,0.1158142837530495,899.7249400167794,11391219.423163664,5.581356686710497e-09
1044417458.5032012,64.15711624386215,1.968746978265564,0.8100637265822765,0.396687437133865,5.4674960453904865e-08,0.1157750569945909,902.162548127654,11392657.28194982,5.6068396686375814e-09
1044430576.469879,64.27082482625865,1.9686732480509583,0.8226246162862443,0.3968929981523489,5.5462496335493045e-08,0.1157363278148451,904.5769024121756,11394045.65759928,5.631990119416901e-09
1044443625.5192752,64.38644263818806,1.9685995737703093,0.8210144621051468,0.3970471689162178,5.619488700889665e-08,0.1156967664659518,906.97489785316,11395582.758459162,5.657417593783187e-09
1044456604.0157944,64.50109424962895,1.968525967142934,0.8267693929102042,0.3972527299346466,5.562885946870143e-08,0.1156579567370971,909.3960861237312,11397037.7151678,5.6828259295069364e-09
1044469524.6561782,64.61611469000687,1.968452359395708,0.8183887582055343,0.39735551044387,5.5104850009219287e-08,0.1156192786271092,911.8334358646704,11398623.484879658,5.7081811785749075e-09
1044482410.7468482,64.73003185485103,1.968378617988396,0.817015290543376,0.397509681207721,5.456159852072127e-08,0.1155807822658884,914.2540806936852,11399845.44414786,5.733887760388713e-09
1044495263.9179064,64.84563546048409,1.968304737622296,0.8087402458841118,0.3976638519715862,5.141790519628345e-08,0.1155421420840375,916.701232666834,11401261.807150802,5.759778657303168e-09
1044508041.480287,64.96247149583822,1.9682309625334824,0.8145612818245908,0.3978180227354476,5.3530362301479977e-08,0.1155032533486303,919.123235086151,11403050.298445556,5.785468920572135e-09
1044520773.0940129,65.0759709380986,1.968157124206354,0.8134595014544868,0.3979721934992896,5.304664527858856e-08,0.1154651362490304,921.540907715942,11404323.773345971,5.811181683307822e-09
1044533428.902978,65.18970559353865,1.9680834015426696,0.8125074974035695,0.3981263642631718,5.132847245491041e-08,0.1154271233235238,923.9509472358584,11405772.654901791,5.836745504802871e-09
1044546025.863902,65.30657510330782,1.9680096985070348,0.8115225476068892,0.3982805350269469,5.2146251140540845e-08,0.1153884653885632,926.3571810482232,11407596.972750572,5.862569602591575e-09
1044558560.9814992,65.4205136259376,1.9679360298693087,0.8179494490604639,0.3984860960454146,5.1718619503626046e-08,0.1153504832446295,928.7861366518468,11408902.11463826,5.888555850715805e-09
1044571095.8152947,65.53482185005231,1.9678620377998437,0.8098279394821734,0.3985888765546844,5.130110027717152e-08,0.1153129179122992,931.2172471189044,11410297.869365623,5.914550428673937e-09
1044583608.9614356,65.64790182512246,1.9677878478820336,0.808822045660504,0.3987430473184808,5.086139356636784e-08,0.1152748571355109,933.6516628946224,11411523.781759754,5.9405229577428285e-09
1044596060.3005782,65.76245619708186,1.9677137018244983,0.8223566633170752,0.3989486083369334,5.174909491697381e-08,0.1152370111726802,936.1186936695982,11412901.723968796,5.966707606030477e-09
1044608453.7002554,65.87480896399494,1.967639576522728,0.8214664537301213,0.399102779100722,5.2600766635504025e-08,0.1151994821282797,938.5435610039048,11414114.948584149,5.992666132223816e-09
1044620723.096092,65.98520947494868,1.9675658787852448,0.8284102877965548,0.3993083401191664,5.2256494641281326e-08,0.1151626141062351,940.9255619614432,11415334.488620289,6.018174868091603e-09
1044632960.3455156,66.09836659959008,1.967492056198525,0.8205134299967107,0.3994111206283419,5.1902899468188445e-08,0.1151252694609894,943.3665956413496,11416589.185654417,6.044405237960945e-09
1044645140.5958184,66.21463963930812,1.9674182570651344,0.8201052066769692,0.3995652913922084,5.1566258833420753e-08,0.1150870488949463,945.8006779883711,11418335.77951995,6.070699036594178e-09
1044657322.1282756,66.32853302741006,1.967344128832527,0.8124058138846925,0.3997195529802562,4.868811775015968e-08,0.1150496502977467,948.2477234758362,11419581.610815806,6.097254649571114e-09
1044669490.6986624,66.44146112612383,1.96726975643725,0.8191026194672522,0.399873859980448,5.0865928624443234e-08,0.1150125707109118,950.6772856356,11420825.141136732,6.123627229701351e-09
1044681619.5681822,66.55579793388286,1.9671953075163864,0.8185721525470389,0.4000281669806789,5.05167699826478e-08,0.1149751944144613,953.1276282854278,11422238.178670706,6.1501683836596e-09
1044693680.615468,66.6699574025481,1.9671209533444995,0.8144179978990056,0.4001567561476084,5.01883687368305e-08,0.1149379156213376,955.572860921186,11423612.775284374,6.1767733803255995e-09
1044705648.2375928,66.7862218390892,1.967046858770944,0.8107499687064026,0.4003367809811626,4.74262008458206e-08,0.1149007298926105,957.988536860046,11425440.648600882,6.2032714150356685e-09
1044717628.8070358,66.89961824520148,1.9669723647218784,0.8177747347072929,0.4004910879813272,4.9613790274370796e-08,0.1148643418912567,960.434117951572,11426764.376027651,6.229936284634853e-09
1044729547.431154,67.0144016731849,1.966897936415433,0.8102006578972545,0.400645394981577,4.685782574655394e-08,0.1148271624740727,962.8897071475834,11428179.929183785,6.256815213450107e-09
1044741421.1574138,67.13135308734076,1.9668234708321373,0.8173081494866442,0.4007997019817869,4.9038920792175534e-08,0.1147895908793996,965.3182641848638,11429954.273672462,6.283741552955875e-09
1044753235.1223131,67.24719251922086,1.966749058920587,0.8099094892922295,0.4009540089819552,4.6333412563734944e-08,0.1147523377501521,967.7405237396612,11431510.702721922,6.3108255904240246e-09
1044765040.8516244,67.36279640867878,1.9666743802025817,0.8170971972647262,0.4011083159821292,4.851220278903833e-08,0.1147152960805729,970.2214337334412,11433062.782192996,6.337889599264691e-09
1044776833.1758876,67.47669455041255,1.9665994675609828,0.8169301501280081,0.4012626229823436,4.82416235012488e-08,0.1146785959238443,972.6845108382178,11434507.422980772,6.3647571688523194e-09
1044788620.1559464,67.59084780720823,1.966524264832622,0.816501929218077,0.4014169299825205,4.793664813042663e-08,0.1146417477554378,975.1427834667896,11435668.777243337,6.392237902700853e-09
1044800376.0774364,67.70517504940213,1.9664489405792729,0.8162706175886348,0.4015712369827081,4.765412562898414e-08,0.1146050330995373,977.6056319733908,11436972.67732926,6.419565310694983e-09
1044812106.0884176,67.82040726840494,1.9663734635995336,0.8235254186009983,0.4017769796495677,4.7360626393363255e-08,0.1145681807941494,980.105896142091,11438443.685908442,6.4469230788423165e-09
1044823835.4886272,67.93598623391827,1.96629766430971,0.8154330954810185,0.4018798509830553,4.704936177991733e-08,0.1145311759895371,982.5725941473862,11439789.506321007,6.474619259532607e-09
1044835490.7429976,68.0505997444845,1.9662220245984636,0.8150913909028825,0.4020341579833022,4.676578711127658e-08,0.1144945835760396,985.0827253729778,11441097.493306112,6.5022327730478805e-09
1044847056.717693,68.16189836368298,1.9661466472237676,0.8150287939447945,0.4021884649834872,4.6528458793149044e-08,0.1144586364572801,987.5221413866882,11442263.817377444,6.529249215814958e-09
1044858545.6816632,68.27296537395017,1.966071460013579,0.822751222364316,0.4023942076503813,4.6313808571925055e-08,0.1144228393277585,989.9567183205272,11443391.722234031,6.556323107285608e-09
1044870005.0508648,68.38731244611917,1.965996153176049,0.8152349657659325,0.4024970789838687,4.6112960436577706e-08,0.1143866645632093,992.447873169781,11444702.585856857,6.584034512660548e-09
1044881477.6062942,68.50228082254088,1.965920439387987,0.8228324565008708,0.402702821650758,4.587250573081016e-08,0.1143503831715149,994.9423799559704,11445947.488100566,6.612122658515917e-09
1044892928.3815455,68.61877602895545,1.9658445490762173,0.8152773991615389,0.4028056929842117,4.5654152345841086e-08,0.1143138743327419,997.404661865456,11447616.88374023,6.6399130139691605e-09
1044904263.6581358,68.73060428583948,1.965769113022352,0.8231208626194914,0.4030114356511264,4.5461130458868314e-08,0.1142782393978526,999.8675506403991,11448818.680395136,6.667310228588253e-09
1044915454.6649553,68.84179161603025,1.9656943317848967,0.8160438061264346,0.4031143069846082,4.535060057224457e-08,0.1142428644096885,1002.276184189096,11450107.40042618,6.6944591433808794e-09
1044926616.8540194,68.95881064153362,1.965619434878853,0.8168231208447524,0.4032686139847842,4.5246399295673545e-08,0.1142061384066909,1004.7402080229012,11451812.324614286,6.722519556599869e-09
1044937776.7274522,69.07298704399336,1.965544238897588,0.8174946896858758,0.403422920984947,4.5129467965776326e-08,0.1141704388712657,1007.2164199230828,11452980.07215584,6.750836794650205e-09
1044948775.6652488,69.18138347512699,1.9654698268391328,0.8185520724346675,0.4035772279851617,4.508489893862785e-08,0.1141358242518104,1009.5581274323804,11454316.88219216,6.7773131616316225e-09
1044959680.9615164,69.29527125158728,1.965395751563296,0.8046808379742962,0.4036800993186498,4.2786942255367284e-08,0.1141005365907535,1012.0209401352068,11455934.05417847,6.804873241542092e-09
1044970635.1189312,69.40824002221211,1.965321038130306,0.805876472045022,0.4038344063188406,4.275456153416026e-08,0.1140655054836789,1014.470471757034,11457102.703453368,6.8330637725984556e-09
1044981609.7407966,69.5233133157916,1.9652458770297043,0.8147591731211339,0.4040401489857189,4.2695522474406326e-08,0.1140300272386922,1016.9798886341928,11458583.017271977,6.861304803433115e-09
1044992508.3372998,69.6333328099079,1.9651709315099417,0.8079222051998818,0.4041430203191129,4.3211205045285966e-08,0.1139952816302464,1019.3601626383036,11459738.840929115,6.888807296136394e-09
1045003329.8798362,69.74622984637027,1.9650962160807797,0.8170418403633822,0.4043487629860477,4.263542984569436e-08,0.1139602793584478,1021.814393756744,11461003.74646306,6.9169648550595374e-09
1045014123.4970982,69.86120235089507,1.9650213901855935,0.810633136542546,0.4044516343195218,4.264079951232694e-08,0.1139249247410916,1024.2497139294414,11462659.834152523,6.9450634792593964e-09
1045024905.7788644,69.97534793669836,1.964946337305296,0.8120117958653768,0.4046059413197079,4.263409775192253e-08,0.1138899151952734,1026.704459257421,11340196.455541044,6.973558460599666e-09
1045035692.8499717,70.0891398056046,1.964870945934725,0.8132589690848926,0.4047602483198456,4.2611027498498e-08,0.1138549378260141,1029.1943884689242,11341587.522290949,7.0019115751150285e-09
1045046353.1984082,70.1980225571493,1.9647961420359703,0.8146699851597781,0.4049145553200337,4.262994977353974e-08,0.113820821399605,1031.5976733548594,11342709.001168575,7.029454387167349e-09
1045056959.1226956,70.30723065649816,1.9647214248313003,0.8163490452203578,0.4050688623202552,4.268070687459047e-08,0.1137864412240541,1034.024944117589,11343730.94751816,7.057312694038324e-09
1045067532.0931,70.42032909619287,1.964646645706252,0.8182958519163996,0.4052231693204008,4.275342265831997e-08,0.113751890145681,1036.4616669312538,11345268.570157822,7.085378591146841e-09
1045078068.3107786,70.52937325129594,1.96457182806495,0.8043457190501175,0.4053260406538982,4.058135475443126e-08,0.1137180661349984,1038.8990364089916,11346186.140975608,7.1135438389813845e-09
1045088542.7981972,70.63967978819397,1.964497155416025,0.8062533876520371,0.405480347654067,4.0665403251218564e-08,0.113684154346562,1041.3617289879658,11347342.572197609,7.141660898139092e-09
1045098977.4686028,70.74900960514763,1.9644224727226631,0.8082490961689698,0.4056346546542907,4.0759468367207945e-08,0.1136504456816546,1043.7937761983162,11348305.330088872,7.1699343408257105e-09
1045109376.3409724,70.86751915314505,1.964347751638995,0.8103677222955936,0.4057889616544463,4.0855110683164834e-08,0.1136154787431903,1046.186213022917,11350504.90696266,7.198587365831903e-09
1045119766.92891,70.97898410337739,1.96427279061188,0.8124311489232271,0.405943268654671,4.095372743735961e-08,0.1135816196232991,1048.6755485220312,11351526.569263987,7.227452054150048e-09
1045130139.1646256,71.09043660752019,1.9641976653418525,0.814389340033789,0.4060975756548707,4.1043584989397044e-08,0.1135476906425876,1051.1403141197964,11352995.602422295,7.2555318030455e-09
1045140483.370612,71.20101653546763,1.9641224464350264,0.8164252478225857,0.4062518826551012,4.113817703829453e-08,0.1135139789504683,1053.5876955773706,11353945.55723146,7.284435995897208e-09
1045150811.83312,71.31435947067568,1.9640470471579223,0.8026501804250681,0.4063547539884927,3.905846307876889e-08,0.1134803418150176,1056.0353094660893,11355305.27926974,7.313428734035134e-09
1045161088.6624762,71.4240783139657,1.9639717294979415,0.8045759496270125,0.4065090609887042,3.9148093763121894e-08,0.1134468413000379,1058.4827853846166,11356419.579976711,7.341883832231451e-09
1045171272.0460664,71.53289851499608,1.963896806258984,0.80688004168728,0.4066633679888805,3.92861206010718e-08,0.1134136369842898,1060.9049643932717,11357614.743080338,7.369980694735027e-09
1045181427.8849834,71.64267937177014,1.9638217972207448,0.8092172924792801,0.4068176749891247,3.995946714998237e-08,0.1133800253508392,1063.3633254116803,11358637.167075085,7.398731452842241e-09
1045191554.2529948,71.7551052253607,1.9637467113305,0.8077058795298478,0.4069462641559488,3.958192774389283e-08,0.1133464822878268,1065.8008971544818,11359988.348808547,7.427700085771723e-09
1045201632.9838172,71.86377774334986,1.9636716909710368,0.8142818708006389,0.4071262889894698,3.9750565946803343e-08,0.1133136296492767,1068.2415515486316,11361046.769433351,7.45621681555774e-09
1045211659.5848572,71.97136532303314,1.9635967730912616,0.8168979130788259,0.4072805959896851,3.9932416675258044e-08,0.1132809204212494,1070.6726232878625,11361963.868873416,7.484731301024855e-09
1045221656.515377,72.07951883865684,1.963521789888984,0.8035285029974667,0.4073834673230669,3.7988858806658246e-08,0.1132482066431905,1073.129589042508,11362866.463177456,7.513514153001951e-09
1045231679.4893688,72.1904722775347,1.963446322479702,0.8062138114979948,0.4075377743232954,3.815778749362935e-08,0.1132151476682854,1075.569169472143,11364176.029637411,7.54233857282786e-09
1045241689.9577452,72.30474663297055,1.9633706560054,0.8086788302760252,0.4076920813235112,3.8303179295293344e-08,0.113181519921173,1078.0306048741663,11365633.157743992,7.571925381128904e-09
1045251653.4972314,72.41657388201443,1.9632950519565968,0.8111861480718404,0.4078463883237319,3.84615044982542e-08,0.1131482941572102,1080.5216507473822,11366852.499176336,7.60135034969383e-09
1045261552.785502,72.52641085503068,1.9632196444739844,0.8097831803690878,0.4079749774905879,3.864366405168461e-08,0.1131154842286085,1082.9584403361723,11367956.73055964,7.630473888917499e-09
1045271363.1474936,72.6358205410495,1.9631446311652323,0.8089036363772356,0.4081550023241709,3.67813581779857e-08,0.1130828377226299,1085.3713486327888,11369144.912421174,7.659348753694958e-09
1045281169.3742992,72.74739406632166,1.9630693634244945,0.8037053925212638,0.4082578736576414,3.750860490045687e-08,0.1130499634641043,1087.8274744947375,11370394.998815509,7.688809229048254e-09
1045290930.1527984,72.86199942851708,1.9629941572765788,0.8068657559214845,0.4084121806577965,3.7229000474322776e-08,0.1130165440890393,1090.2728343360116,11371994.536939325,7.718512894139478e-09
1045300668.2194262,72.97398861486745,1.9629188373838529,0.8098695323050887,0.4085664876579997,3.745039362409918e-08,0.1129836458513714,1092.739087725666,11373338.223831156,7.748023292287826e-09
1045310372.771057,73.08412944232846,1.9628434898353928,0.8130812651153269,0.4087207946581803,3.7690878951568464e-08,0.1129511030109048,1095.153120818326,11374550.055287082,7.777314865633501e-09
1045320019.2858344,73.19376714508527,1.9627683112195236,0.816389362138163,0.4088751016583678,3.846766924454475e-08,0.1129187205183876,1097.5610979505348,11375774.33943662,7.806483440300695e-09
1045329623.6511712,73.30640989998032,1.962693177446784,0.8035955087471135,0.408977972991867,3.616998052909273e-08,0.1128861590612254,1100.0427809677865,11377211.98900152,7.836175741379781e-09
1045339179.2912974,73.41534611714428,1.962618143140333,0.807054708690145,0.4091322799920382,3.644433207254647e-08,0.1128540337774509,1102.4677148832473,11378240.570430951,7.865660024102638e-09
1045348714.866834,73.52356669552947,1.9625429866676023,0.8106643959006433,0.4092865869922338,3.673305745997313e-08,0.1128222322040456,1104.8924622677798,11379364.040310752,7.894801945889666e-09
1045358209.5231936,73.63092871323131,1.962467873458272,0.8142564264427963,0.4094408939924738,3.702734640308784e-08,0.1127905319347969,1107.322241535558,11380267.800706858,7.924198929245896e-09
1045367691.235415,73.73831890526812,1.9623925848166657,0.8014945317994107,0.4095437653259149,3.5301931963519474e-08,0.1127590316165799,1109.8005314002442,11381087.64336121,7.953850219695035e-09
1045377230.6473092,73.84861356504568,1.9623165521223116,0.8047213612925944,0.4096980723261426,3.5540496241096763e-08,0.1127268069435222,1112.317092801884,11382140.002966642,7.983904136365943e-09
1045386755.0346204,73.95655087906411,1.9622403527179475,0.8079467787330608,0.4098523793262871,3.5777567789760784e-08,0.1126950749582578,1114.7759395051053,11382965.3626189,8.013814317126057e-09
1045396251.8277744,74.06367498340606,1.9621640928913988,0.8111922476489074,0.4100066863265047,3.6018765343691335e-08,0.1126634913907405,1117.2196532163669,11383904.56279065,8.043295013384132e-09
1045405668.7455828,74.17196927988851,1.9620881958121728,0.8146284105137528,0.4101609933266995,3.629107921008396e-08,0.1126318542125897,1119.6921739589975,11384912.72076726,8.073031782893489e-09
1045415050.6388212,74.2810635095132,1.9620123001076948,0.8016415274890455,0.4102638646601619,3.457767049201718e-08,0.1126000961429917,1122.153351117512,11385900.198038528,8.103134900770982e-09
1045424383.7949876,74.3886316906314,1.9619365186569253,0.8052802488253397,0.4104181716604104,3.4866028814798974e-08,0.1125687368651731,1124.6190110874284,11386787.884377642,8.133059776581213e-09
1045433655.0835396,74.49780514196677,1.961860963533097,0.809179249874092,0.4105724786606279,3.5182752076724177e-08,0.1125371411447564,1127.0497181893004,11387994.781749832,8.162840135127616e-09
1045442950.74818,74.60771841325443,1.961784929530159,0.8130411757693979,0.410726785660874,3.548961005490968e-08,0.112505564007355,1129.5541182454106,11389042.609321428,8.193243055048824e-09
1045452218.5840496,74.71713278052101,1.9617088419363449,0.8001384949209018,0.4108296569943282,3.3824614371183466e-08,0.112474051870399,1132.041645024435,11390024.813533816,8.223701945929284e-09
1045461452.4107,74.82474182367146,1.961632753949132,0.80388461280578,0.4109839639945358,3.4118393147567285e-08,0.1124428465469998,1134.4846713668458,11390937.28160895,8.2538348861578e-09
1045470645.9162208,74.93276044262909,1.961556721327511,0.8078909571337696,0.4111382709946938,3.4437342664224764e-08,0.1124116818690894,1136.9239076580402,11392034.855755167,8.283732387182475e-09
1045479833.28328,75.04485829808732,1.9614804608630416,0.8075676122166989,0.4112668601615152,3.474609619507196e-08,0.1123804564757335,1139.440396518612,11393312.148804018,8.314603330581092e-09
1045489002.5694016,75.15447512375002,1.961404068855741,0.7988664932755848,0.4113954493283276,3.311371719322403e-08,0.1123490233213139,1141.8899717800357,11394379.187202288,8.345198743735223e-09
1045498242.4359858,75.27233187329836,1.961326798750341,0.8023713925934782,0.411549756328541,3.383366545651432e-08,0.1123159877155801,1144.4699932091114,11395985.474610507,8.377184525089743e-09
1045507399.2069244,75.37905620839037,1.9612499386803628,0.806055454603961,0.4117040633286514,3.36419082544487e-08,0.112285119918831,1146.904570857847,11396934.389541768,8.407246417654878e-09
1045516546.4895056,75.49183487029246,1.9611728754805424,0.8097113762361188,0.4118583703289095,3.391538056329705e-08,0.1122532623444416,1149.3979804066355,11398027.65991702,8.438966856132446e-09
1045525612.9897916,75.60264874932706,1.9610962134043457,0.8137461059348887,0.4120126773291047,3.4233748929564456e-08,0.1122218376672087,1151.844741943019,11399417.365204562,8.469454565145902e-09
1045534651.562314,75.71519265400462,1.961019506748746,0.8008658541900581,0.4121155486625275,3.2633995275530694e-08,0.1121896983377665,1154.350211080318,11400584.438712686,8.501010116602107e-09
1045543674.49092,75.82621952709775,1.960942650192819,0.8049943992386059,0.4122698556627591,3.29508948471295e-08,0.1121584125459275,1156.8308700891455,11401888.397829425,8.531874697133149e-09
1045552690.4514368,75.946957670176,1.960865571354334,0.8091173185090099,0.4124241626629236,3.3257709948972835e-08,0.1121254637069396,1159.3047658701096,11404040.443471745,8.563953394489528e-09
1045561699.3668588,76.0581857852631,1.9607882615810397,0.8129512202596808,0.4125784696631438,3.3553239644495554e-08,0.1120946639365434,1161.821359739004,11405106.803857,8.595608244697843e-09
1045570646.8803732,76.16750258802197,1.960711199139036,0.8000709474960651,0.4126813409965716,3.1988575620544744e-08,0.1120637680488344,1164.3206142384606,11406098.6986689,8.626823896365701e-09
1045579542.6797552,76.27485780606334,1.9606343070774184,0.8043107601711673,0.4128356750319973,3.23203137944923e-08,0.1120334380809446,1166.7724548139854,11406998.686442448,8.657704641265456e-09
1045588394.0836128,76.38416364581188,1.960557524719461,0.8087843662394112,0.4129900631378808,3.267847219588683e-08,0.1120027628181629,1169.2716682061125,11408134.310332138,8.688711083411543e-09
1045597221.3675488,76.49162801362554,1.960480676099011,0.8133028248019044,0.4131444512437987,3.304361979421272e-08,0.1119723783558395,1171.728706106375,11409037.442788316,8.719743819008145e-09
1045606039.5723748,76.60164425540243,1.960403629824624,0.8006700047468618,0.4132473766477443,3.1530760871422694e-08,0.1119414094783507,1174.2514150817042,11410097.268691538,8.75126495019274e-09
1045614835.7893484,76.70732148296929,1.9603265012486872,0.8050167082573154,0.4134017647536645,3.187463251144347e-08,0.1119114452124771,1176.730241534559,11410787.01517106,8.782340961803698e-09
1045623589.7431632,76.8170383377013,1.9602494701504247,0.8098000891037694,0.4135561528596746,3.225498724052685e-08,0.1118810038221113,1179.2394060486351,11411950.5114392,8.813676935575238e-09
1045632321.7946078,76.92431561580918,1.9601723560493511,0.7971453176841017,0.4136590782635839,3.0778309740357256e-08,0.1118508313637755,1181.694777235739,11412769.404755874,8.845096295147873e-09
1045641053.310813,77.03477282828403,1.9600949709554605,0.8016648272441931,0.4138134663695025,3.1127067858530264e-08,0.1118203002825785,1184.225919803505,11413885.739821443,8.876914368040785e-09
1045649769.042554,77.14473887422893,1.9600174475332224,0.8062120751210072,0.4139678544753857,3.1479008354995376e-08,0.1117899335750454,1186.7346870115414,11414895.38328255,8.908893013204747e-09
1045658470.555032,77.25580299875767,1.9599397736884456,0.8107438944506841,0.4141222425813951,3.1832563617384244e-08,0.1117593755537637,1189.2698180348875,11416047.344936166,8.940920873808458e-09
1045667123.7764324,77.36352729048033,1.9598622555971683,0.7980812952499401,0.4142251679853861,3.0816959292024456e-08,0.1117292758897022,1191.7351980101205,11416872.483631557,8.972738269306004e-09
1045675740.0725896,77.47225173385421,1.959784796981697,0.8072168626663117,0.4143795560912566,3.2118579651307244e-08,0.1116996366015338,1194.2274798236956,11417983.446571406,9.004260050050954e-09
1045684366.2146856,77.58282066947675,1.9597069706376624,0.8074831557504909,0.4145339441971628,3.1102507607925356e-08,0.1116692510734833,1196.7569494287486,11418985.180619365,9.036706847693574e-09
1045692922.654526,77.69044464592518,1.959629500420513,0.795143922273718,0.4146368696011259,2.9704460895640744e-08,0.1116394369926141,1199.2107421888154,11419950.182544785,9.068352837402853e-09
1045701487.3346084,77.80103765599665,1.9595516822423185,0.7999480293829315,0.4147912577071222,3.00685507656665e-08,0.1116093699193537,1201.73174914512,11421120.17947429,9.10054422032346e-09
1045710045.8841577,77.91237008997875,1.959473641269638,0.8045888040620803,0.4149456458130593,3.0423332441547145e-08,0.1115790501562573,1204.2868922804462,11422213.875153804,9.133221865559845e-09
1045718570.4982948,78.01700663899086,1.959395635740472,0.8093023793170951,0.4151000339189762,3.079312891919741e-08,0.1115497781487091,1206.785855823101,11422833.644949395,9.164885071236281e-09
1045727052.7381556,78.12639927487193,1.959317745593275,0.7967522988176685,0.4152029593229726,2.93962488220591e-08,0.11151994016552,1209.2871272337666,11423861.513023129,9.197222022844944e-09
1045735479.99911,78.23822176410576,1.9592400884977172,0.8019143501943576,0.4153573474289337,2.9791799588140353e-08,0.1114896635147777,1211.7672061527398,11425212.740957772,9.22963456225839e-09
