age,radius,mass,convective_radius,radiative_mass,radiative_moment_of_inertia,convective_moment_of_inertia,luminosity,convective_turnover_time,mass_loss_rate
4469250046.255782,145.27941896282292,1.1490651414333335,0.7711385835099259,0.4667092682050017,8.011857476284274e-09,0.0717052521915635,2451.357241771501,9149081.813659854,5.912502699133857e-08
4469252684.418568,145.37612887657085,1.148909009098947,0.7683793675318289,0.466803579781184,7.807494536134792e-09,0.0716952481202104,2453.7248741695817,9145769.832063826,5.9228814130094785e-08
4469255319.269934,145.4754409308867,1.1487528020769695,0.765475647591286,0.466882172761351,7.850277139459011e-09,0.0716856763011705,2456.0127087885435,9142620.786181496,5.9332434420015777e-08
4469257950.972767,145.5707358267883,1.1485965076266187,0.7679403113343746,0.4669764843375149,7.894448168658995e-09,0.0716758844559625,2458.3192917246874,9139401.902020846,5.9434068821151687e-08
4469260581.6,145.66612572909267,1.1484400063927789,0.7703257439279243,0.4670707959136776,7.937252226585795e-09,0.0716661014898989,2460.6266431060485,9136144.21875247,5.9536849134185736e-08
4469263213.436367,145.76393337806863,1.1482831597645788,0.7779934928449702,0.4671808260858964,7.978272160969151e-09,0.0716563187304584,2462.9435255500825,9132941.582679098,5.964150545076276e-08
4469265844.46668,145.86142846005248,1.1481260848098571,0.7592764345456597,0.4672437004700117,7.531489249823499e-09,0.0716467256425658,2465.298862097032,9129616.410895731,5.97480790031901e-08
4469268462.721777,145.95287644143625,1.1479695062184214,0.7669433020021958,0.4673380120461764,7.817130064780698e-09,0.0716364822263157,2467.545811178375,9126386.994135002,5.984763970722633e-08
4469271074.678987,146.05215333479396,1.147813034405744,0.7643074817431355,0.4674323236223239,7.620133434167848e-09,0.0716270923100991,2469.9063117170167,9216181.210968444,5.995442642983258e-08
4469273682.367072,146.1437512680195,1.1476565498992035,0.7722009657074645,0.467526635198489,7.913277597829162e-09,0.0716168403235735,2472.123224576317,9212762.202047875,6.00535956840832e-08
4469276296.469938,146.24399366890884,1.1474994068261244,0.7693857911022627,0.4676209467746484,7.710093582674286e-09,0.0716075200210421,2474.529698168029,9209370.16389186,6.016139192250434e-08
4469278904.147338,146.3414868876913,1.1473423760720571,0.7666317621689972,0.4676995397547963,7.63749002399059e-09,0.0715979378821342,2476.808673568756,9206009.282645684,6.026608193897127e-08
4469281506.887561,146.44724063312935,1.1471853658965396,0.7746079989816741,0.4678095699269693,7.802177738840555e-09,0.071588959569185,2479.1178834889506,9203005.541531691,6.037303185800909e-08
4469284105.73096,146.54155199594533,1.147028315863825,0.7719420514286123,0.4678881629070908,7.730996077461362e-09,0.0715792224370097,2481.3883697449305,9199580.014306445,6.047682014549948e-08
4469286689.5242815,146.6335753387324,1.1468719101541556,0.7642345240019545,0.4679667558872335,7.661000794752292e-09,0.0715690235523966,2483.6672402590084,9196099.26864612,6.057935467514455e-08
4469289267.063926,146.73364990608087,1.1467156184255722,0.7620677322160272,0.4680610674634077,7.477382888643268e-09,0.0715597453146128,2485.988914392617,9193110.92624245,6.068311772318261e-08
4469291838.152605,146.83054330619086,1.146559447099679,0.765229907915442,0.4681553790395881,7.534434796115389e-09,0.0715502342263814,2488.224268242433,9189830.790380944,6.078831212063911e-08
4469294407.585204,146.92907159039947,1.1464031092278928,0.768374296306788,0.4682496906157788,7.591923347141666e-09,0.0715410906623803,2490.518624482256,9186741.894291082,6.089260516813989e-08
4469296979.37543,147.0274748763229,1.1462463568559682,0.7714248625078004,0.4683440021919576,7.647417788762918e-09,0.0715316444186239,2492.7946185961428,9183685.056904944,6.099670698369023e-08
4469299559.649578,147.13284813110926,1.1460888130482538,0.7742901087526417,0.4684383137681336,7.69805435849332e-09,0.071521654306023,2495.193681345104,9180538.823861329,6.110814558961879e-08
4469302140.735861,147.22650256335402,1.1459309427360365,0.7771063736295627,0.4685326253442858,7.748428305275106e-09,0.0715119805457362,2497.4606149588813,9177341.920777973,6.121037318697263e-08
4469304718.644907,147.32254775028014,1.1457729980652818,0.7637304129502978,0.4685954997283914,7.554550184630995e-09,0.0715024179002247,2499.7773701429705,9174126.704063198,6.131588602748499e-08
4469307293.714595,147.4214008550683,1.1456149560140922,0.7612537993767637,0.4686898113045832,7.3660059093984714e-09,0.0714926431632413,2502.1256837979304,9171080.794339327,6.1421491232362e-08
4469309867.310358,147.51796756432316,1.1454567282579595,0.7690904882578515,0.4687841228807746,7.649579929693105e-09,0.071482862271374,2504.373522107784,9167871.45783806,6.152783495588019e-08
4469312428.374659,147.61295923691705,1.1452990048994005,0.7667703698610988,0.4688784344569338,7.462871154134052e-09,0.0714732756649535,2506.65634333886,9164770.594646215,6.163163637521362e-08
4469314974.571658,147.7071190219,1.1451419327144656,0.7644652261662225,0.4689570274370553,7.404595259887373e-09,0.0714636932225699,2508.917233352332,9161636.488060202,6.173579534045587e-08
4469317520.97011,147.8098579218143,1.1449845831505912,0.7731313193810374,0.4690670576092708,7.579469816227014e-09,0.0714543902507765,2511.250119808208,9158826.507811898,6.184308754842644e-08
4469320067.317241,147.9080753761553,1.1448269590401967,0.770880678505241,0.4691456505894074,7.519865259802102e-09,0.071443734944564,2513.5555619029906,9155881.54944208,6.195036260889007e-08
4469322614.196875,148.00533482345932,1.1446690288935313,0.7631988866583119,0.4692242435695726,7.453091612197303e-09,0.0714341145549552,2515.841572787904,9152853.95944087,6.205586834068354e-08
4469325171.833348,148.1030143025221,1.1445101607789376,0.760840686405517,0.4693185551457279,7.268552037811297e-09,0.0714244987799345,2518.209647109091,9149719.81887172,6.216502758729509e-08
4469327728.30847,148.19825045009745,1.1443510939958652,0.7688900393038036,0.4694128667219133,7.552594698599656e-09,0.0714151243636209,2520.5037468124174,9146744.925442267,6.22691338977809e-08
4469330292.221641,148.29973058130042,1.1441912888330457,0.771454182169626,0.4695071782980929,7.596184096005048e-09,0.0714060615881657,2522.8380180443623,9143834.004152384,6.237875380106964e-08
4469332861.63671,148.3987254569795,1.1440308585799006,0.7629825426926307,0.4695857712782544,7.280344870119274e-09,0.071398422080605,2525.144274214262,9140936.398406984,6.248757114142928e-08
4469335430.86572,148.5080616198764,1.1438701560513007,0.7653841310340606,0.4696800828544236,7.317592000027642e-09,0.0713892021612483,2527.505690341084,9138315.308091318,6.259988092023023e-08
4469337988.3951,148.60660648514167,1.1437099100618322,0.7678583975229945,0.4697743944306167,7.358524085406613e-09,0.0713798339679235,2529.793518677201,9135480.73944808,6.27062408243386e-08
4469340535.661527,148.70167751225574,1.14355003405661,0.7758550509670965,0.4698844246028134,7.51879169986197e-09,0.0713702238153353,2532.053837331493,9222400.660806794,6.28115544351637e-08
4469343079.945381,148.79631555886655,1.143390073164149,0.7731100358798985,0.4699630175829444,7.566533072801229e-09,0.0713603893830581,2534.348328845034,9219103.354439748,6.291864914422817e-08
4469345616.797307,148.893435361558,1.143230310515939,0.7598776998802498,0.4700416105630875,7.1458288985068314e-09,0.0713509313430306,2536.6832427303625,9216012.70412225,6.302525258541598e-08
4469348154.800479,148.990111410296,1.1430702034252989,0.7625964143858737,0.4701359221392728,7.1914829501644805e-09,0.0713415381975749,2538.987794262041,9212851.517536169,6.313295330022813e-08
4469350676.395297,149.08996971483447,1.1429108614365178,0.7708862999763507,0.4702302337154404,7.479053775804667e-09,0.0713324461626113,2541.291280119615,9210043.20694568,6.323821487348418e-08
4469353196.814792,149.18884117388558,1.1427513224246006,0.7686889082878551,0.470324545291638,7.297286457007553e-09,0.0713232067086759,2543.547026548815,9206960.378829995,6.334757077035388e-08
4469355716.960319,149.2972921802727,1.1425915243043927,0.7662347535563664,0.4704031382718152,7.235045198736137e-09,0.0713142737344572,2545.8459960628124,9204357.953369536,6.345852144680675e-08
4469358236.726189,149.3943007725728,1.1424314701663347,0.7747283743327031,0.4705131684440056,7.402105280070154e-09,0.0713050518614868,2548.189961306059,9201206.477469135,6.356812721697485e-08
4469360761.424285,149.49106191575484,1.1422708286529588,0.7719874911394436,0.4705917614241484,7.334593884126594e-09,0.0712957878012239,2550.5295174399967,9198191.507943388,6.367566110502975e-08
4469363282.46632,149.5862402034627,1.1421101502983546,0.763993309616766,0.4706703544043125,7.263900193724571e-09,0.0712863716050456,2552.8307584448166,9195072.813698554,6.378381529754678e-08
4469365787.403363,149.6865102549436,1.141950230869626,0.7617148147291314,0.4707646659804644,7.086322349148745e-09,0.0712771893510147,2555.067515510665,9192286.48732492,6.389132228444522e-08
4469368269.584688,149.78216002990092,1.141791500028794,0.7708309453209478,0.4708589775566515,7.3860818704981365e-09,0.0712680503921005,2557.211100409393,9189475.92001273,6.399519845918244e-08
4469370737.282485,149.87506455136682,1.1416334350767705,0.76931394222945,0.4709532891328414,7.223566138892892e-09,0.0712582956419361,2559.512476464087,9186474.272057576,6.410090932194158e-08
4469373195.717049,149.96501047133162,1.1414757074337547,0.7680029255428412,0.4710318821129933,7.301946793553196e-09,0.0712484160188601,2561.7628064040414,9183421.186537812,6.42049131806602e-08
4469375653.325704,150.06219072294445,1.1413177712995863,0.7721121241332158,0.4711261936891706,7.378672938231379e-09,0.0712395644184009,2564.007190038924,9180592.43569488,6.431274941848861e-08
4469378118.395029,150.16420587674426,1.1411590883892055,0.7653043367275402,0.4712047866693023,7.217714719787554e-09,0.071230881786531,2566.2803408850514,9177970.922131034,6.442191666142507e-08
4469380582.237995,150.25778872544183,1.141000218831904,0.7691281700400213,0.4712990982454935,7.288024713819173e-09,0.0712216362592414,2568.534662721209,9175058.650689363,6.452813790647375e-08
4469383044.94357,150.3547365348216,1.1408411585782128,0.7620216963781807,0.4713776912256269,7.0133812463888765e-09,0.0712126339669455,2570.8158510095104,9216102.633114284,6.46353833627456e-08
4469385503.590997,150.4479975789177,1.1406820974000276,0.7658721807727874,0.4714720028018209,7.082487497668881e-09,0.0712031357054687,2573.109382810247,9213050.139347997,6.474257926983098e-08
4469387969.041594,150.5449269666091,1.140522333087812,0.7697185753728418,0.4715663143779778,7.150381520239799e-09,0.0711942040075072,2575.440885936692,9210192.261482956,6.48503815807561e-08
4469390449.899534,150.6467754745791,1.1403612986674645,0.7567282437783898,0.4716449073581161,6.863686470361707e-09,0.07118533192467,2577.717784015544,9207394.03212972,6.496184452503799e-08
4469392927.092577,150.74190989090306,1.1402002256170178,0.7652306389853963,0.4717392189342909,7.144541207710791e-09,0.0711757177202691,2580.030876982592,9204454.628941411,6.506955347115406e-08
4469395399.430836,150.83631263453634,1.1400392042758376,0.7631367388741573,0.4718335305104659,6.973493429356301e-09,0.0711661739321954,2582.311618499975,9201486.96925448,6.517745533291862e-08
4469397875.580202,150.93258851461957,1.139877665825819,0.7717907135519915,0.471927842086638,7.259769898844973e-09,0.0711569246184387,2584.624849969389,9198591.501298225,6.528636419024168e-08
4469400333.011827,151.03103622496283,1.1397170851933427,0.7698922188106061,0.4720221536627939,7.0900171995225495e-09,0.0711489974228797,2586.8120635655487,9196016.327727966,6.539324463282613e-08
4469402787.944413,151.1287094254845,1.1395563982101895,0.767900063444821,0.4721007466429291,7.0414004205469996e-09,0.0711400607466132,2589.1322344756354,9193239.727197587,6.55027070380924e-08
4469405242.240984,151.22416749575666,1.1393954843588383,0.7771411535941315,0.4722107768151363,7.218871663988563e-09,0.0711309453370277,2591.393589637212,9190370.544303415,6.561172374407655e-08
4469407686.753482,151.3232333582363,1.1392349486080109,0.7589396224697401,0.4722736511992466,6.8293182835441425e-09,0.0711220699003544,2593.640138328948,9187670.437153362,6.572187106235484e-08
4469410122.614784,151.41921171405667,1.1390747163906794,0.7681753993870251,0.4723679627753816,7.123939799479281e-09,0.0711131077485139,2595.9092278028406,9184954.784607744,6.582968468792565e-08
4469412563.881582,151.51710515137518,1.1389138598896793,0.766545598011947,0.4724622743515405,6.961902938375427e-09,0.0711041956708029,2598.1812979235942,9182242.070860762,6.59397735846423e-08
4469415015.794549,151.6134590752179,1.138752032269691,0.7644411922832947,0.472540867331675,6.911049465031265e-09,0.0710950955587971,2600.459178064302,9179476.079753088,6.604936425687912e-08
4469417464.469141,151.71164498951038,1.138590150420728,0.7733934326284917,0.4726508975038818,7.0805905535996435e-09,0.0710861612611601,2602.7765782793986,9176824.472637448,6.615928295629303e-08
4469419911.2377,151.81103660724546,1.138428123261649,0.7713241038821427,0.4727294904840377,7.0290870832784844e-09,0.0710770726270946,2605.007489349284,9174207.140855996,6.626980240517164e-08
4469422350.419069,151.90705640921968,1.1382663334209433,0.7638724688955276,0.4728080834641973,6.9750352578617885e-09,0.0710680294424101,2607.276534734733,9171509.85447478,6.637887854236545e-08
4469424785.114125,152.00314695666586,1.1381045746545089,0.7621224149075577,0.4729023950403859,6.813998695146619e-09,0.0710583001361618,2609.581565242408,9168871.77966325,6.648752762228011e-08
4469427214.779099,152.09728547688607,1.1379428870761716,0.7711769300085043,0.4729967066165505,7.104048383495207e-09,0.071049087402675,2611.815228699411,9166219.612946616,6.65946036557539e-08
4469429634.671318,152.18727572032813,1.137781589778749,0.7641388065427561,0.4730752238048367,6.946832508113252e-09,0.0710389687785378,2614.00736347164,9163424.474927882,6.670001711536376e-08
4469432041.835573,152.28160437368575,1.1376208867815325,0.7734989858766929,0.4731847234340863,7.014251105358213e-09,0.0710298627266756,2616.2082819575194,9160794.722773569,6.680792078797474e-08
4469434439.594121,152.39054496478656,1.137460544899636,0.7610922946284745,0.4732472946508006,6.861197634654474e-09,0.071021958905215,2618.3764731053147,9158678.920257345,6.69222630400375e-08
4469436839.736965,152.48452154071862,1.1372997801864937,0.7596962164253857,0.473341151475843,6.709799794268099e-09,0.0710129913804363,2620.6381646556733,9156106.481429636,6.702976129679425e-08
4469439251.69753,152.58686581478057,1.1371379530382948,0.7686845592916024,0.4734350083009299,6.9930884425519345e-09,0.0710044677678819,2622.959559675645,9153661.975911414,6.714415171779725e-08
4469441654.826651,152.67968464913486,1.1369764564340297,0.7614235427941828,0.4735132223218447,6.834164978238491e-09,0.0709948205653169,2625.1445117271896,9151111.843415976,6.724996540755549e-08
4469444047.939097,152.77520969176123,1.1368153796500764,0.7709709018885584,0.4736227219510945,6.903126004611194e-09,0.0709859811614481,2627.4191640668155,9190740.564331274,6.735795625730362e-08
4469446450.646679,152.86717006054397,1.1366533878025695,0.7746133489918026,0.4737165787761587,6.966910280508847e-09,0.0709763788352112,2629.710338608428,9187826.000390338,6.746915519090877e-08
4469448846.735744,152.95903142346904,1.1364915879383066,0.7563612843730639,0.4737791499929015,6.591159334293673e-09,0.0709674359855368,2631.9014349325453,9185166.290101862,6.757538261010592e-08
4469451237.424091,153.05895015651845,1.1363298928664578,0.765657729383926,0.473873006817965,6.876214166003761e-09,0.0709589767474754,2634.158580294098,9182831.147558317,6.768479710725775e-08
4469453620.889068,153.1498031196283,1.136168426755188,0.769648119712884,0.473966863643019,6.9464146748965404e-09,0.0709503485724914,2636.3151093506763,9180119.134600714,6.779177487055708e-08
4469455999.818166,153.2554488571109,1.136007012187464,0.768308494903244,0.4740607204680853,6.793525689002419e-09,0.0709420659344675,2638.4787462807303,9178183.19683556,6.790051707585793e-08
4469458375.393431,153.34969510270085,1.1358455549491524,0.7669344298733201,0.4741389344890158,6.7585279775448865e-09,0.070933250445837,2640.731350161536,9175420.461788146,6.801325759571714e-08
4469460748.371481,153.44208861850672,1.1356840185740404,0.7766135535392067,0.4742484341182582,6.938983478728079e-09,0.0709240435831753,2642.9572021164813,9172714.400770942,6.81234699150389e-08
4469463121.50737,153.53101442823197,1.135522214917496,0.7585154928785,0.4743110053349937,6.5690818200055074e-09,0.0709145011018997,2645.1473035198933,9170104.231519174,6.82278538558936e-08
4469465488.996928,153.62548462113594,1.135360543046532,0.7681095178863736,0.4744048621600694,6.8596095444665045e-09,0.0709055863988138,2647.3562284251498,9167574.859741138,6.833759993528949e-08
4469467860.13734,153.72127102865696,1.1351983659818656,0.7667463852860035,0.4744987189851278,6.709146718251177e-09,0.0708962543892503,2649.686711802071,9165118.378417237,6.844758479317718e-08
4469470235.250571,153.80979393964947,1.1350356571523892,0.7649578322783835,0.4745769330060139,6.667812642331516e-09,0.0708865588618306,2651.84793658894,9162437.264658768,6.855375505633213e-08
4469472609.0323,153.90141232091236,1.13487278206979,0.7744168730408265,0.4746864326352805,6.841046097865896e-09,0.0708773264033823,2654.0404050992065,9159824.976280969,6.86627152948007e-08
4469474971.445156,153.9922700306185,1.1347104351325972,0.7562763547049259,0.4747490038520096,6.475447869446354e-09,0.0708680901927263,2656.210210148456,9157363.733300516,6.876810556158024e-08
4469477332.193678,154.0858007752646,1.134547947708411,0.7658828997304247,0.4748428606770785,6.7621182900046995e-09,0.0708591639074384,2658.435797557097,9154882.298857026,6.887764042942456e-08
4469479692.932982,154.18018350043573,1.1343852064051685,0.7644191561903575,0.4749367175021332,6.611998182752002e-09,0.0708502867985702,2660.690210983965,9152457.590318562,6.898734814046241e-08
4469482058.044993,154.28606666496188,1.1342218975436968,0.762735843928519,0.4750149315230179,6.571606501101417e-09,0.0708422406325371,2662.9871133041333,9150366.943171876,6.910384294095215e-08
4469484437.000415,154.37939030145515,1.134057355239538,0.7716733780990841,0.4751244311522916,6.7329588397306684e-09,0.0708330397981573,2665.1926430370354,9147900.786390062,6.921328139596535e-08
4469486804.240938,154.47189392292688,1.1338933693165223,0.7700885078489851,0.475202645173196,6.692464097668992e-09,0.0708259329714909,2667.3136860608383,9145582.191859126,6.932149341958542e-08
4469489177.645204,154.57214716421737,1.1337286978403829,0.7624046514604815,0.4752808591941136,6.638240237552112e-09,0.0708172855984639,2669.5487319270537,9143426.605708055,6.943330531419523e-08
4469491553.246421,154.6646900882455,1.13356360689672,0.7657738833193437,0.4753747160191795,6.693892636392158e-09,0.0708081278441365,2671.7474222585624,9140967.004418254,6.954274623880207e-08
4469493924.671867,154.7573937898155,1.1333985480939164,0.76363446481446,0.4754685728442712,6.532388638990898e-09,0.0707988358217277,2673.979443487763,9138530.634230891,6.965225087060725e-08
4469496287.222416,154.8542353122473,1.1332338491623175,0.7672819195068376,0.4755624296693316,6.592074316649685e-09,0.0707896744324296,2676.154066548968,9136336.13372603,6.976174753083835e-08
4469498645.241592,154.94639092273653,1.1330692090321723,0.7710123182874313,0.4756562864943976,6.654278579089732e-09,0.0707805816490566,2678.3452396270145,9134093.81106722,6.986722183555625e-08
4469501001.128192,155.0372738286487,1.1329044641299093,0.7689427493881439,0.4757345005152846,6.6085530957361905e-09,0.0707713463551645,2680.519458405975,9131501.027170988,6.997942212164394e-08
4469503351.256498,155.1225075757916,1.1327398668871258,0.7615195278292969,0.4758127145361789,6.561384153037972e-09,0.0707612396556607,2682.6144975167203,9128963.208517678,7.008333283739148e-08
4469505701.834186,155.22098211717775,1.1325749863388,0.7651702212577801,0.4759065713612652,6.622293637616256e-09,0.0707523568924303,2684.8666263934742,9126724.016639648,7.01976966889343e-08
4469508035.302316,155.30397352716668,1.1324110549950923,0.7693106996420819,0.476000428186314,6.693322702217325e-09,0.0707424262454402,2686.901588135217,9124265.362302534,7.0297781129961e-08
4469510361.700486,155.39633199128713,1.1322473765051595,0.7680879776607743,0.4760942850113991,6.548753355909173e-09,0.0707334890795071,2689.0455784966216,9122098.181181822,7.04040549342015e-08
4469512680.024037,155.4834254721912,1.132084018734434,0.7668648317958779,0.4761724990322989,6.519559608673242e-09,0.0707241147650754,2691.123288815232,9119661.479105012,7.051033737446648e-08
4469514995.2648,155.5674118138475,1.1319206364748216,0.760030122407486,0.4762507130532146,6.4855083459179304e-09,0.0707135537726277,2693.2448036663177,9117100.658909485,7.061512227563113e-08
4469517299.102103,155.65488189898096,1.131757817945255,0.7591877824868354,0.4763445698782715,6.352906375400354e-09,0.0707042823320108,2695.340686654894,9114775.337456835,7.072026539404917e-08
4469519603.106498,155.74185825269012,1.1315947491611242,0.7695444355254895,0.4764384267033218,6.649128172355074e-09,0.0706948566200122,2697.466294509104,9112491.005572291,7.08240109467856e-08
4469521905.546971,155.82983210149237,1.131431548884157,0.7686108843433757,0.4765322835283752,6.511788603894728e-09,0.0706856032862177,2699.5636456982825,9110197.028400118,7.092974556035069e-08
4469524212.19341,155.91672544377465,1.131267804102419,0.7675104314588288,0.4766104975492485,6.484904758828314e-09,0.0706763222113368,2701.6304737103374,9188458.22255397,7.103634416833703e-08
4469526519.676053,156.0095922342189,1.131103755651702,0.7606882744496127,0.4766887115701271,6.450492027512928e-09,0.0706674155302393,2703.738220483405,9186265.41640544,7.114236698116962e-08
4469528833.954054,156.10033863032697,1.130938975758537,0.7648786099990459,0.476782568395178,6.520905978375593e-09,0.0706583549362022,2705.905640297335,9183917.30081516,7.124950118921904e-08
4469531142.242421,156.19203778871355,1.130774369205002,0.7635225794264973,0.4768764252202484,6.3777676534551314e-09,0.0706490998231487,2707.926977571746,9181539.755621932,7.135849894842504e-08
4469533438.358283,156.27790221859416,1.1306103955917546,0.7623979991137232,0.4769546392411538,6.3519532258060014e-09,0.0706396584292326,2709.9737768402533,9179218.754746078,7.145975004484564e-08
4469535735.945272,156.3645937808324,1.1304460767133164,0.7725107107915835,0.4770641388704126,6.5302773624611636e-09,0.0706299313884475,2712.054314508179,9176743.203800434,7.156571020427872e-08
4469538036.537871,156.4540951980014,1.1302812998757907,0.7543683083749302,0.4771267100871282,6.1828032273171335e-09,0.0706204475132399,2714.1105921576022,9174447.89961081,7.167122257397797e-08
4469540336.272007,156.53897994978632,1.1301163419808695,0.7642878215557037,0.477220566912208,6.464279382369568e-09,0.0706107218294733,2716.1351921841024,9172017.220006073,7.177429626287594e-08
4469542649.381516,156.62922482410917,1.1299501843695527,0.7627628916367653,0.4773144237372922,6.318271793240481e-09,0.0706015122387741,2718.272578492389,9169741.903714346,7.18809386287228e-08
4469544961.598661,156.71369878182512,1.1297838447881707,0.7607560131368537,0.4773926377581827,6.2775145024058275e-09,0.0705915868537193,2720.2439736016763,9167301.36704866,7.19839355927097e-08
4469547261.386164,156.7992730633713,1.129618168615208,0.7650285416798059,0.4774864945832425,6.450979217843612e-09,0.0705820597274308,2722.2946474993582,9164925.217432965,7.208771177529029e-08
4469549560.826569,156.8794521024223,1.1294522825396969,0.7748430981759966,0.4775959942124919,6.519491270477601e-09,0.0705716129584542,2724.2228482706823,9162476.794648426,7.21860607180081e-08
4469551846.851799,156.9708863070711,1.1292871272437108,0.7622092314957132,0.4776585654292123,6.380532216898531e-09,0.0705623855558822,2726.1294749400754,9160377.802996287,7.229148367306584e-08
4469554134.71296,157.05714145628562,1.1291216076696593,0.7665936778732292,0.4777524222542956,6.454089400795773e-09,0.0705528913944068,2728.170144692777,9158159.010766435,7.239359365985935e-08
4469556430.261393,157.14052198398147,1.128955294175528,0.7649011225275477,0.477846279079354,6.307462836097923e-09,0.0705429630375574,2730.1286974454306,9155684.939630384,7.24979723277452e-08
4469558731.294973,157.2243443664977,1.1287883504297256,0.7631344134168041,0.4779244931002322,6.3728880816706406e-09,0.0705331054041762,2732.112914394629,9153386.46883262,7.259888724082306e-08
4469561029.178341,157.30392585330532,1.1286214047211502,0.766876749693953,0.4780183499252879,6.435614538442773e-09,0.0705227318254877,2733.974787541956,9150994.5228291,7.2696603465175e-08
4469563314.795675,157.3847995016804,1.1284551282290112,0.7597447737292846,0.4780965639461856,6.294917594936111e-09,0.0705126399955428,2735.8797710788585,9148785.592977865,7.279228749605949e-08
4469565595.729018,157.4535712264523,1.1282889759576893,0.7638000476486387,0.478190420771258,6.3640189346462765e-09,0.0705010106179038,2737.7021035147263,9146036.835539564,7.288497056037339e-08
4469567883.207229,157.53218987018144,1.1281221268187802,0.7622438933009098,0.4782842775963272,6.221255090607831e-09,0.0704903006594976,2739.598629721569,9143580.001722004,7.298386261333698e-08
4469570179.63062,157.6141759164478,1.1279544027584445,0.7601615143219776,0.4783624916172272,6.179980961218425e-09,0.070480102661853,2741.4438675768533,9141382.26422795,7.30810905018029e-08
4469572473.034385,157.68729332425252,1.1277866803430636,0.7695585180771176,0.4784719912464829,6.341157791740095e-09,0.0704690768089707,2743.1811878283024,9138941.855899028,7.317261001581891e-08
4469574786.007976,157.76842784446254,1.1276173072073656,0.7669753416027371,0.4785502052673886,6.290007227832878e-09,0.0704587593160477,2745.10643796667,9136605.429541657,7.327225640399932e-08
4469577107.50014,157.83974110542732,1.1274470911070944,0.7754666028828238,0.4786597048966127,6.4371450117837155e-09,0.0704473154960998,2746.819966883448,9134134.917920455,7.336171873607167e-08
4469579426.499482,157.91205987276828,1.127276849809418,0.7554066657841327,0.4787222761133476,6.064639940537668e-09,0.0704354937525459,2748.461432218951,9131683.865128502,7.345186368678967e-08
4469581752.144465,157.97964366317933,1.1271059174531688,0.7635630439152664,0.4788161329384046,6.310626173934238e-09,0.0704236319687435,2750.074575962399,9129163.34082529,7.35377194843143e-08
4469584083.826122,158.0443262789315,1.1269343436116386,0.7601515849706643,0.4789099897634845,6.137860009306648e-09,0.0704109240081936,2751.6491494329584,9126556.248991791,7.36211760899819e-08
4469586415.3301935,158.10880083177952,1.1267625933206045,0.762265997853431,0.4790038465885788,6.170580902823336e-09,0.0703984208058923,2753.052413329729,9124163.032007646,7.369948112396506e-08
4469588750.213635,158.16353686440138,1.1265904170535586,0.7640768722681008,0.4790977034136397,6.199776091069802e-09,0.070384061392477,2754.404593721716,9121352.24754334,7.377359253006702e-08
4469591109.610926,158.21494686989254,1.1264162609826656,0.7652942455599565,0.4791915602387138,6.217409960798777e-09,0.0703701012173673,2755.628907306,9118563.30305485,7.384328076104435e-08
4469593475.287532,158.25414508798858,1.126241495403783,0.7657804115380415,0.4792854170637901,6.225564750925954e-09,0.0703546344367078,2756.545014282672,9115617.495626131,7.38997157806585e-08
4469595849.738356,158.2777949425312,1.126065971751016,0.7658325681071315,0.4793792738888509,6.227132678521466e-09,0.070339252456301,2757.032990216559,9112494.59673081,7.39381760495708e-08
4469598215.947205,158.2586560601101,1.1258910170824417,0.7651354255340991,0.4794731307139252,6.222230933718422e-09,0.0703171107146773,2756.363922158,9108778.31318382,7.393202767858301e-08
4469599520.009826,158.1322028073277,1.1257946576111193,0.7640866421815252,0.4795200591264512,6.329330198395379e-09,0.0702918805878967,2753.0258914975625,9105016.96376325,7.380563206888594e-08
4469599813.291929,157.87259652778388,1.1257730526650551,0.7781763672038249,0.4795669875389908,6.523823019833473e-09,0.0702604854152823,2746.630286935788,9101626.10543467,7.351819755398756e-08
4469599913.4412985,157.70524840872494,1.1257657001563168,0.7688098318698937,0.4795669875389719,6.3833006950569886e-09,0.0702406200688263,2742.5100801181743,9100582.345791848,7.330769880099935e-08
4469599924.099246,157.6886091760382,1.1257649189844008,0.7667539582261651,0.4795669875389809,6.363136646037802e-09,0.0702385181305307,2742.102847918942,9100514.135029444,7.328533722575264e-08
4469599925.536272,157.6868913974453,1.1257648136731029,0.7665386755576344,0.4795669875390044,6.3845978575672325e-09,0.0702382859820619,2742.060685274228,9100505.637630587,7.328308494709313e-08
4469599925.771718,157.68671911665714,1.1257647964189503,0.7668319245673115,0.47956698753902,6.435542478717589e-09,0.0702382700702148,2742.058206929381,9100517.140728526,7.328285436879917e-08
4469599925.807141,157.68702188749975,1.125764793822995,0.7673816818328286,0.4795669875390143,6.511092544121223e-09,0.0702383040208828,2742.072678380164,9100542.027973812,7.328333712553286e-08
4469599925.816262,157.6877548303307,1.1257647931546644,0.7684457828118612,0.4795669875390217,6.654182360935526e-09,0.0702383603838106,2742.108935052942,9100589.863329137,7.328449801042007e-08
4469599925.818997,157.6889883690251,1.1257647929541754,0.7701698978714542,0.4795669875389473,6.889873778594821e-09,0.0702384400420269,2742.1700070705942,9100671.918762354,7.328666480005214e-08
4469599925.820383,157.690588042636,1.125764792852604,0.7723700203892274,0.4795669875388693,7.201217612783359e-09,0.0702385254456664,2742.251584111208,9100775.98003386,7.32894288921413e-08
