age,radius,mass,convective_radius,radiative_mass,radiative_moment_of_inertia,convective_moment_of_inertia,luminosity,convective_turnover_time,mass_loss_rate
3449079397.052983,131.50992587083456,1.2778549021430636,0.767712934968769,0.4570865487894641,9.547904546427906e-09,0.0784020625359569,2206.9430898304245,10256997.206630098,4.3328144012092814e-08
3449082463.185729,131.620801560288,1.277721908462378,0.7682350699618397,0.457190602752073,9.391498960781362e-09,0.0783905987531386,2209.2195047856567,10252810.348167304,4.3412971605218944e-08
3449085526.9887056,131.71691869617294,1.277588760442938,0.7534474834932886,0.4572599720604914,8.953365221625064e-09,0.0783792433985931,2211.5424139609554,10248047.303913277,4.34952387494386e-08
3449088579.4772987,131.81170100244037,1.277455855652448,0.7641279320797386,0.4573640260231353,9.3871106295432e-09,0.0783678850564749,2213.843458260937,10243304.063886208,4.357652364012049e-08
3449091618.217264,131.91073379736142,1.2773233010342948,0.7649654651957624,0.4574680799857329,9.243666296101385e-09,0.0783567445069646,2216.124449908108,10238780.88658134,4.3658174366562463e-08
3449094644.00058,132.00492475211576,1.2771910648812124,0.7658456070859374,0.4575547916212474,9.25687284708322e-09,0.0783451242107731,2218.419906629632,10234120.526382709,4.3738580689622916e-08
3449097684.218217,132.10216253873722,1.277057949899178,0.7615446200698526,0.4576415032567961,9.258129633678992e-09,0.0783339329999863,2220.759681354169,10229229.11318959,4.382252415389921e-08
3449100733.7236757,132.19921867955182,1.276924173685795,0.7671726446705799,0.4577455572194482,9.401228074371596e-09,0.0783226561654815,2223.0769156690576,10224310.293959765,4.390633700752064e-08
3449103771.865101,132.2944907631082,1.2767906486946383,0.7626291643488623,0.4578322688549386,9.11001604502909e-09,0.0783114093147556,2225.3745026129973,10219769.531210748,4.398624659784609e-08
3449106814.025692,132.39205709272068,1.2766566936060764,0.7528933267723565,0.4579189804904601,8.680758706560686e-09,0.0783002415000782,2227.717317789953,10214735.758438164,4.407142455856251e-08
3449109849.8273783,132.48781954164787,1.2765227666707393,0.7635155746069328,0.4580230344530552,9.243335829380176e-09,0.0782889271479485,2230.0100885973293,10209984.09458353,4.4153077995587193e-08
3449112884.593278,132.58918570279124,1.2763886335410068,0.7641587812147272,0.4581270884156643,9.09488998679046e-09,0.0782780484857325,2232.404855365718,10205282.93780189,4.4237991769385486e-08
3449115913.108593,132.68519409208025,1.276254524202289,0.7646281169344462,0.4582138000511494,9.09494145659121e-09,0.0782676139694906,2234.649454526181,10200644.198672658,4.431986605118166e-08
3449118922.4615283,132.7787133883927,1.2761210168485573,0.7603160815625417,0.4583005116866701,9.098638069036816e-09,0.0782562604080049,2236.926485179622,10195765.156125102,4.440140782257397e-08
3449121927.9571176,132.88058048601255,1.2759874329154293,0.7613546413099062,0.4584045656492787,8.962889266058561e-09,0.0782456326044128,2239.337961760922,10191186.9076393,4.448577521281853e-08
3449124925.236411,132.9694831116743,1.2758539668724191,0.7620979618886061,0.4584912772848113,8.972905101394243e-09,0.078233869263927,2241.532077449643,10186296.628289932,4.4564471689933094e-08
3449127918.688085,133.06561362183538,1.27572042501883,0.7579254256189222,0.4585779889203345,8.980352551785498e-09,0.078222866267932,2243.8666242534414,10181295.120919509,4.464882279530094e-08
3449130906.470324,133.1637104141547,1.275586888231596,0.7589576736076588,0.4586820428829392,8.847229843561781e-09,0.0782119793508113,2246.149372024305,10176553.743308753,4.473174323992652e-08
3449133892.621635,133.2608837861846,1.275453173650608,0.7598585810068665,0.4587687545184346,8.860162474202783e-09,0.078200625710864,2248.5130195906504,10171714.9291096,4.481553696597623e-08
3449136876.336583,133.3586800280626,1.27531932094462,0.7712884653071164,0.4588901508081644,9.154878306269864e-09,0.0781897331201709,2250.86203306857,10166996.201644208,4.48986161357365e-08
3449139868.3904395,133.4521478111336,1.2751848420619185,0.7564653877672555,0.4589595201165926,8.729533955598432e-09,0.0781780064406635,2253.1537535809566,10161862.961287724,4.498224035144489e-08
3449142844.367369,133.54786521479178,1.2750508403537737,0.7573887145930026,0.4590462317521137,8.742914653059434e-09,0.0781668972533685,2255.4767316552384,10156905.214678165,4.506601616441896e-08
3449145817.444292,133.6499983261473,1.2749167216930208,0.7687895555725668,0.4591676280418384,9.032670407006272e-09,0.0781559972127972,2257.7597650361818,10152225.319547504,4.5150841132592814e-08
3449148794.5710435,133.74877106385048,1.2747821626080893,0.7542353938908244,0.4592369973502787,8.618150873521575e-09,0.0781453754373552,2260.1099943366007,10147322.366332725,4.5235489211626445e-08
3449151761.102346,133.8449842539946,1.2746478340760017,0.7655320421272773,0.4593410513129148,9.052397127861838e-09,0.078134314607722,2262.360646688205,10142364.074526822,4.5318987296871776e-08
3449154720.2338552,133.9474575161747,1.2745135914592074,0.7667308698657369,0.4594451052755647,8.921187159214615e-09,0.0781245587647279,2264.6618671004258,10137858.454058653,4.540266446452168e-08
3449157679.139212,134.0431953461718,1.2743791065458026,0.7521378565532596,0.4595144745839695,8.512614013030246e-09,0.0781136473376709,2266.9898309969026,10132712.301161677,4.5488183618164505e-08
3449160636.4193044,134.14033600597017,1.274244447106306,0.7634551352095912,0.4596185285465695,8.943335264243451e-09,0.0781028510455043,2269.360510230079,10127833.486616574,4.557258689273136e-08
3449163571.937801,134.23113438972385,1.2741105365653445,0.7648563951764343,0.4597225825092091,8.820722599837386e-09,0.0780917874377179,2271.581530293642,10122930.200722491,4.565299229602361e-08
3449166509.566548,134.32634977284133,1.2739762846345173,0.7660205530232781,0.4598092941447443,8.841214189935374e-09,0.078080888284105,2273.927811543327,10117766.30931271,4.573873984556064e-08
3449169437.6304173,134.4255547653732,1.273842224201434,0.7622206455056423,0.4598960057802498,8.859639228713635e-09,0.0780705409151608,2276.226081381701,10112981.47043548,4.582306744718621e-08
3449172372.086205,134.5226723937182,1.2737076226747843,0.7635294729549498,0.4600000597428859,8.734720249534813e-09,0.0780598251581522,2278.567568808424,10108047.735879574,4.5907930166725565e-08
3449175306.3730216,134.62052002750224,1.2735727784750792,0.764689471427316,0.4600867713784117,8.753536081394386e-09,0.0780491562912873,2280.8900999392386,10103146.968961865,4.599275357788663e-08
3449178241.7041454,134.71934460004175,1.2734376376840273,0.7605626632525649,0.4601734830139196,8.763692350752693e-09,0.0780385284026357,2283.2404396982856,10098227.74152864,4.6078460525694e-08
3449181174.877181,134.81369631210342,1.2733023437269788,0.7616700468983045,0.4602775369765581,8.634860442422326e-09,0.0780276683852551,2285.524065552646,10093159.36098642,4.61626529911268e-08
3449184099.8606024,134.91004948953628,1.273167182723414,0.7627621781935174,0.4603642486120762,8.652631880554787e-09,0.0780169423490616,2287.8555768510337,10088182.425411915,4.624758949520129e-08
3449187026.828962,135.00789789892266,1.2730316789100458,0.7585292001600388,0.4604509602475737,8.661111805440481e-09,0.0780060668354141,2290.225501064653,10083128.3160178,4.6334241838295535e-08
3449189940.8063426,135.10100036043823,1.272896530555485,0.7599314387836893,0.460555014210221,8.540581187281116e-09,0.0779951296436877,2292.4857271521155,10078342.230037842,4.6415460977732034e-08
3449192853.803125,135.19746766682994,1.2727611818792106,0.7610993883474075,0.460641725845752,8.560014864993189e-09,0.0779844929941541,2294.8207653863774,10073200.728274431,4.650207410098541e-08
3449195757.977687,135.2921515936243,1.272625996995945,0.7571283601193686,0.4607284374812594,8.575664019634277e-09,0.0779737396775814,2297.1129222310087,10068182.413133385,4.658651825134607e-08
3449198666.421477,135.39368273757688,1.2724903645944288,0.7584823289865711,0.4608324914438846,8.454455804176976e-09,0.077963361418803,2299.536131791257,10063369.350589868,4.667382890839877e-08
3449201572.0528507,135.48604077032846,1.272354612602938,0.7595816689344355,0.4609192030794077,8.472331805341247e-09,0.077952523522256,2301.7904546657323,10058279.523963014,4.675748158603641e-08
3449204464.6440187,135.5824249921566,1.2722192259203011,0.7556822201473535,0.4610059147149175,8.489558016398737e-09,0.0779427517308632,2304.0992971190803,10179310.985800354,4.6843272472502234e-08
3449207350.53274,135.68039180293852,1.2720839073919428,0.7572473390025394,0.4611099686775332,8.37496369218848e-09,0.0779324001939361,2306.380071482839,10174574.791738786,4.692807953952935e-08
3449210227.542108,135.782199280961,1.271948753659273,0.7588219042534464,0.4611966803130418,8.403620764176715e-09,0.0779214742915206,2308.7012199294245,10169724.617219456,4.701516204287144e-08
3449213107.0701623,135.8767678174195,1.2718132339133164,0.7550494949979055,0.4612833919485303,8.424058557042461e-09,0.0779105964891262,2311.0171843937874,10164617.69260643,4.710119456036287e-08
3449215973.508538,135.9723685809715,1.2716780893609403,0.7567939380028096,0.461387445911141,8.315633462839191e-09,0.0779001744462588,2313.343677123455,10159718.412623068,4.718624443753764e-08
3449218840.0183783,136.06650480888672,1.2715426954175708,0.7581613166549432,0.4614739498006083,8.342497794331901e-09,0.0778896038264993,2315.636995686062,10154770.28511648,4.7270726807429577e-08
3449221688.6619034,136.15816416317588,1.2714079057325616,0.7546805425326739,0.4615603151927111,8.369633657998851e-09,0.0778788594052911,2317.885260787426,10149741.305518992,4.735443587220945e-08
3449224539.4346466,136.256688158527,1.2712727749742856,0.7563264881181831,0.4616639536632052,8.259752722597338e-09,0.0778686345671846,2320.283799246441,10144889.513749205,4.7441424798731e-08
3449227384.452503,136.35271995014372,1.2711376717385687,0.7631899216426968,0.4617675921337599,8.420683645483954e-09,0.0778582635423583,2322.579789266152,10140019.727172304,4.7526534787055666e-08
3449230232.734156,136.44847316269616,1.271002165154288,0.7700278415109492,0.4618712306042948,8.447806736149368e-09,0.0778475838652339,2324.865894642714,10134935.924406735,4.7613223804186195e-08
3449233061.136206,136.5435896609791,1.270867366858524,0.7560386931564838,0.4619403229179887,8.207237323018492e-09,0.0778372494409031,2327.1648005936545,10130201.280556511,4.7696921825058555e-08
3449235884.33323,136.63734344269014,1.270732576443751,0.7632029424364363,0.4620439613885324,8.374895118696089e-09,0.0778268576023575,2329.4610940638186,10125189.069476958,4.7782392697910563e-08
3449238695.56638,136.72909995268,1.270598117197718,0.754568686962446,0.462113053702226,8.277345020652403e-09,0.0778164009604672,2331.7152013124405,10120165.639329076,4.786673353241248e-08
3449241495.5581446,136.82181663268287,1.2704639609384798,0.7622338809235758,0.4622166921727724,8.458038396027403e-09,0.0778061497424422,2333.9995981087604,10115285.152392335,4.7950711534971346e-08
3449244296.442329,136.91950072005264,1.2703295230814269,0.7644933911511743,0.4623203306433184,8.362456452679367e-09,0.0777956620000972,2336.34042653606,10110367.570694944,4.803793661420077e-08
3449247094.43467,137.01385997171485,1.2701949849363063,0.7509183744653304,0.4623894229570118,8.005244706914204e-09,0.0777854803558872,2338.5942110526985,10105345.232582346,4.8123922883099924e-08
3449249893.4065933,137.1118223541873,1.2700601560954174,0.7582492946270321,0.4624930614275626,8.173476263878142e-09,0.0777755513516444,2340.9041716893794,10100643.593771383,4.820939601586368e-08
3449252690.1475854,137.2129705929165,1.2699251918218748,0.7658512327299387,0.4625966998980954,8.348457253383025e-09,0.0777655431230834,2343.193268940733,10095738.2886383,4.8298214942992366e-08
3449255484.219769,137.304215736379,1.26979011445348,0.7572297834654006,0.4626657922117899,8.252163038181238e-09,0.0777549031969043,2345.471588944719,10090794.596667198,4.8382257916611154e-08
3449258279.57034,137.40134659349218,1.2696547365161863,0.7593783919291415,0.4627694306823168,8.15544176866879e-09,0.0777447811053681,2347.8673076732744,10085851.210599145,4.847036219215887e-08
3449261059.051058,137.4917502309115,1.2695198886606545,0.7615314498442874,0.4628557960744324,8.200335335033276e-09,0.0777343905716603,2350.090818539555,10080885.711312028,4.855401623476824e-08
3449263834.874978,137.58431564707308,1.2693849832292896,0.7585439146752989,0.4629421614665308,8.241645275660688e-09,0.077724186422717,2352.3644803284906,10076008.2900733,4.8638532002529074e-08
3449266614.0311985,137.67863426490413,1.269249674920279,0.7608548476094913,0.4630457999370519,8.14899785910383e-09,0.0777139125308913,2354.6856285845024,10071072.838277772,4.872485781812245e-08
3449269389.889625,137.773705867988,1.269114287006148,0.7630158858649743,0.4631321653291656,8.193089518708253e-09,0.0777038710697985,2356.9989436224155,10066189.360139277,4.881119016022896e-08
3449272162.6057787,137.86721771429598,1.2689788142853975,0.7598697481059512,0.4632185307212737,8.230904477980042e-09,0.0776937386433172,2359.294697465295,10061191.208837576,4.889767807524635e-08
3449274932.184094,137.96659142525723,1.2688432505629286,0.7621222911727765,0.4633221691918224,8.136713408489196e-09,0.0776839063636343,2361.5690089192904,10056327.77431564,4.8985964289404544e-08
3449277703.8476152,138.06132997993492,1.2687073425381303,0.748344612175095,0.4633912615055198,7.785232693338314e-09,0.0776743823537316,2363.916775373986,10051286.298456466,4.9074366986811116e-08
3449280476.947001,138.1545839992067,1.2685711256857226,0.7610580536948113,0.4634948999760725,8.215384812768841e-09,0.0776642614092954,2366.242366580181,10046422.826588972,4.9159981454547534e-08
3449283248.9813466,138.24762409276647,1.268434718299227,0.7630112044437622,0.4635985384466116,8.115569628408838e-09,0.0776540863649814,2368.566387030776,10041463.09648736,4.9246468381879e-08
3449286019.893499,138.34296009469935,1.2682981278388517,0.7543274330059473,0.4636676307603129,8.019801500462281e-09,0.0776442112921529,2370.900055992716,10036376.422004376,4.933550466908657e-08
3449288784.5757446,138.4371918188822,1.2681616029264715,0.7564655474181291,0.4637712692308455,7.925403336973024e-09,0.0776342231971339,2373.250256086828,10031718.792479098,4.942029012636418e-08
3449291541.787282,138.5270561451099,1.2680252099401568,0.7640379279330242,0.4638749077013542,8.096231839910205e-09,0.0776239551228568,2375.488897721553,10026713.21452395,4.950518961577144e-08
3449294301.0721426,138.6182660640267,1.2678884762734433,0.7552629304478707,0.4639440000150227,8.00045626200778e-09,0.0776136386270071,2377.773280874494,10021509.249674954,4.959304877642444e-08
3449297062.7486825,138.71302349136542,1.2677513812237429,0.7625929247703773,0.4640476384855499,8.167267761080534e-09,0.0776036461438144,2380.130943888216,10016526.781377582,4.9681476400826995e-08
3449299803.0169,138.80388111176634,1.2676151136768212,0.7595512543944325,0.4641340038776687,8.078072331806624e-09,0.0775932241587715,2382.4303463377005,10011829.193201927,4.9764970407781255e-08
3449302551.040766,138.89912573829002,1.267478222496288,0.7564076874477169,0.46422036926979,7.985604010297415e-09,0.0775833283048858,2384.7480910898626,10006861.93871183,4.9853520596427096e-08
3449305290.680811,138.99135954469372,1.2673415079123322,0.7533412606362272,0.4643067346619051,7.770219274850664e-09,0.0775732910255544,2387.013031289879,10001913.169927824,4.994011332852734e-08
3449308039.8236027,139.0976870962967,1.2672040756973333,0.7661447506228809,0.4644276462108516,8.060503550029089e-09,0.0775637105002727,2389.400142323115,9996993.446855208,5.003480541742965e-08
3449310777.471066,139.19809754861504,1.26706696873336,0.752201648846652,0.4644967385245242,7.709403268696593e-09,0.0775541476868835,2391.7071918804186,9992335.637559043,5.0123538737418524e-08
3449313514.403176,139.2902919671973,1.2669296537189887,0.7543744499124819,0.4645831039166338,7.7508057988341e-09,0.0775441411679412,2393.980374188344,9987401.415725054,5.021026780530484e-08
3449316241.8671384,139.38334742943587,1.26679257645237,0.767498654031611,0.4647040154655874,8.049245663444497e-09,0.0775341933676054,2396.278128444544,9982510.068348942,5.029754196301358e-08
3449318963.839528,139.47823915120966,1.266655536969246,0.7536491337871054,0.4647731077792921,7.702336617114276e-09,0.0775239140850139,2398.6468035403946,9977720.006153185,5.0385097531872335e-08
3449321680.404392,139.56867919664927,1.2665185297244657,0.7559106554183981,0.4648594731714058,7.747249567629633e-09,0.0775136480057449,2400.8642019904155,9972731.919593062,5.0471983728061e-08
3449324390.252133,139.66404560900233,1.266381626012741,0.7530020445403975,0.4649458385635179,7.790372886615153e-09,0.0775036582114959,2403.233942256903,9967853.534949549,5.05614839504791e-08
3449327103.4976845,139.76284934878225,1.2662443095834888,0.7554286805775605,0.4650494770340385,7.703805021281393e-09,0.0774935217638879,2405.563388720656,9963093.417050332,5.0651443904767044e-08
3449329815.202893,139.85861611869063,1.2661068269184956,0.7578190806261612,0.465135842426145,7.749916872727403e-09,0.077483760931475,2407.8220574847223,9958350.293322165,5.073926277415845e-08
3449332520.000196,139.95747202990026,1.265969453374476,0.7547918612561946,0.4652222078182623,7.790458124326175e-09,0.0774741428837727,2410.1857763259623,9953650.462315524,5.082938168177076e-08
3449335230.117129,140.05331634523506,1.2658315655271235,0.7517871527352448,0.4653085732103623,7.704589365396732e-09,0.0774634092444111,2412.53256399609,9948887.159915252,5.091915512734168e-08
3449337943.4577045,140.1495047958388,1.265693268393176,0.7646948336834625,0.4654294847592695,7.867749181774497e-09,0.0774535551893022,2414.836042430339,9943949.486776168,5.100984502493609e-08
3449340653.977286,140.24564691081832,1.2655548725363155,0.7560979028174251,0.4654985770729291,7.778466855578663e-09,0.0774437915387544,2417.145375346261,9939131.493960986,5.109954245392469e-08
3449343349.3387537,140.34205555123043,1.2654170119322383,0.7530522936509132,0.4655849424650444,7.692952510120417e-09,0.0774338542934982,2419.4110729065947,9934486.938878268,5.118756886019036e-08
3449346041.7190394,140.4383041858519,1.265279061725468,0.7609025110320902,0.4656885809355677,7.865585215371535e-09,0.0774241560081342,2421.7534632622483,9929698.470740356,5.1277910340502496e-08
3449348726.9399576,140.53365866013556,1.2651412368610224,0.7580289671967836,0.4657749463276591,7.783035315099809e-09,0.077414422190075,2424.0725163044062,9924944.608922243,5.136737882062922e-08
3449351405.654734,140.626406807473,1.2650035115254543,0.7552671405062953,0.4658613117197489,7.579595803758933e-09,0.077404448875831,2426.347367093187,9920282.50177356,5.145430467238421e-08
3449354096.289237,140.71932086725946,1.264864928135398,0.7468503060400074,0.4659476771118496,7.368785443492121e-09,0.07739375893931,2428.6714485948623,9915238.676942123,5.154528867499135e-08
3449356788.961671,140.81574688183915,1.2647259978816272,0.7598014389707431,0.4660513155823541,7.783599067583945e-09,0.0773851944049237,2430.99252452469,9910590.934001284,5.163591981525817e-08
3449359483.268879,140.9135099647162,1.2645867399348942,0.7619840392504061,0.466154954052901,7.691082600523965e-09,0.0773755690319171,2433.389055721881,9905916.022561206,5.172626964650445e-08
3449362174.2680387,141.0095146539664,1.2644474082111343,0.7479218714531661,0.4662240463666147,7.353316789120116e-09,0.0773659065833214,2435.7186427109577,9901092.472582784,5.18176454809791e-08
3449364854.1680074,141.10234568679613,1.2643084110251104,0.7501006901640219,0.4663104117587245,7.3946901734287815e-09,0.0773560486955782,2437.99939370272,9896352.952856958,5.190628143938952e-08
3449367522.0226583,141.19867205741792,1.2641698005492374,0.7635353104824377,0.4664313233076657,7.686355171414669e-09,0.077346427454945,2440.30637894348,9891759.425750518,5.199595877551641e-08
3449370189.617512,141.30079781628032,1.264030958189324,0.7497273105345954,0.4665004156213179,7.354795348271582e-09,0.0773367227716066,2442.65481942526,9887106.168159977,5.208999080075928e-08
3449372850.672228,141.38314874549133,1.2638922156213273,0.7521354646174917,0.4665867810134239,7.402920815887183e-09,0.0773269355071498,2445.055007045308,9881653.298393149,5.2179269224517574e-08
3449375516.71028,141.4739566633759,1.2637529838201504,0.7655250765627305,0.4667076925623705,7.693801511489921e-09,0.0773170303457517,2447.308556655095,9877449.686209206,5.226435241720042e-08
3449378178.4011445,141.5682327912821,1.263613741040118,0.7516421886209047,0.4667767848760423,7.361342118687502e-09,0.0773074087711629,2449.6463794440742,9872815.505550051,5.235431675108036e-08
3449380837.135792,141.66169364927734,1.2634744120891994,0.759418176096633,0.4668804233465768,7.526240497109922e-09,0.0772977070913695,2451.963481517208,9868096.332397994,5.2444755006638576e-08
3449383478.0811186,141.76133872222775,1.2633357803399838,0.7512556695129748,0.4669495156602664,7.452313648875566e-09,0.0772882897952018,2454.2043805594376,9863502.485251335,5.2537220857855864e-08
3449386115.0153747,141.85253323368963,1.263197115922451,0.7595374206654142,0.4670531541308261,7.629836066930113e-09,0.0772786654681673,2456.4805517940326,9983019.024929808,5.262493515114417e-08
3449388753.4221816,141.9507541574409,1.2630581381958863,0.75700251968233,0.4671395195229359,7.55608171889989e-09,0.0772695713321481,2458.828613315663,9978381.200537214,5.271645049612852e-08
3449391380.0065484,142.0456397906651,1.2629195433599818,0.7543999412599365,0.4672258849150128,7.483954996821692e-09,0.07726008333964,2461.1214450964017,9973706.572074031,5.2806406829432265e-08
3449393998.762264,142.14018866679632,1.2627811265137012,0.75199272272534,0.4673122503070919,7.295703699680545e-09,0.0772507697409355,2463.4180332830424,9969042.751873272,5.289627831914164e-08
3449396621.643574,142.23526263059296,1.262642253905991,0.7440607530755678,0.4673986156992173,7.103664096593169e-09,0.0772413292899658,2465.751441649241,9964211.754260194,5.298862571655867e-08
3449399240.141536,142.3275464634312,1.2625033757433417,0.7524938636256348,0.4675022541697355,7.276478120878835e-09,0.0772317495242937,2468.011996340828,9959424.915472196,5.3078521067926316e-08
3449401860.9976764,142.42048580959388,1.262364137521678,0.7609469330273628,0.4676058926402841,7.453031991354877e-09,0.0772216229242375,2470.3470203087945,9954779.980014484,5.316800635582992e-08
3449404487.229066,142.51628901935334,1.262224372340034,0.747071226528582,0.4676749849539796,7.132295715145841e-09,0.0772121458637784,2472.692119795828,9950017.188719962,5.326064864243967e-08
3449407124.590422,142.61420134410278,1.262083769484138,0.7494023641620601,0.4677613503460645,7.175207584569831e-09,0.0772027707701541,2475.085371454161,9945333.449282574,5.335413032226927e-08
3449409751.264688,142.71154114190117,1.261943496022921,0.7631599103198429,0.4678822618950196,7.463092542710743e-09,0.0771934009811834,2477.331767992329,9940729.13172424,5.344549431445952e-08
3449412373.207524,142.8066336147128,1.2618032315990773,0.7491673476437856,0.4679513542086986,7.1398766059670685e-09,0.0771836971552284,2479.656879903072,9936072.34295324,5.353702813739336e-08
3449414996.011233,142.90319587104608,1.2616626826466697,0.7516974306065857,0.4680377196008222,7.186751914307307e-09,0.0771742987832418,2482.0173013497792,9931408.29646037,5.362997177240392e-08
3449417610.488423,142.99955197973782,1.2615223333561336,0.7488508982894864,0.46812408499293,7.230181959270254e-09,0.0771650532048268,2484.272909175787,9926893.745239208,5.3720861532858e-08
3449420221.9460645,143.09787365150316,1.2613819098454426,0.751574720409019,0.4682277234634632,7.154533348775381e-09,0.0771558685362827,2486.656920131871,9922295.987903122,5.3814875080670696e-08
3449422826.682793,143.19544979717247,1.2612416026907456,0.7543020124993709,0.4683140888555585,7.205882031069065e-09,0.0771466370531861,2488.967953573979,9917682.4301073,5.3908317823573536e-08
3449425419.353908,143.28635660293466,1.2611017103911917,0.7517793494793126,0.4684004542476643,7.257065215230731e-09,0.077136982246276,2491.1752041124973,9913175.830184003,5.3996186711623166e-08
3449428008.9706,143.3842444359079,1.2609617449817618,0.75478746623782,0.4685040927181861,7.187723009686136e-09,0.0771278530050365,2493.5480543374047,9908630.60744813,5.409017075068642e-08
3449430589.2940764,143.47804883798014,1.2608220455907897,0.7579360195661524,0.4685904581103117,7.248495992438229e-09,0.0771185311321342,2495.797715210125,9904087.589128776,5.418104194225246e-08
3449433165.138465,143.57222196646703,1.2606823509876872,0.7555344778250964,0.4686768235024314,7.3036331063756535e-09,0.0771089715791374,2498.119775618448,9899390.569623375,5.427412984213819e-08
3449435731.039996,143.66511722252463,1.2605429637432752,0.7535527810046545,0.4687631888945422,7.127323274872242e-09,0.0770996731505023,2500.3661151916995,9895046.979824845,5.436327529383007e-08
3449438297.47183,143.76361298561784,1.2604033128581416,0.7459077108989062,0.4688495542866625,6.946302153960614e-09,0.0770905790775609,2502.705425804999,9890629.49927319,5.445683180844072e-08
3449440859.0696363,143.85635472993656,1.2602636879271574,0.7547662783847796,0.4689531927571803,7.124881624099423e-09,0.0770809193267715,2504.9937615208355,9886158.671284623,5.4547794420011154e-08
3449443415.283457,143.95074174320715,1.2601241229588822,0.7638512763033198,0.4690568312277063,7.311398726322799e-09,0.0770717442018724,2507.2985570762307,9881638.818574278,5.4640523086764175e-08
3449445953.6725607,144.03937393282422,1.2599853005198114,0.7563482024051765,0.4691259235414173,7.259056786872064e-09,0.0770622567611257,2509.458649619949,9877279.276583098,5.4727285976092114e-08
3449448479.7891407,144.1358640543857,1.259846926460089,0.7549860175182515,0.4692122889335138,7.215424119199444e-09,0.0770546022743007,2511.742955689685,9873061.519818928,5.481912903430255e-08
3449451010.661521,144.22960412361758,1.2597080544653632,0.7532662632940262,0.4692986543256205,7.166097746892911e-09,0.0770464031247451,2514.0413110538843,9868726.583775232,5.4911678907690756e-08
3449453531.7445045,144.32771847081355,1.2595694914010291,0.75739125996993,0.469402292796127,7.120479238923137e-09,0.077038839828939,2516.340063464688,9864690.974546682,5.500391114949616e-08
3449456066.5436277,144.41968864285434,1.2594299353767548,0.7444739831863277,0.4694713851097723,6.833695968008545e-09,0.0770297107962175,2518.6315958160408,9860080.082542945,5.509744559657706e-08
3449458601.021984,144.51677083849856,1.259290164959258,0.7480267300097921,0.4695577505018757,6.901003871381243e-09,0.0770209675058982,2520.924769935479,9856140.35641315,5.518781175826168e-08
3449461126.8752685,144.6069801677243,1.259150636033577,0.7630223736026285,0.4696786620508241,7.206169456584165e-09,0.0770116786774871,2523.186068445425,9851441.948032163,5.5280638602845526e-08
3449463646.5773034,144.7095565710036,1.259011214165855,0.7501525223207405,0.469747754364496,6.917678533235129e-09,0.0770031570526,2525.5332047250013,9847331.69177842,5.5376408111100617e-08
3449466171.512949,144.80088121780952,1.2588712671968985,0.7538088704262629,0.4698341197566271,6.987767700821201e-09,0.0769940388473283,2527.80490947602,9842965.050170757,5.5467714927520723e-08
3449468694.0318,144.8903917404709,1.2587312221833369,0.7518989407806096,0.4699204851487609,7.052523645934676e-09,0.0769847634879525,2530.067264052654,9838601.461786216,5.55580054052183e-08
3449471221.4704127,144.98556474478406,1.2585906712929522,0.755684101234795,0.4700241236192761,6.998846751595194e-09,0.0769758434663794,2532.376345933656,9834397.174880223,5.56505479463037e-08
3449473734.031631,145.07105299528,1.2584507211319935,0.7426505471540387,0.4700932159329639,6.716674717907776e-09,0.0769661155564513,2534.6216633461127,9829870.795251124,5.574052242962802e-08
3449476232.747009,145.16404312575725,1.2583113175108078,0.7523067486611512,0.470196854403514,6.905594782543289e-09,0.0769571919056693,2536.854480635187,9825596.94629498,5.5832810426206736e-08
3449478731.2194896,145.25317770028684,1.2581716991232643,0.7619709785702029,0.4703004223412044,7.1004649965578716e-09,0.0769473992761939,2539.1706630090443,9821423.14922776,5.592217651822427e-08
3449481227.783129,145.34793395166022,1.2580319594174871,0.7546628796747921,0.470369373589223,7.0539553907179165e-09,0.0769385805078329,2541.456535578944,9817371.25751367,5.6013850250418726e-08
3449483715.2299933,145.43708686968563,1.2578925012989983,0.7530672812119215,0.4704555626492266,7.008984088322429e-09,0.0769293278534678,2543.6609060529363,9813026.928936766,5.6105269147889353e-08
3449486197.316719,145.5288546794115,1.257753119340567,0.7516150142892293,0.4705417517092323,6.96709978259686e-09,0.0769203995492755,2545.9571279856555,9808865.074636582,5.619693131003155e-08
3449488686.689661,145.62325455736868,1.2576130965647478,0.755722431599256,0.4706451785812277,6.921766331827292e-09,0.0769117486667408,2548.3142240741377,9804796.914791392,5.628988102158627e-08
3449491180.0224214,145.71883025177942,1.257472617671158,0.7483726533757711,0.4707141298292024,6.874316157513032e-09,0.0769027120412703,2550.525297589744,9800719.59023896,5.6382801863267553e-08
3449493673.9833,145.8211873581357,1.2573318689222774,0.7521922420646774,0.4708175567011977,6.822845148551163e-09,0.0768957275368771,2552.833501538402,9796855.586714,5.647956675882998e-08
3449496161.647467,145.9126378770246,1.2571912414332618,0.7617524037970206,0.4709209835732391,7.011405592078805e-09,0.0768880388815791,2555.1245418095123,9792992.327270675,5.657159029198449e-08
3449498641.68418,145.99912058674303,1.2570508151742943,0.7487382637320272,0.4709899348212225,6.729928424833183e-09,0.0768787363036977,2557.319582774427,9788661.224581247,5.666212689815184e-08
