age,radius,mass,convective_radius,radiative_mass,radiative_moment_of_inertia,convective_moment_of_inertia,luminosity,convective_turnover_time,mass_loss_rate
2290067292.0052423,100.85080346654104,1.4559053073404409,2.071056813322169,0.5540452577670635,4.859470367574736e-07,0.0765779354627678,1614.8023609280565,9750338.960092258,4.738489884422402e-09
2290067368.4413905,93.00328502564516,1.4559050305061585,2.372841191220404,0.5568785795746175,9.502094844947096e-07,0.0766070214877406,1435.970863962268,9369586.206284424,2.830329793657102e-09
2290067433.9273763,86.59070036800135,1.4559048857208958,2.598620012812613,0.559064238868709,1.6910828554537106e-06,0.0767686354931448,1293.475672156473,9027300.656723626,1.7761221241895122e-09
2290067487.411739,81.70414210025984,1.455904808193574,2.748397073700036,0.5603119709437423,2.493636603119412e-06,0.0770233092235958,1188.9499654459808,8797758.350686057,1.2177664788235811e-09
2290067533.3005314,77.95499272353325,1.4559047610428435,2.8232619916485096,0.5603119709437449,3.183151640209896e-06,0.0773531160822832,1108.8966707151944,8637788.746191878,8.92375361943344e-10
2290067575.4409847,75.27737819966339,1.455904728122983,2.560291625926563,0.5570349007777881,2.523556874172144e-06,0.0777507800854875,1053.513202158026,8590983.268799482,7.055831518313408e-10
2290067619.8947315,74.7011927810592,1.4559046987961746,1.4351394621838782,0.5485749507746221,3.721731159886066e-07,0.0780455682691478,1040.8671655792084,8586684.738494381,6.502627103435873e-10
2290067671.4971848,78.98431039351641,1.4559046599488696,0.9716205167738988,0.545256882000186,9.460834637797553e-08,0.0778949707568859,1129.380111579649,8689614.424798623,8.93255584686258e-10
2290067724.3900747,87.28415247929676,1.455904593500843,0.8817541494473163,0.5442669812604564,5.217092123403194e-08,0.0775456541377098,1306.564243206313,9040232.532258378,1.658949491444736e-09
2290067780.2182207,98.66782477235247,1.4559044487574784,0.8662889160692328,0.5437677376407695,3.4059803848540324e-08,0.0772918381256426,1562.0133927563668,9652364.59183544,3.5913167824129492e-09
2290067843.211159,112.55273790024418,1.4559040759861446,0.8763247429184363,0.5434769815631074,2.3681350191001838e-08,0.0773375817438491,1891.47791053221,10361257.69645717,8.299958444519003e-09
2290067925.7148046,127.96452980679956,1.4559029342368297,0.9201297777663076,0.5433435085156855,1.8442234129724773e-08,0.077788955258791,2277.634840256524,10934505.936757704,1.8898052688907922e-08
2290068078.0200143,140.344490016695,1.4558984798112955,0.9684627660770389,0.5433895337044474,1.6517565378584956e-08,0.0784080738874377,2602.1909024556376,11020043.521859556,3.5545709500606414e-08
2290068320.536685,138.33010381658036,1.4558895640823204,1.0339501279939924,0.5439002150631943,2.0357424576587614e-08,0.0782441462427596,2548.351953304857,10913989.335215926,3.425661209025418e-08
2290068509.2252502,132.8648790036864,1.4558838976288544,1.0868171515478162,0.5444436178236702,2.6797319924699533e-08,0.0779089483918169,2403.82672086176,10878046.182455556,2.658401305256144e-08
2290068688.385673,127.38518142916192,1.4558797639162169,1.14549249658431,0.5450176866541488,3.5615833911264484e-08,0.0776203378654273,2262.805371944255,10794209.12632019,2.038250876133708e-08
2290068870.803893,122.11969256331676,1.4558765461230934,1.2180548641566211,0.5456966334440371,4.73774347811125e-08,0.0773844735421297,2129.7877446574744,10616794.29997403,1.5589774928972886e-08
2290069058.537012,117.17034027226404,1.4558740074817444,1.2506173822312563,0.5462688623103136,5.984256031818613e-08,0.0771993372105188,2005.7810116092624,10473939.239562808,1.199599800289311e-08
2290069261.4982376,112.4179889772652,1.455871899958949,1.327093131475621,0.5470171144184104,7.965733119538524e-08,0.0770572979242722,1888.240526490093,10304524.326316306,9.21056881830985e-09
2290069493.472353,107.72209630934046,1.4558700573137235,1.3920467298545454,0.5477898993825105,1.0694707482471689e-07,0.0769585551799026,1775.7024285832315,10082284.424239948,7.039466167168626e-09
2290069790.6244645,102.94172834988284,1.455868276234955,1.4473876051605816,0.5485749507746108,1.375808748928218e-07,0.076901663389716,1662.6268192698508,9863462.032801071,5.286393092018592e-09
2290070330.170205,98.16123478020018,1.455865913582384,1.493506136602762,0.5492814970275214,1.7625920148207406e-07,0.0768988994414339,1550.8557880298608,9629627.794626802,3.8884730535788615e-09
2290072600.8263407,94.38326518608666,1.4558584077860803,1.527670072894001,0.5498899118564166,2.189539069602761e-07,0.0769303350715148,1465.5588008945324,9435100.134014938,3.020795780869174e-09
2290076973.344052,99.0730343429054,1.455844199206915,1.4344089568897926,0.5488987844738963,1.5421022928243418e-07,0.0769042080129581,1573.038011825245,9737360.790041417,3.836292245809727e-09
2290081020.7087994,106.12565540845792,1.4558242007383693,1.3269181263851404,0.5477898993825532,9.775866586815441e-08,0.0769362099010795,1738.240631084985,10097669.526999492,5.970974665602181e-09
2290085219.2545085,113.43103142851967,1.4557921959558369,1.2358338075802215,0.5468674639968363,6.420627889661156e-08,0.0770625484829695,1914.0718568469204,10417898.959787844,9.122457200850852e-09
2290090116.368219,121.16206982515584,1.4557350884144926,1.1600461349108202,0.5461584644583538,4.311824828506909e-08,0.0772912404711192,2106.008401993336,10683517.261360137,1.3883173416237296e-08
2290096306.349067,129.3250106277611,1.4556254278690273,1.092283340476619,0.5456064751982787,2.9233945840612174e-08,0.0776270419166056,2313.9208454624054,10935829.333094949,2.101376678590239e-08
2290103233.283154,137.09465716684946,1.455444188708766,1.027434391739882,0.54521088289523,2.0725465829119452e-08,0.0780287143356255,2516.493517490177,11012162.347709095,3.0690089060939836e-08
2290109163.3067,142.94410162930896,1.455231262522286,0.9935382184785044,0.5450452861171972,1.6434054109926087e-08,0.0783813998609329,2673.0558431171576,10995628.52351588,4.0350426661748286e-08
2290114405.4587674,147.69691583026673,1.4549926968443594,0.9529981522049448,0.5449348882651885,1.3231590757592716e-08,0.0786938204821595,2801.273862786102,11069473.846073303,4.9847864468759376e-08
2290119149.3965154,151.57206596401633,1.4547324578635206,0.933334795370565,0.5449118887126928,1.1409846732081269e-08,0.0789668533749497,2908.451863893783,11015911.13894573,5.9022560374568025e-08
2290123508.618975,154.89765384621103,1.4544542335706463,0.9109368754831294,0.5449118887127079,9.969741167714076e-09,0.0792091776700049,2999.392771245325,10961219.290144196,6.780068600336559e-08
2290127575.122162,157.72743496377782,1.4541598549647774,0.9088881797694502,0.544976287459719,9.2447322390403e-09,0.0794218867099789,3077.742621067523,10907000.642962543,7.615315320576379e-08
2290131418.3687286,160.17377087652633,1.453850473183087,0.8842965557412722,0.5449969870569787,8.217729303174469e-09,0.0796094360638681,3145.933834436846,10857872.66292126,8.405375860738857e-08
2290135076.216087,162.290645971925,1.4535280876365175,0.8777045762399843,0.5450728855802522,7.755560800193276e-09,0.0797731414048393,3205.344674904202,11090427.986455496,9.144519006181273e-08
2290138584.960995,164.0907341523687,1.4531939207063205,0.8749111567143909,0.5451648837902661,7.350927678639395e-09,0.0799129083677356,3257.1207495323715,11050778.53575584,9.828385282372637e-08
2290141958.7805257,165.66873877744413,1.4528506409087858,0.8606420004857815,0.5452338824477746,6.948478205608948e-09,0.0800330835608135,3301.430737255172,11015791.027556475,1.0450902987088905e-07
2290145182.23895,166.9627434933862,1.4525039777166908,0.8602704690971313,0.5453396803892899,6.706298813490016e-09,0.0801299777465284,3338.2585551475904,10985349.726855507,1.0992893570285365e-07
2290148283.649942,167.99449978139089,1.452155087373468,0.8537254321301422,0.5454362785098068,6.501763760848431e-09,0.0802026240151516,3367.635609127093,10959373.847770665,1.1445933095237033e-07
2290151265.032501,168.73264237448188,1.45180797912926,0.8504101910046928,0.5455397764960721,6.413696501656284e-09,0.0802479966048174,3388.629514647873,11072807.377501084,1.1786371610866577e-07
2290154160.139322,169.11611291295017,1.451463256409727,0.8400619879675718,0.5456515543212307,6.127644369827964e-09,0.0802586953346129,3399.383751129268,11055101.622655302,1.1980326259442872e-07
2290156957.858542,168.95281710372566,1.4511279359883684,0.8347985643406133,0.5457877116720597,5.947004767492944e-09,0.0802153795998487,3394.5226640809774,11042916.788638346,1.1946037875995344e-07
2290159534.992155,167.7344366360744,1.4508252919439353,0.850795342334856,0.5459588283426734,6.4989280175638405e-09,0.0800699722021343,3359.1400800566325,11040479.887360448,1.1479607133143729e-07
2290161276.188955,163.94835102739086,1.4506348815138612,0.8839949107964569,0.5462394228832297,7.676604699671438e-09,0.079686174735706,3250.600472352017,10939440.620571189,1.0011749917708253e-07
2290161404.3127084,162.7033757066332,1.4506224716729972,0.8811215534226351,0.5464025663756528,7.931195910618355e-09,0.07955769329226,3215.835069452683,10993201.250454832,9.410832584418314e-08
2290161409.233177,162.66446893944632,1.4506220088890651,0.8882988397792906,0.546445498873667,8.30954471881375e-09,0.0795505550308966,3214.753931429532,10994186.785456613,9.398789898269793e-08
2290161415.4580426,162.54766705517022,1.45062142512647,0.8852756059454866,0.5465190974416446,8.201777299098561e-09,0.0795332398310513,3211.51779517595,10996537.752774918,9.358569134029312e-08
2290161422.638788,162.3868252475223,1.450620755191125,0.8847320617947475,0.546629495293642,8.530039602200837e-09,0.0795070698103013,3207.085723425227,10998660.557104629,9.305257369741125e-08
2290161432.503908,161.9237445635217,1.4506198439643738,0.9129890476016737,0.5468969034240687,9.3855612028688e-09,0.0794408055070969,3194.197638803269,11004602.862421775,9.161401017158477e-08
2290161445.988715,160.29613882476917,1.450618641598415,0.9907699535913538,0.5473973736865174,1.1939998658017217e-08,0.0792546467163278,3148.409273881,11024382.75907574,8.65219559423553e-08
2290161461.9032693,156.914845025392,1.4506173507479203,1.0911865835179213,0.548010695086601,1.6638178534196916e-08,0.0789166313464708,3054.5515211202646,10792253.6080882,7.62557732394445e-08
2290161480.6173515,151.668637696167,1.4506160691020142,1.2242690925580022,0.5488104661923304,2.570700641287172e-08,0.078440582464082,2909.1225219910257,10860053.74612117,6.206429906425882e-08
2290161503.4081664,144.5432944849135,1.4506148582328635,1.4907644465742744,0.5500223892789027,5.328580140973214e-08,0.0778631050612393,2715.005713154168,10797330.117258225,4.628765679261276e-08
2290161531.825069,135.6254670485408,1.4506137913143686,1.8000299552437533,0.5516562774887446,1.160239233429766e-07,0.0772433419601189,2477.660211674251,10813476.332012637,3.1203922171628656e-08
2290161566.60568,125.35595369381264,1.450612953286337,2.0598209755297856,0.5534199298872324,2.371425617080003e-07,0.0766797626338573,2211.10174721982,10612199.178836318,1.9152276463613207e-08
2290161604.9205074,115.15203835537848,1.4506124025953913,2.35738283522625,0.5555303091973279,4.839446910044759e-07,0.0763004652949563,1956.249570285888,10322760.309405517,1.1142959949047016e-08
2290161641.233239,106.56609194397484,1.4506120922528625,2.6214041029290978,0.5573866234850586,8.96399311461877e-07,0.076146906354414,1747.7919352497072,9999737.13638006,6.7587354269832995e-09
2290161672.6305585,99.98345719994498,1.4506119225113294,2.84314425753838,0.5587523058500835,1.4441439210530152e-06,0.0761762307428868,1592.793477028568,9735202.238558616,4.460524825270096e-09
2290161700.035012,94.95400079356064,1.4506118208081933,2.925365270089491,0.558752305850077,1.880949789337536e-06,0.0763430238682418,1477.6698798870334,9508255.045392849,3.18579183158764e-09
2290161724.96482,91.31281684456792,1.4506117522524669,2.6737839077071106,0.556096973558849,1.552989086832751e-06,0.0766220479541382,1395.5191240934926,9329473.279314356,2.4559676427512515e-09
2290161751.037959,90.50355707401188,1.4506116930918007,1.1376371093466011,0.5476917679586365,9.96297000721082e-08,0.0768845166124851,1376.6064467444885,9250287.06369836,2.232275447829485e-09
2290161781.0434346,96.53260532843764,1.450611613276683,0.8004721426060849,0.545751487376891,3.0295220831671454e-08,0.0768640943580687,1511.8352101759212,9460860.588025764,3.2301277884684873e-09
2290161810.565185,107.35959620053538,1.4506114758379074,0.7172235182114763,0.5451039349761584,1.6702504359736443e-08,0.0768707845512389,1764.5583119106725,10001543.271550603,6.254127767194959e-09
2290161839.2551494,121.4071334183944,1.4506111957334378,0.693012986192945,0.5447641165879226,1.0979160767927056e-08,0.0771767984815477,2108.3591415602427,10584597.130049696,1.3589484701566193e-08
2290161867.8504853,138.0024846268268,1.4506105712364867,0.6865374236599515,0.5445497224260155,7.407824008068441e-09,0.0779463737159157,2537.5063210072976,11000103.32087967,3.060317196523638e-08
2290161898.3033767,156.81078799255135,1.4506090634728472,0.6808302882407045,0.5443614327562032,5.203087442117825e-09,0.0792792109691641,3048.973211539254,11188109.601331094,6.881409390721064e-08
2290161934.502841,177.09693968278015,1.450605083501158,0.6779212232352845,0.5442209821555957,3.708592117893897e-09,0.0811808295371138,3627.779387132273,11187721.059522197,1.485977214815586e-07
2290161988.2382,197.00052375454788,1.4505927706591817,0.6801170917048697,0.5441277573027705,2.747086852375461e-09,0.0834442906223297,4215.710608024099,11312551.998168098,2.925860472388325e-07
2290162124.4284,208.61177299787852,1.450538363537075,0.6821404777708625,0.5441277573027734,2.302808198971544e-09,0.0849142931136005,4565.7315590547005,11387523.79467052,4.41065325194761e-07
2290162317.052557,199.68739831171172,1.450460719051924,0.7345116094803525,0.5443890322192168,2.956441903504503e-09,0.0837326671910558,4294.493472595953,11180930.531334257,3.476811488284884e-07
2290162455.0634284,189.39880644287237,1.450420196736215,0.7728112037943573,0.5446679401258923,3.771567274682982e-09,0.082464269557129,3989.135267895761,11046410.995330226,2.513362094002773e-07
2290162582.5517774,179.44106519985658,1.4503933972110623,0.8167114171696526,0.5449788749094466,5.013896734458075e-09,0.0813193859438007,3695.108302622869,10966606.751499804,1.796761714590721e-07
2290162709.039344,169.84405010977625,1.4503744847882554,0.8733377309417444,0.5453534801208665,7.020630638335103e-09,0.08030803150137,3417.925836406819,10936312.734891338,1.2759743912971138e-07
2290162838.762762,160.50626081621994,1.450360801431306,0.9314850204659494,0.5457928865714338,9.748591622201598e-09,0.0794131113723147,3152.555053137664,10936095.062664498,8.944155268516359e-08
2290162952.754476,152.43003878412992,1.450352247837768,0.9906641156775264,0.5462394228832896,1.3639199628994801e-08,0.0787142382349725,2927.536442375382,10802442.7019472,6.408647704367194e-08
2290163038.4781394,145.65101841680362,1.4503475128046417,1.0508075956440184,0.5467129070041542,1.8997543524270317e-08,0.0781837409631687,2742.548261029217,10874911.87839727,4.826975390655111e-08
2290163120.428684,138.0806870380208,1.4503441895144502,1.1334873810755406,0.5473480013139366,2.749906025624453e-08,0.0776613780383072,2541.059530379456,10789573.087432718,3.4596056491489503e-08
2290163196.7414355,130.80221977258878,1.4503419925332235,1.2549812737830963,0.5480735605302323,4.2345615891070535e-08,0.0772361203392183,2348.9950569689577,10758928.525291871,2.4485565872113972e-08
2290163281.5922427,123.33083643004797,1.450340288109061,1.3549413480886077,0.5486632690564176,6.39742416942898e-08,0.0769018732384701,2157.4305862158867,10622763.218965882,1.6937215019978507e-08
2290163390.92833,117.0988432957387,1.450338779361798,1.2909954356001532,0.5483253289649691,6.726461697208682e-08,0.0767482359741838,2002.511256276926,10469810.241887173,1.1942990783434598e-08
2290163480.3159933,118.4914215599506,1.450337731031374,1.080073738479751,0.5471299655562193,3.821446626924747e-08,0.0768609753020633,2036.7393127958617,10549842.14373962,1.2341414326639956e-08
2290163557.854576,126.39845613333488,1.4503365700592994,0.950770008773746,0.5462541425969013,2.1909085928039742e-08,0.0771885993636131,2235.5970750336924,10787274.254391445,1.8099911745656062e-08
2290163636.807,138.43251025879042,1.450334597836641,0.892312653204063,0.5457276828400998,1.3958935568818772e-08,0.0778232644066637,2549.6301046318526,11045778.998874882,3.1897976222362505e-08
2290163739.650591,152.66244624901552,1.4503298028901497,0.8611791597452836,0.5453989042370596,9.377773930414618e-09,0.0788121335507526,2934.327590737278,10982872.62276698,5.929121559894455e-08
2290163973.283779,162.77291859702788,1.4503103222570934,0.8716149065331862,0.5453690048187977,8.0625451162153e-09,0.0796487087090264,3216.508914827888,10983966.266059097,9.404072564289305e-08
2290164259.994317,156.28521113929145,1.4502855050821624,0.9257583614803992,0.5458172085982135,1.0458741124606983e-08,0.0790535468969806,3034.409512300396,11006871.204186102,7.514087167540327e-08
2290164465.4050894,148.85661988416933,1.4502723500263393,0.9940353781226484,0.546302748317846,1.4600209336316042e-08,0.0784430087274218,2829.7635231562804,10834789.575534392,5.5377177864236974e-08
2290164658.132289,141.729320997199,1.45026330766271,1.0244134790391015,0.5467460263597613,1.8494002761105072e-08,0.0779218802537649,2637.292826123954,10888704.09829787,4.062169347340465e-08
2290164857.0592537,134.78769552124857,1.4502564929818915,1.099092994084209,0.5473127353334386,2.6720191516030952e-08,0.0774780195077877,2453.149242542718,10777619.203159124,2.9603586593054663e-08
2290165078.881401,127.75520407511928,1.450251020766887,1.1720474245861434,0.5479677625887205,3.7380228576969496e-08,0.0770993242154321,2270.907468814043,10698767.082049197,2.1151784850915373e-08
2290165362.050483,120.16885758091776,1.45024617186832,1.227213436817058,0.5486043902020199,5.2654424872852324e-08,0.0767790706392675,2077.5214396184447,10520889.705468144,1.4405674032549925e-08
2290165891.2636423,115.74544594291258,1.4502400602393395,1.213871414131888,0.5485491912760064,5.7167013774852207e-08,0.0766779392748882,1969.1082621095488,10458038.388428455,1.0689940229191891e-08
2290166538.5949807,122.62042521109728,1.4502314528956082,1.1439941576871304,0.5479677625887337,4.0433688039126586e-08,0.0769032437535868,2140.528275975418,10676140.519403208,1.5393700900473453e-08
2290167282.4748387,118.44575955578816,1.4502204288926537,1.2239185537583546,0.5487221479108323,5.5018576022805365e-08,0.0767224820136156,2035.5805490525568,10485826.374953715,1.2979662316789885e-08
2290167840.497948,113.03027235972196,1.4502142539113498,1.2903144499555543,0.54942869416372,7.426249902210497e-08,0.0765561100613521,1902.2587063687336,10258993.43444392,9.676102798993733e-09
2290168767.930026,107.73032861286468,1.4502068430211117,1.3481720236963182,0.5501254272742179,9.629205629670309e-08,0.0764495251269318,1774.0916883069851,10054942.556097385,7.0892841524312065e-09
2290170533.43649,103.75813952676322,1.4501958176129854,1.4060894096148953,0.5508577330259311,1.265586176865069e-07,0.0763866207853169,1680.2163400732868,9876665.285657108,5.5773474447754975e-09
2290172038.215363,99.81841499990114,1.4501885027032486,1.4608867783700552,0.5516489176320336,1.5948827850574557e-07,0.0763532395033016,1588.239692769523,9686875.877168477,4.35084273886956e-09
2290174126.6690936,96.5720348642012,1.4501805229984297,1.5047471971929172,0.5523775434553292,1.9641359549786105e-07,0.0763455738317354,1513.5208654276666,9526508.391754871,3.50119196693336e-09
2290178487.742768,96.0192871098738,1.450166354194062,1.500921040018107,0.5526055698145532,1.980001368717237e-07,0.0763345044699467,1501.5345998318078,9532006.639435785,3.2353382187059992e-09
2290185162.1267195,103.81807449221915,1.45013911714656,1.3750611343149073,0.551257005257383,1.1682337961274523e-07,0.0763362673113229,1681.9076825085324,9944733.15086932,5.22192493878145e-09
2290189653.945154,111.09559757919,1.4501090975068331,1.2813418559096832,0.5502468649114457,7.640674604835516e-08,0.076441805459128,1855.8063055877808,10268584.727421012,8.061270049388195e-09
2290194335.6923594,118.73568926801389,1.4500608782673086,1.194635002337755,0.5494286941637363,5.071249384755864e-08,0.0766464580830936,2043.2041090275932,10585483.042821024,1.2311243566878757e-08
2290200072.00512,126.6895580995916,1.4499706789511186,1.126679979952348,0.548815986085055,3.4304576848550485e-08,0.0769536690239208,2244.5040289129074,10798262.22725598,1.8615092983527563e-08
2290207295.1651707,134.87362921912924,1.4498008856811913,1.0660604521062425,0.5483590616419791,2.4165886183554673e-08,0.0773579129566328,2456.4206827916496,10900349.83603147,2.7825993298709734e-08
2290213729.86822,141.3048566335678,1.4495874875563444,1.0127760284882985,0.5481020799753561,1.8251181692251104e-08,0.0777343988538504,2626.650743353204,10995997.178629825,3.7745762820083095e-08
2290219310.360451,146.39944484919832,1.4493472970160195,0.9749296457908664,0.5479677625887381,1.4692430480488305e-08,0.0780664414551736,2764.0861700909245,10956596.842268964,4.751996870979265e-08
2290224309.423121,150.5865293758633,1.44908381403985,0.950290495104179,0.5479272833763279,1.2328873740353666e-08,0.0783588374089954,2878.041147791177,10898721.314526318,5.7024503619141585e-08
2290228883.310904,154.05356409347274,1.448800313397918,0.9336394145006236,0.5479272833763258,1.0902290170404094e-08,0.0786114947869701,2973.400792374113,10836376.585148225,6.605837760969814e-08
2290233139.299293,156.90818234638013,1.4484995183674665,0.919357176981318,0.547947522982536,9.842941059871057e-09,0.0788243608502402,3052.8997900256227,11055743.72081436,7.441934508659078e-08
2290237158.563846,159.22450469899536,1.4481837143663094,0.899112801658213,0.5479892288377536,8.991062987218087e-09,0.0789986424049554,3117.88613912968,11008602.367073396,8.187383671008447e-08
2290241003.1853266,161.0139037973622,1.4478554455036297,0.8942859623968339,0.5480735605302595,8.613597048265197e-09,0.079130340349919,3167.6459789851465,10968138.4817291,8.805689074229825e-08
2290244719.516308,162.0884980561861,1.4475189554672954,0.8897639445358316,0.5481922382211796,8.117694023084547e-09,0.0792000997699323,3198.009267367548,10935170.644617436,9.2188566090429e-08
2290248235.9776053,161.95117229402845,1.4471927964318403,0.890917102044786,0.548342195303501,8.250451111523532e-09,0.0791587169864985,3194.092321941366,10913331.090522598,9.235568227795981e-08
2290251044.402961,159.22559760142735,1.446942531104097,0.9121636495904832,0.5486043902020504,9.348054547408344e-09,0.078887893884891,3117.7478173905038,10913283.972783463,8.427935118908147e-08
2290252055.562464,154.18756692989362,1.4468635726178527,0.9438166254807412,0.5489788229168087,1.1128841860422709e-08,0.0784346563242446,2977.003550763196,11009220.034941023,6.809995061010261e-08
2290252106.6561494,153.8606436731529,1.4468601503138756,0.9325191804969436,0.5491490196053347,1.1258369082132564e-08,0.0783917924581512,2968.0661531996434,11031705.440922022,6.665156553043235e-08
2290252122.929224,153.92155208737944,1.4468590637094716,0.9318827563676088,0.5493158430261449,1.1230754971274344e-08,0.0783806083596518,2969.876337015092,11030673.567904342,6.685165057234127e-08
2290252138.516946,153.67614359377737,1.4468580243587834,0.9645898157002696,0.5496212770833871,1.251124643297714e-08,0.0783340369781699,2963.2097271637017,10761311.36893716,6.633747098020146e-08
2290252155.520858,152.5709345266176,1.4468569177181447,1.0220909117761166,0.5500739082766529,1.4875254267396022e-08,0.0782074235329894,2932.423066956153,10774338.09775202,6.36645308233018e-08
2290252174.561586,150.1128720998573,1.4468557622238287,1.0807948268468572,0.5506074978947411,1.8737624818840013e-08,0.0779721750909009,2865.139724885836,10802380.22541424,5.784364666136592e-08
2290252195.9957066,146.14984709395975,1.446854622283304,1.2222269414931834,0.5514042023934397,2.8698790986403848e-08,0.0776331618414281,2757.996321139856,10838427.787232542,4.925252641434733e-08
2290252221.3186774,140.5591120159467,1.4468535225342682,1.4136009145569166,0.5524345500451839,5.0281270321670084e-08,0.0772015776499664,2606.6872691722683,10747207.586857516,3.877291260417895e-08
2290252252.777761,133.15101572655175,1.4468524991052003,1.6599095222326938,0.5538254310752914,9.80524903888724e-08,0.0767086463621592,2411.4824313199947,10728243.692683764,2.7845223005492308e-08
2290252291.224108,124.19352798857112,1.4468516479858546,1.9350948674110275,0.5555938146862259,1.9678829148885186e-07,0.076227147935417,2181.170977915465,10529117.481406411,1.8076222166912068e-08
2290252336.061724,114.37037035112124,1.4468510312990228,2.204445836002101,0.557698999871154,3.93189827995344e-07,0.0758550106522931,1935.884097883722,10238183.381175049,1.0735341223649632e-08
2290252379.219259,105.70902070863976,1.4468506764400135,2.5246934750764782,0.5600000379252318,7.914850407432712e-07,0.0756878097451328,1727.2675245384771,9941152.35458328,6.4798596448328996e-09
2290252416.3984265,98.91013177054452,1.4468504852141533,2.734835668440992,0.5615597030190211,1.288551873446732e-06,0.0756941453392902,1568.0960402237245,9633018.694815032,4.204637333156422e-09
2290252447.765086,93.7063647002334,1.4468503762130949,2.918239029282916,0.5624955020753151,1.968395977979191e-06,0.0758262763293312,1449.8459610151324,9396607.95639551,2.9584207682811453e-09
2290252474.9447684,89.74444702479276,1.446850307489289,2.9410761734690083,0.5618716360377903,2.2716006004169986e-06,0.076059195385454,1360.7186075475015,9211438.339301784,2.223947970246756e-09
2290252499.927508,87.05396177098065,1.4468502582168417,2.432384886310879,0.5575038643875451,1.3024361925151949e-06,0.0763704948423465,1300.6103697284718,9086906.756531866,1.8076842304567341e-09
2290252528.5549827,87.93907166450887,1.4468502078256984,0.9962788499112524,0.5495384786943774,7.367127311690957e-08,0.076561033620783,1319.366858117062,9047022.616379471,1.841473273901922e-09
2290252559.810304,95.14680608166788,1.4468501346000473,0.7812004428220214,0.54810207997538,2.8790546636947654e-08,0.0764663747026839,1479.972249607927,9349582.789168866,2.9464418305026707e-09
2290252590.7830744,106.56997169033772,1.446849998724289,0.7274058174943043,0.5475441108316417,1.68769305200324e-08,0.0764447878182843,1744.9411825547568,9936307.240498954,5.986953387295056e-09
2290252621.6132164,121.02296980313724,1.4468497046382385,0.714924463876813,0.5472284419735471,1.1446771981487486e-08,0.0767483154064753,2098.330502425652,10537740.467709694,1.3389025920350549e-08
2290252653.760413,137.98226509482325,1.446849001671274,0.7135781749055584,0.5470132811598738,7.82395698344566e-09,0.0775311965188186,2535.734158560038,10946602.696809284,3.0748947883438085e-08
2290252690.574476,156.9763683680473,1.4468471464370911,0.7285036896142248,0.5468693039612096,5.663302673737524e-09,0.0788810205764782,3052.7405215522917,11114549.791412365,6.973798473786274e-08
2290252741.1603518,176.60394332924366,1.4468414861261585,0.7349919964419336,0.5467501662792432,4.122260084974962e-09,0.0807216255560313,3611.2667838540033,11112843.14327995,1.4771009093018884e-07
2290252854.710355,190.70076612342896,1.44681685170985,0.7531649731104069,0.5467501662792434,3.4763006764678133e-09,0.082273124089117,4025.033238929147,11068915.89811127,2.5089579321493084e-07
2290253042.7977247,184.29680916580256,1.4467716056147752,0.800803770127028,0.5470521887361789,4.427218342772827e-09,0.0815041658572866,3835.341090225852,10995050.073351022,2.1221379423746282e-07
2290253175.964064,175.84001006376246,1.4467473472192165,0.8466377609034431,0.5473788590468894,5.816194020343641e-09,0.0805616521203035,3588.025724027683,10929395.564401207,1.5850925601600374e-07
2290253301.74753,167.5338940605774,1.4467303795705548,0.8895800739388016,0.5477285672427079,7.720643444789847e-09,0.07970739274463,3350.8068063379446,10895122.76329757,1.1720644171449318e-07
2290253428.746551,159.51829839358666,1.4467177652950494,0.9401278088878828,0.5481383042705585,1.0098130268121136e-08,0.0789467234236081,3123.471978578603,10876296.371484438,8.61622015875193e-08
2290253561.367342,151.79081869970946,1.4467081143163172,0.9813683557276792,0.5485698908732913,1.3337042025619956e-08,0.078284240472507,2909.9908341202195,10716252.76329928,6.297629081020479e-08
2290253697.778756,144.57000153072175,1.446700835249516,1.0345090581779752,0.5490489715519253,1.7975859551357945e-08,0.0777268904086796,2713.233329637165,10798758.01876356,4.638031665415454e-08
2290253842.0686984,137.68268050931408,1.4466951770015055,1.0890437200381131,0.549588157727774,2.4401309681120922e-08,0.0772550250583827,2528.5224753229013,10821314.579652436,3.404531963195191e-08
2290253996.9572363,130.94792292806432,1.4466907329878602,1.1513268854984773,0.5501861460928612,3.361568962107224e-08,0.0768580689318968,2353.356794761202,10687261.950561907,2.48164354559038e-08
2290254157.577842,124.33061764048036,1.4466873874244603,1.2388059534639044,0.5509129319519713,4.941820832031231e-08,0.0765248139520601,2181.845763338281,10588065.53649859,1.7860341156550573e-08
2290254319.541012,117.49593990880147,1.4466849862702218,1.354138876393597,0.5517994880357925,7.657534655987883e-08,0.0762581607865557,2011.4474389384063,10406260.550676327,1.2542255178301042e-08
2290254465.4063625,111.41597465818774,1.4466834684267622,1.4735551601018992,0.5525485632247986,1.1547389097522333e-07,0.0761070944341401,1862.5777172577243,10170635.362052215,8.883711054616055e-09
2290254610.6926785,107.4740533094342,1.4466823594060076,1.4142905083427508,0.55209510895063,1.1408623482147869e-07,0.0760991493488529,1767.1249275707962,10035702.543786414,6.905581404564607e-09
2290254726.6864724,109.25070627254378,1.4466815517790126,1.1941728067580129,0.5507252556035374,6.516728334967039e-08,0.0761938131522004,1809.574901295588,10157440.569902172,7.409462527744131e-09
