age,radius,mass,convective_radius,radiative_mass,radiative_moment_of_inertia,convective_moment_of_inertia,luminosity,convective_turnover_time,mass_loss_rate
1884108094.745452,115.22049391759894,1.5632167467425078,1.3151253758226225,0.5524532854861789,6.959674411789249e-08,0.0813643995633567,2010.5663200528925,10654779.467975108,9.645817536588469e-09
1884108272.649979,108.81936067386616,1.5632153322804156,1.4446050184220154,0.5533559229085825,1.139227075596783e-07,0.0812811066135923,1850.6729623085505,10361064.560902232,6.6813340397965784e-09
1884108426.938429,104.13153790025912,1.5632144586451933,1.461089277872493,0.5534298230484277,1.3450395181899926e-07,0.0813126750757181,1735.80192831678,10133881.99260487,4.992573900619613e-09
1884108564.3743744,103.6157194379904,1.5632138158142246,1.261197236298279,0.5521048991126124,8.536491062288888e-08,0.081393814540583,1722.981227722962,10122801.987305025,4.665804952412268e-09
1884108676.880609,108.16743509728695,1.5632132261537348,1.1044843339907189,0.5508855468051518,5.0886838124786825e-08,0.0814429048642721,1834.8370964343712,10361677.70689704,5.984519442761457e-09
1884108800.6949644,117.11675434484486,1.5632122553393375,1.0281340870294728,0.5501161935635278,3.2357020489916296e-08,0.0815590563596048,2058.9916605170097,10811286.641314434,9.731854102290358e-09
1884109002.985709,129.24887689938816,1.563209319663886,1.01966519106521,0.5497814985105068,2.305347182956592e-08,0.0818955648385886,2375.081256490944,11329076.937340315,1.823383566628396e-08
1884109367.4556773,130.93613245846998,1.5632014615764465,1.0763660023810038,0.5502085687383335,2.5967202824890105e-08,0.0819208969299703,2420.384789754308,11273391.991137216,2.1409028069132863e-08
1884109623.4124165,126.26274967158425,1.5631965727996069,1.1343983437114575,0.5508142859559948,3.349346991934978e-08,0.0817129956292979,2296.211836785272,11083213.496063769,1.7082091020814683e-08
1884109859.2458253,121.24463483643216,1.5631930593124903,1.186942435224902,0.5514239621097458,4.363873895495234e-08,0.0815339776076168,2165.7363504671,10907089.717886334,1.3232790375044533e-08
1884110111.1542647,116.1638538472372,1.5631901859123385,1.2476851060698269,0.5521048991126167,5.747172295172935e-08,0.0813934999353807,2034.5767477595127,10699987.185265193,1.0074346508119722e-08
1884110410.182004,110.92035620019657,1.563187618467696,1.298621896574595,0.552792434342262,7.632301707043539e-08,0.0812980142267044,1902.7924509484196,10455794.209276384,7.529536476020876e-09
1884110840.5186195,105.27946027950904,1.5631849271293876,1.3729023599126984,0.5536198519794638,1.071557562725035e-07,0.0812551460892131,1763.91349583415,10169147.489975069,5.426064733636032e-09
1884112018.771996,100.37437819227486,1.5631798895445066,1.394489808649561,0.5540896457256302,1.268351291886733e-07,0.0812885057999681,1646.2676879435105,9940113.1954568,3.870841021851098e-09
1884115051.00849,100.1710377551215,1.5631681273884586,1.396612704967212,0.5543060675637578,1.3285024061825626e-07,0.0812691966660587,1641.502347467706,9932537.49853523,3.7989465456141454e-09
1884120166.4295485,107.4104181320184,1.5631449798760872,1.298260173504804,0.55326618702448,8.381191941291893e-08,0.0812565135602988,1816.669062325324,10346355.951468572,5.685195234006237e-09
1884123672.367468,115.0419868141304,1.5631193796152798,1.20382727527972,0.5523107637878975,5.414895636037413e-08,0.0813483966971637,2007.169021611673,10719110.038610283,8.841607249442304e-09
1884127183.164376,122.8943416823978,1.5630797954274709,1.1331578386583814,0.5515724222121234,3.678043514447457e-08,0.0815438867789903,2209.1512608625308,11050577.26009636,1.3481616104833898e-08
1884131284.082399,131.17285751288173,1.5630093237354017,1.0581638389797394,0.5509508692502104,2.4484233946362963e-08,0.0818493474346525,2427.099748613281,11369748.72448826,2.03978270693361e-08
1884136412.4922347,139.80317003323066,1.56287668459734,0.9965084641736058,0.5504886634648305,1.6958679644528112e-08,0.0822699343194967,2661.4377907738594,11565071.41376868,3.061508916705423e-08
1884141695.6783576,147.67246447898134,1.562677940904854,0.9457779903562532,0.5502085687383579,1.22143253350851e-08,0.082733572103971,2879.876874125489,11619515.062549436,4.376102879267651e-08
1884146167.6237676,153.76230361930246,1.5624505986047947,0.9137451251415736,0.5500643974833892,9.792008494010258e-09,0.0831398909238687,3051.928159583211,11815635.594420267,5.6899679098560986e-08
1884150100.9866295,158.70245889469118,1.5621992352626786,0.8831680124763963,0.5499782287656415,8.091107072353565e-09,0.0834980546622092,3193.5149495118203,11783761.0155688,6.981829181665998e-08
1884153655.133794,162.79974814713978,1.561926767120992,0.8645502220240909,0.5499549184676337,7.027650939670963e-09,0.0838137751956558,3313.2087752573607,11859991.71749088,8.236353454056528e-08
1884156924.5342388,166.32287960433194,1.5616357650779829,0.845773155020417,0.549954918467625,6.191815913776715e-09,0.0840957409799024,3416.0377706906293,11809255.378177034,9.45087973337539e-08
1884159970.192716,169.36365876559307,1.5613284634171625,0.831218046583372,0.5499782287656524,5.5875534084212645e-09,0.0843471276112002,3505.672017226369,11890371.337622996,1.0616659906388415e-07
1884162840.402084,172.03678647982045,1.5610060951229563,0.8170999501391295,0.5500150344993742,5.129922217897141e-09,0.0845727723287927,3584.7697461656926,11842685.396541031,1.1735795373528529e-07
1884165566.0067184,174.39695966457674,1.5606701039909738,0.8034938487220281,0.5500643974834022,4.652452625117922e-09,0.0847763277038376,3655.4414454177577,11795880.031026268,1.2812051692915968e-07
1884168153.264653,176.52712546066795,1.560324066787403,0.7961679016300569,0.5501161935635611,4.4327372122841454e-09,0.0849613877674832,3718.368124608752,11753354.637281531,1.3835157404919886e-07
1884170639.3971615,178.44727765423258,1.55996660086224,0.8002781614411241,0.5502085687383754,4.230727194975281e-09,0.0851287482393385,3775.5507883308414,11853369.367326789,1.4821745047693117e-07
1884173037.527556,180.17089136507352,1.559598722076348,0.7807024926592608,0.5502519108404895,3.9576826033517105e-09,0.0852809590606324,3827.677612264326,11816529.638149744,1.5764484931273556e-07
1884175354.0916612,181.74681340866584,1.559221970719199,0.7781627618063772,0.5503254398300742,3.8440495681077385e-09,0.0854200994865101,3875.372731152287,11782563.615034023,1.6669980559897912e-07
1884177587.7779243,183.17325353246164,1.5588390010444082,0.7780602331990771,0.550410391999769,3.7256919833810175e-09,0.0855461986829414,3918.9168279695527,11751587.503752517,1.753262805483116e-07
1884179735.652808,184.50039722952755,1.5584527273010675,0.7691283252052279,0.5504792609916913,3.562709906609281e-09,0.0856624238034357,3958.598304209957,11724169.044072816,1.8352591719232139e-07
1884181808.2055044,185.70491313130043,1.5580634703125855,0.7696536587548213,0.5505747703242166,3.4034545011890834e-09,0.0857677321409098,3995.1111395506255,11834493.156073757,1.9131255499615814e-07
1884183819.3212736,186.8304760047772,1.557670438395811,0.752840786195391,0.550638113301231,3.173427313108094e-09,0.085864955077101,4028.8711131289374,11810189.61853772,1.9878160236929927e-07
1884185787.4232984,187.8750988567095,1.557271414789372,0.7593272815568277,0.5507252098946205,3.2179449904359278e-09,0.0859552111571153,4060.498305575011,11787613.433060724,2.059761147039985e-07
1884187714.2595708,188.84130355332448,1.5568671902406273,0.754827924704621,0.5508142859560465,3.061968609127602e-09,0.0860380096282458,4090.030966590089,11766710.47875711,2.1287823319949577e-07
1884189599.86295,189.7542176745662,1.5564588777822488,0.7500978584127488,0.5508855468051987,3.0288210526740783e-09,0.0861149194336659,4117.568872422079,11747394.229945088,2.1951682470827573e-07
1884191432.7412703,190.5702518714728,1.5560501991293938,0.7491814913757979,0.5509726433985926,2.969209179680894e-09,0.0861830949908796,4143.075782997601,11729216.667413335,2.257844839806433e-07
1884193225.653608,191.3550205144933,1.5556394319369748,0.7487728381575542,0.5510565233564402,2.918417121058578e-09,0.0862474885721232,4166.795556323691,11712825.622058315,2.3180817745742867e-07
1884194974.1031196,192.08807580254967,1.5552286296042284,0.7405267162289123,0.5511307534076328,2.8219286808873823e-09,0.0863071770565749,4188.954556076814,11697913.606926508,2.3752118670539203e-07
1884196686.9075928,192.78034469176927,1.5548166153693683,0.7426585608490057,0.5512180974345383,2.814250660109674e-09,0.0863612424350278,4209.552123080308,11683984.161986332,2.429909175512128e-07
1884198368.2900517,193.42832926817636,1.554403201803625,0.738974160159044,0.5512972761558068,2.761273176730358e-09,0.0864114926353913,4228.890678417487,11671006.316119935,2.482244391849313e-07
1884200022.6490943,194.0241596084333,1.553988021078606,0.739246547332674,0.5513843727491992,2.7118818367751407e-09,0.0864554272897512,4247.041627132381,11658517.992098428,2.531906685898981e-07
1884201668.306074,194.5773936586464,1.5535669839670905,0.7389519593438477,0.5514714693425891,2.660792054737561e-09,0.0864961081993594,4264.230424886225,11646219.982274802,2.579977501074557e-07
1884203306.283893,195.11278445392085,1.55314024139058,0.7378052918215534,0.5515536172659026,2.665535346263843e-09,0.0865335819805171,4280.330242105912,11754314.225878326,2.625917091413485e-07
1884204929.4796245,195.58841472001143,1.552710159501423,0.7303299800293785,0.5516318062531558,2.5695050474585742e-09,0.0865655233433048,4295.249748282361,11742019.392784558,2.66881768887248e-07
1884206545.4865165,196.0658585483892,1.552275204174611,0.7274415195317603,0.5517144490434835,2.527689502704142e-09,0.0865955612715602,4309.001029125136,11730582.48452492,2.710038095938352e-07
1884208140.1542597,196.47759505470464,1.551839727939044,0.7324729391895998,0.5518052571394346,2.54377404089666e-09,0.0866191061449696,4321.313853645353,11719312.75188671,2.747495754074443e-07
1884209703.9043455,196.8529640540276,1.551407161649101,0.7232860737969066,0.5518812192251499,2.483868491207157e-09,0.0866382302186572,4332.270808075981,11709040.595058965,2.781178141409112e-07
1884211239.388938,197.16847366382663,1.5509775384358282,0.7167865598250432,0.5519623774144511,2.4182220482864807e-09,0.0866514048851755,4341.7945471564335,11698690.456424356,2.8113390182241324e-07
1884212763.747672,197.46216582963007,1.5505466986383485,0.7232514395034106,0.5520573918799587,2.453644084400041e-09,0.0866609954171669,4350.038867385832,11689223.65801484,2.83826809280154e-07
1884214275.793904,197.68899481170996,1.550115643498349,0.7247917151578019,0.5521444884733484,2.445830607588658e-09,0.0866637822914791,4356.734584962678,11679659.442438846,2.86061314652922e-07
1884215773.475255,197.85322265603685,1.549685761677622,0.7183294262547794,0.5522236671946259,2.393853462141766e-09,0.0866590547988973,4361.4489237459775,11670435.005690305,2.877442546647056e-07
1884217259.41466,197.95852328142365,1.5492572113275531,0.7159034287296726,0.5523107637880263,2.3836958063675833e-09,0.0866458801807535,4363.973313173317,11661540.306425763,2.888414269810752e-07
1884218740.9554164,197.9401823081945,1.548828938467692,0.7197144653160502,0.5524057782535375,2.412771094859856e-09,0.0866193704717508,4363.882380205762,11651918.787743611,2.891313891576689e-07
1884220224.1996105,197.8272177995705,1.5484005557198055,0.7300561824676016,0.5525106900591916,2.4750318752514063e-09,0.0865810581633778,4359.823975276951,11643046.939627413,2.883634590453217e-07
1884221705.141308,197.51919096822476,1.5479752335091324,0.7247179182360561,0.5526017455886235,2.4372540340762993e-09,0.0865179344240962,4350.008732819262,11633991.392904302,2.859612948561968e-07
1884223158.337084,196.89612565668756,1.5475633104216575,0.7269482589905464,0.5526987395221703,2.549655655812094e-09,0.0864191639990639,4329.941238320152,11625163.52621967,2.808468410899687e-07
1884224533.0543163,195.53007319930683,1.5471842405259797,0.7374546099190098,0.5528274049442277,2.6634322033340624e-09,0.0862356774930195,4287.303174522387,11614516.458529556,2.701046950779827e-07
1884225193.7735624,192.48867897236497,1.5470110027546606,0.7472159338887809,0.5529837829187247,2.876045562481678e-09,0.0858642770479379,4193.403811694584,11634584.453558668,2.4432951879300624e-07
1884225219.1082463,192.05152139885516,1.547004864174751,0.7670293647066762,0.5530708795121124,3.2884319066227833e-09,0.0858055232956064,4179.881095435796,11643288.50590922,2.404602269737029e-07
1884225222.9422956,191.7204300109301,1.5470039480704434,0.7666890335335709,0.553120696124243,3.450686450918313e-09,0.0857611479038662,4169.676862011726,11649748.506184578,2.3770349637762414e-07
1884225226.4133408,191.40758025419936,1.5470031275078655,0.772747238607171,0.5532038337815682,3.6457263955466036e-09,0.0857183983594408,4160.05792027823,11651779.20658611,2.3534906668744895e-07
1884225231.6154523,190.8116196967796,1.5470019142524596,0.7919605837320457,0.5533928729785837,3.923641479877869e-09,0.0856329028592692,4141.656275500855,11654803.322638728,2.312365242510945e-07
1884225239.109495,189.13202838306185,1.5470002234663534,0.8452382673845307,0.5537412593521387,4.777068388097154e-09,0.0854091814389537,4090.095123510176,11538190.327296063,2.199420442433275e-07
1884225248.533753,185.4911162850369,1.5469982663667865,0.935659124023852,0.5542249093745412,6.585035511939427e-09,0.084965463678319,3978.8814773388754,11567624.602888877,1.962609605688723e-07
1884225259.7646332,179.697919955463,1.546996270696433,1.0514160049650856,0.5548193579704954,1.0104557294350703e-08,0.084310188627599,3804.0328481473375,11634734.324928148,1.623504937339242e-07
1884225273.580227,171.67300725992922,1.5469943342604948,1.2516994365382912,0.5556717020464006,1.8514204500860533e-08,0.0834717620392131,3563.542483616648,11602850.033490336,1.229581662936561e-07
1884225291.1814387,161.40871817672434,1.5469925627476069,1.6014519159002691,0.5569968545421516,4.5511937634266014e-08,0.0825148504129547,3263.24722113397,11590748.775407476,8.430155614816823e-08
1884225313.344165,149.4238533076592,1.546991113416021,1.963220253397736,0.5586504725625705,1.0901665510818506e-07,0.0815571915552961,2921.445689441088,11420154.374496138,5.2298761439087974e-08
1884225338.9907408,137.1598123204273,1.546990107207228,2.31964869587378,0.5605406972949724,2.478429597165485e-07,0.0807801230632523,2583.0639955393917,11182098.53381226,3.0416718026180594e-08
1884225365.0782533,126.40344638015816,1.546989506297512,2.580295695601292,0.5620549802516643,4.632134816722749e-07,0.0802997336067789,2294.583545394139,11008442.894360064,1.802642535633784e-08
1884225388.728656,118.07981704105484,1.5469891705508414,2.8153372330955646,0.5630434705150605,7.812916640639328e-07,0.0801078196187375,2079.067083058032,10724582.143974364,1.1577720128973604e-08
1884225409.807544,111.95636537314834,1.5469889692058216,2.759383048505664,0.562223233913511,8.559298616338307e-07,0.08012776931123,1923.3416278889824,10499328.371091936,8.162519550032367e-09
1884225430.0547297,108.12596825584812,1.5469888257976954,1.9819562277867184,0.5578696704129906,3.1330300612275453e-07,0.0802955998792602,1828.0894346150048,10332795.544246184,6.426283468512375e-09
1884225454.210373,110.18878317341184,1.5469886707564868,0.8678146502763141,0.5532998379811055,2.4642794524306226e-08,0.0804695419115963,1878.221979733191,10355022.602184642,6.895007335344366e-09
1884225480.9856248,119.79337249445364,1.5469884306787418,0.7142821102600825,0.5524317587714217,1.218310523553902e-08,0.0806830235474232,2120.2507279319566,10766290.675073484,1.1397052956850351e-08
1884225506.982752,134.02255106361918,1.5469879907490232,0.6515097036978756,0.5520202768543586,7.351916232268577e-09,0.0812117709641467,2494.3604405222222,11326381.409658112,2.2981986816144315e-08
1884225532.16594,151.62001247493387,1.5469870833741692,0.6169534297060516,0.5517541311916958,4.869316989636255e-09,0.0822517617290253,2981.162475919128,11719724.376569793,5.014448647950495e-08
1884225557.4830863,171.9762853869774,1.546985060841467,0.5916060347154919,0.5515671333210705,3.2909322939854703e-09,0.0839252693005586,3572.75097090527,11875984.651832698,1.1109633814127772e-07
1884225584.925556,194.50491089667952,1.5469802220966198,0.576039377080439,0.5514299005139278,2.3671099981756363e-09,0.0862799442550183,4256.197214755137,11742978.67973587,2.410578446981094e-07
1884225618.4030623,218.02630422123096,1.5469677284636034,0.5629795660727119,0.5513269681763314,1.742895598731983e-09,0.0892076516578206,4995.366274581257,12073403.3593893,4.928336083066737e-07
1884225669.6095493,240.58822409263695,1.546930407042269,0.5413528474037619,0.5512362837971566,1.3164595084555604e-09,0.0923878685242464,5720.443981556082,12546047.34531265,9.104165008854692e-07
1884225780.7303605,255.59671502459744,1.5467959640091096,0.5261320630841387,0.5512121860935583,1.028268464734264e-09,0.0946623441164859,6207.163074729481,12867400.202721275,1.3610046956976648e-06
1884225940.7671125,248.08278330510817,1.5465842397833165,0.568161681407349,0.5513497320586781,1.0916495780180906e-09,0.0934827891081203,5960.616137149438,12610620.030514974,1.1887684055016826e-06
1884226057.5817025,234.3509517075321,1.546466909304783,0.6152808938263996,0.5515308533835611,1.3223762330114646e-09,0.0914228196830825,5515.948911225192,12250322.142126191,8.496836396916653e-07
1884226153.637332,219.9595869027625,1.5463998677337174,0.6700131235988719,0.5517541311916881,1.8083728950588971e-09,0.0893806575219087,5053.052490154493,11923828.508732188,5.775077251611875e-07
1884226227.348293,206.11597878271192,1.54636515498455,0.7250444009715936,0.5520202768543514,2.548529360325231e-09,0.0875498738346699,4614.634498047724,11740527.993314069,3.8782732483983193e-07
1884226296.375841,192.14039206920603,1.546343853884062,0.7930925407074921,0.5523463942125562,3.842084506541394e-09,0.0858517436852324,4178.942858319273,11539232.352181422,2.5121539678144784e-07
1884226370.077874,179.07412219749526,1.5463292763796828,0.8474007169665675,0.5526631090976163,5.573691771329578e-09,0.084428868717924,3783.757030366865,11539372.813047988,1.6208801689992088e-07
1884226485.820891,168.1610761963466,1.5463147981729817,0.8663366992393079,0.5527836916918705,6.9009190093203674e-09,0.083386125403941,3457.451223496092,11614298.912353853,1.0650297870180265e-07
1884226643.5596528,177.575466461715,1.5462967295670296,0.769295081699001,0.5522875050386027,4.49567166192815e-09,0.0843245195080167,3738.525584253193,11787650.194846466,1.3966895118662265e-07
1884226787.7009685,192.90669392652256,1.5462690612994985,0.726142263180991,0.552029555610748,3.102531080935738e-09,0.0859822171687031,4206.263639830633,11849393.0092262,2.356100140764455e-07
1884227101.650696,194.68988787411396,1.5461812034909614,0.740123877949466,0.5521494371434039,3.094924675762452e-09,0.0861652460773532,4260.203819860122,11646515.999294214,2.713719753717151e-07
1884227339.317536,182.7484394162514,1.5461281337399218,0.8004689088194092,0.5525161335962683,4.390806186597788e-09,0.0848156791894146,3894.515899340976,11621004.960370038,1.835581767246864e-07
1884227558.593721,170.7762611952875,1.5460960845440703,0.851602118548429,0.5528927273892754,6.231895308656184e-09,0.0836049835693987,3535.366916843346,11512640.226454848,1.201218282159222e-07
1884227921.0237384,160.69730539040722,1.5460625114965043,0.8844014525598407,0.5531726571600937,8.242226833024246e-09,0.0827113489578063,3240.823819516069,11561584.508243432,8.016556971598978e-08
1884228968.4775915,155.94383223738083,1.5459822764025823,0.9143086016960836,0.5534667731184565,9.786198753842425e-09,0.0823129297696496,3103.660987118704,11567409.691856287,6.719675334996968e-08
1884229606.1109705,148.546448009723,1.5459462953562808,0.9655001108224792,0.5538672854835059,1.3233561117019521e-08,0.0817612221179059,2894.235543308524,11483721.249854948,4.9162779891303753e-08
1884230442.2997272,142.3073671183327,1.545911107132624,1.0090989069738938,0.5542682927155717,1.7011086182516168e-08,0.0813471919012981,2720.423217774716,11447581.817575056,3.737032919173722e-08
1884231346.719413,136.40905340099894,1.5458818646071537,1.0550820667029397,0.5547283334227743,2.1874471103680147e-08,0.0810003452147535,2558.599473130475,11285443.062875686,2.855431423559097e-08
1884232301.8543737,130.82481995448646,1.545858271319698,1.0978996006948374,0.5551871982253826,2.778099851484464e-08,0.0807186240493492,2409.7430125210826,11163859.026105652,2.192334347190276e-08
1884233359.1942923,125.6343220661857,1.5458381555147849,1.145335556971819,0.5557032805897031,3.647366452760713e-08,0.0804923284335718,2271.982156139559,11011921.401373478,1.692739098725473e-08
1884234513.243744,120.65463553681656,1.5458211685506469,1.1798664502314422,0.556243985129404,4.3838991362359305e-08,0.0803161780103692,2144.135298978856,10829076.94649166,1.3123218769028922e-08
1884235781.6489809,116.01087453328677,1.5458066850515833,1.2283222745154452,0.5568391167341286,5.6577933906075174e-08,0.0801824758836293,2025.2670526129373,10585638.949160729,1.0196602020120124e-08
1884237199.6018813,111.64484779153386,1.545794057522088,1.2928051164046597,0.557535792052741,7.369146560664936e-08,0.0800860142018592,1914.8440129004305,10399581.843894806,7.976301627544587e-09
1884238838.9064915,107.63375238757956,1.5457825923189483,1.3402091058472578,0.5581851460289644,9.396198248127646e-08,0.0800251316831666,1815.4930833121,10212793.11321523,6.3040560355598545e-09
1884240923.7086928,104.23008284261466,1.5457709585436814,1.3799911618064733,0.5588239841513345,1.140783596435283e-07,0.0799946583189204,1733.377164309659,10046250.384026743,5.117988692510648e-09
1884244840.7701344,103.21314402375744,1.5457524461364074,1.387650756561218,0.5590881949797217,1.2068520044648005e-07,0.0799795549720355,1709.1862077568128,10022802.739806574,4.651480304248208e-09
1884251370.6668,111.27433054967092,1.545715055566638,1.2766344601752633,0.557964313097782,7.343137919304863e-08,0.0800351268862209,1907.0068886502213,10451037.401885904,7.305860970489e-09
1884255584.8074832,119.09269115824044,1.545675674565569,1.196824114934312,0.5571020130807748,4.8758512302944215e-08,0.0801973854302664,2104.2179560502805,10843319.474002086,1.1289997252362465e-08
1884259850.9847,127.13943845448988,1.5456143434258838,1.1196706355096655,0.5563836488135535,3.2776775577423817e-08,0.0804643214430975,2313.099294556904,11150568.360578485,1.7133764553255042e-08
1884265119.613282,135.46884576409337,1.5454997375539632,1.0574009777799993,0.5558515301769048,2.2634712262806565e-08,0.0808347813066573,2534.9708185380264,11378063.024909524,2.564613330295296e-08
1884271253.2712417,143.73997083440744,1.5453036949424983,0.9975832926445128,0.5554716529691026,1.6008919966525422e-08,0.0812913785917563,2761.6047140439987,11571307.069867598,3.7645123753902006e-08
1884276432.3655808,150.33303065228003,1.5450735482318516,0.9511271121974806,0.5552504172754658,1.2191569023523936e-08,0.0817139322530031,2945.827760424464,11694685.769229794,5.0384106786875096e-08
1884280905.4991653,155.86565462635093,1.54481640954327,0.928489908538156,0.5551555887003172,9.969549724462106e-09,0.0821057925052061,3102.7183098908013,11678315.12358578,6.361155070422234e-08
1884284878.220047,160.62243273608215,1.5445345424336228,0.9008037024850556,0.5550843898146341,8.331857599596385e-09,0.0824702000246006,3239.503089508794,11628940.8951058,7.720141233420474e-08
1884288463.0229144,164.78751827535652,1.5442310733112292,0.8714842851297425,0.5550309906503625,7.086282660624789e-09,0.0828044322853751,3359.895360737259,11704036.192177424,9.095231980592821e-08
1884291758.40724,168.4641416501626,1.5439066390333496,0.8565319698081574,0.5550309906503718,6.297199711619677e-09,0.0831125217825213,3467.5450042600164,11642729.984993411,1.0475695044300733e-07
1884294807.5544248,171.69389865017422,1.5435645022798203,0.8432937739477603,0.555048790371783,5.7251028153005555e-09,0.0833932634007761,3563.601827929568,11724099.033266531,1.1840826298476994e-07
1884297665.6792195,174.63597548492143,1.543204982307652,0.8290138115165872,0.5550843898146254,5.101359873879368e-09,0.0836534273971533,3650.376163042079,11667927.856382933,1.3191425069893726e-07
1884300359.6973429,177.2732551537634,1.5428301042166366,0.8205438374092648,0.5551199892574801,4.808398151898142e-09,0.0838913406560001,3728.706877303109,11615414.669317018,1.4512890558452534e-07
1884302915.1979096,179.63362827467665,1.542441212304415,0.8018449264872082,0.555155588700312,4.355169705911647e-09,0.0841088291630333,3799.853017802821,11710145.806146264,1.5798965309860984e-07
1884305354.240306,181.80149448529875,1.5420391507618174,0.7988642653698131,0.5552188077504094,4.159808865454945e-09,0.0843095677097602,3864.6261118463367,11667459.346347602,1.7048581831372246e-07
1884307687.3565247,183.77910124150492,1.5416259016786935,0.7872874432374993,0.5552820268005163,3.8157253094016085e-09,0.0844937294716133,3923.7675598277,11629607.621957071,1.825821491638213e-07
1884309940.2727668,185.57227517946805,1.5412000806954251,0.777619420484342,0.5553347093422765,3.6665610890355975e-09,0.0846628798135173,3978.186430658824,11596186.423591385,1.9426734541792207e-07
1884312113.6016304,187.2066914484357,1.5407643822047252,0.7809994832138255,0.5554189910818619,3.5737370070229086e-09,0.0848161253819446,4028.02287892549,11566358.641698996,2.055312825742222e-07
1884314214.7771316,188.71732539020124,1.5403200434154627,0.7746835492485389,0.5554927156585883,3.37718196563688e-09,0.0849589373615148,4073.831505522431,11673595.39149201,2.1633238916914506e-07
1884316255.5411887,190.1211716348106,1.5398668671167888,0.7633437612240062,0.5555611616539251,3.2029301623927917e-09,0.0850898666995135,4116.106083179069,11648815.662169328,2.2671954134924646e-07
1884318227.0710995,191.39125654744527,1.539409149219351,0.7559979802060866,0.5556269631949075,3.099632622700772e-09,0.0852069573037609,4154.621839452564,11626819.887654662,2.3658353026592301e-07
1884320132.459492,192.5603037272008,1.5389485542048722,0.7503144978421313,0.5557032805897631,2.9695649128017774e-09,0.0853137160780913,4190.009989694838,11607415.760227067,2.459293518391016e-07
1884321973.481355,193.6305071293453,1.538486844448923,0.7474693065988074,0.5557822269480704,2.8424631794795196e-09,0.0854108072899708,4222.347206793878,11590496.947942078,2.547399659451446e-07
1884323764.0571976,194.6122359896811,1.5380224664573392,0.7514929211212091,0.5558734655909244,2.8368189787131094e-09,0.085498711591269,4252.180139659132,11697046.503389956,2.63081777658096e-07
1884325522.802965,195.5254218388104,1.537552002958933,0.7464413031692396,0.5559465836373464,2.795509697671848e-09,0.0855790894060491,4279.805392449999,11680910.213695196,2.710635662419508e-07
1884327245.618663,196.33694842211744,1.5370778733733748,0.7402058886504452,0.5560230289656353,2.700331673974553e-09,0.0856494665412295,4305.178320648882,11665652.377641996,2.785415354147976e-07
1884328937.0677752,197.0926151672951,1.53660014196029,0.7357405515895733,0.5561016924818566,2.631079729085612e-09,0.0857123234759399,4328.397729392233,11651915.812447902,2.8557801897890894e-07
1884330582.5542088,197.7691132902134,1.5361243195660317,0.7419479162696871,0.5561944455991479,2.6370567528643348e-09,0.0857670636458565,4349.205344656132,11639114.098115284,2.920535021414933e-07
1884332201.953996,198.41428764981111,1.535645989994742,0.7297334153987068,0.5562649346820739,2.5110682648169314e-09,0.0858171374648101,4368.036208615854,11628351.352680476,2.980450235290717e-07
1884333798.6685865,198.9675157704863,1.5351651916770046,0.7354456499340186,0.5563557160767582,2.5376838009619038e-09,0.0858571651829842,4384.883900639646,11616975.18312289,3.035479514422835e-07
1884335375.4156384,199.45816552727632,1.5346822812298624,0.7300238891808342,0.5564395142872676,2.457274444224255e-09,0.0858895565393785,4399.4654420176985,11606873.549669266,3.084226623965125e-07
1884336940.3033671,199.8782055561541,1.5341959047720544,0.7376231528303626,0.5565315280086219,2.5111465779419312e-09,0.0859131059260308,4411.736660790132,11597020.27024103,3.126592457401307e-07
1884338487.7560267,200.2036256729395,1.5337090740424013,0.7240253931350851,0.5566011955404992,2.4074762192741703e-09,0.085925420427489,4421.190506070211,11587330.793706862,3.1605915632325614e-07
1884340026.6558728,200.4175005470432,1.5332205238863676,0.732394358270725,0.5566971527070064,2.511542891757045e-09,0.0859245768779638,4427.345795167297,11577562.408658495,3.184631376656724e-07
1884341555.7820933,200.4863485698355,1.5327324345246385,0.7312282192877972,0.5567917953917799,2.4571433483289387e-09,0.0859050927995221,4429.222874512777,11567178.092253886,3.195487417293135e-07
1884343073.0160491,200.3596595058293,1.5322480222968824,0.7308308677026163,0.5568916960035156,2.4382976912394243e-09,0.0858622845306055,4424.913470849967,11557009.541429916,3.187314943522501e-07
1884344563.743983,199.9208892154689,1.5317754939760937,0.7283351896059375,0.5569837097248361,2.4597076809402053e-09,0.085781200932211,4410.675770762985,11545961.258102406,3.1494258606914626e-07
1884346000.1627767,198.86819726471887,1.5313293200927285,0.7338202903249192,0.5571020130808071,2.5576459618643803e-09,0.0856268402457263,4377.558682096663,11532241.977107495,3.058226590568381e-07
1884347190.07162,195.86070171547848,1.5309772717076298,0.7597745620171387,0.5572811112169498,2.892175853436491e-09,0.0852410240317156,4283.899082786781,11504681.434645915,2.818243875376149e-07
1884347330.1158955,194.08224427022708,1.5309392506085604,0.7590627847344101,0.5574265257587091,3.092461407904612e-09,0.0850181614986939,4229.862069370758,11542516.765196258,2.624494696939276e-07
1884347339.6101463,193.629574260292,1.530936779472065,0.7698328773963656,0.5576048023437904,3.411520235371186e-09,0.0849492627744411,4216.167118921697,11549099.516892947,2.583890171901205e-07
1884347345.71244,193.0989676864474,1.5309352144886976,0.7966667516682884,0.5578124904576318,3.787417865477413e-09,0.0848683165396754,4200.168263755811,11551186.022704251,2.544822899225162e-07
