age,radius,mass,convective_radius,radiative_mass,radiative_moment_of_inertia,convective_moment_of_inertia,luminosity,convective_turnover_time,mass_loss_rate
949816844.0953398,259.30040290762946,2.026964176323697,0.5534919822336196,0.5978749586234159,7.624258744217638e-10,0.1055167221187701,7209.726023810946,14907023.049698122,5.271333789731745e-07
949816844.5049796,259.21708394565286,2.0269639606148497,0.5634725484718697,0.5978828455534623,7.62916160505521e-10,0.1055022483734841,7206.235999656454,14909056.088034583,5.260996726951715e-07
949816845.1642522,259.04142552455954,2.0269636145172893,0.573164484491145,0.5979065063437126,7.639513229741998e-10,0.1054728552163314,7199.219645394789,14913560.15477088,5.23970498519981e-07
949816846.1957676,258.7236650576774,2.026963076132519,0.5787831810461165,0.5979380540640801,7.658292255308517e-10,0.1054234916960921,7186.807671493979,14918437.227377582,5.202163902479504e-07
949816847.7690576,258.2277291551158,2.0269622628080746,0.5737536382403849,0.597985375644581,7.687739654284865e-10,0.1053493339364904,7167.364647184476,14922785.552304586,5.142586500841754e-07
949816850.1578147,257.35241009322846,2.0269610469004737,0.5974146179732662,0.5981273403861592,7.740129032624888e-10,0.105214146644729,7132.811855210021,14929213.280767376,5.042176359294103e-07
949816853.6229048,255.2604637372412,2.0269593402811608,0.6648023673357031,0.5983849801024109,9.370341508426951e-10,0.1048922448187091,7050.243699166205,14951458.872316996,4.810604810995914e-07
949816858.0552956,250.9683133292476,2.0269573133017778,0.7480723775714908,0.5987214891195304,1.3035290393211447e-09,0.1042640092207761,6884.244427086346,14841110.121623952,4.358851240976025e-07
949816863.7971196,243.51291793280532,2.026955032628746,0.8751072430539624,0.5991736731112491,2.0792080079749323e-09,0.1032243146345614,6596.290601435457,14939667.11004144,3.6465949889423493e-07
949816871.496934,232.01209818458864,2.026952621438641,1.056095155065151,0.5997625638912019,3.901131792121127e-09,0.1017201330023504,6159.573063436742,14598954.271781268,2.73032449695297e-07
949816881.334959,217.27124740717005,2.0269504520961483,1.5153325266146247,0.6007720909425824,1.2854664295325568e-08,0.0999659125992671,5611.618706926377,14634877.26491489,1.826689239158847e-07
949816892.4381956,202.4174431618682,2.0269488574432333,2.0080437134018614,0.6018657452482317,3.7598377568425005e-08,0.0983999387390388,5069.40126911304,14580823.106402645,1.1675349036181005e-07
949816903.006207,190.5146081246103,2.026947861507814,2.184194651186116,0.6021181270110749,5.87761424355922e-08,0.0973306986435806,4647.277704969188,14305518.141396243,7.893453457353224e-08
949816912.7480718,182.09506819445784,2.0269472111899325,1.740315516041056,0.6007300273154768,3.344363874569787e-08,0.0967144672507022,4353.392029362201,14165305.093894191,5.8638090547648657e-08
949816923.6396928,178.05743243988346,2.026946637813856,0.8897599629459674,0.5985952982380819,5.295732948471306e-09,0.0965352793341221,4214.332578056717,14006371.99482731,4.98496383697278e-08
949816940.0298196,182.40421598880195,2.026945788560292,0.643525632541318,0.5978118631825795,2.34136844192943e-09,0.0969776660901228,4364.876276260881,14080323.937441578,5.608132407311687e-08
949816959.9847604,196.00808260192528,2.0269443793313964,0.5222745633253848,0.5974234318757925,1.401566890362414e-09,0.0981878365453403,4841.693289710166,14520061.420692738,8.646723546134946e-08
949816980.5060724,215.33175288675127,2.0269419134980877,0.4372580475859569,0.5971818946419305,1.1055862485251255e-09,0.1001468667139319,5540.009325835558,14894808.878035014,1.551935113915563e-07
949817001.263966,238.5107884187945,2.02693725958871,0.3790732507630209,0.5970315500372109,9.01143015283917e-10,0.1028777747123024,6409.683859799631,15166202.634451138,2.939961549027215e-07
949817023.1951276,264.43014462003293,2.026927854320176,0.3284118785434315,0.5969228582818921,7.331449830513517e-10,0.106361223907221,7415.487346140425,15009748.409364428,5.599315076213809e-07
949817048.1864072,291.76446511190943,2.0269077147662986,0.3029388713304651,0.596863090139808,6.022146464746063e-10,0.1104448741237362,8504.113345694783,15514495.10392422,1.0302783431707549e-06
949817080.191269,318.8609508832856,2.026861689452078,0.313449095703425,0.5968430493272096,5.042237467104707e-10,0.1148384000167881,9601.925571294283,16085208.474680517,1.7796243330723863e-06
949817130.8624804,343.6315597782453,2.026740949347888,0.3180117265530829,0.5968320045442507,4.341759405576335e-10,0.1190751449165457,10615.624734048284,16725687.26457498,2.815081115417502e-06
949817214.7367444,349.8081286269125,2.026470083002576,0.2690411325676183,0.5968232212845952,4.1903480031609847e-10,0.1201548388851881,10865.003780108676,16816580.034396473,3.3034713269110053e-06
949817289.530574,331.78553297166206,2.026253906285281,0.268642329822358,0.5968665098634117,4.65844880607745e-10,0.1170056959971971,10118.410169176856,16208881.382674027,2.4535282024179315e-06
949817353.6059586,310.8211248497996,2.026125827131525,0.348871946435576,0.5969760950600331,5.308387462243881e-10,0.1134671592791197,9264.991495280889,15692462.27811904,1.666240233707064e-06
949817442.6974976,291.02595422602457,2.026008826809662,0.4116145153538681,0.5970825686162319,6.055434432554403e-10,0.110264705344535,8464.420016259748,15290993.966832748,1.1119232177053222e-06
949817711.9803813,281.98342115173244,2.0257516847150834,0.4359517306319658,0.5971503469216285,6.450846733854288e-10,0.1088546903496571,8101.086886547743,15154781.789771289,9.054355484876224e-07
949817980.8670136,268.0739369743767,2.0255418494845725,0.4897165088834612,0.597290339930566,7.138380233452341e-10,0.1067763550693189,7553.035433696015,15011276.547465622,6.695782415034086e-07
949818258.9022968,255.9405254137868,2.025384286248487,0.5373040842013702,0.5974303329396343,7.831853089980381e-10,0.1050457233468903,7077.500125430471,14821596.211856062,4.999398401670454e-07
949818591.9159206,245.34199184251665,2.025240299895936,0.5824487044652051,0.5975851139425848,8.523731257721288e-10,0.1036016152108578,6665.878753723906,14794898.276836812,3.839898541680439e-07
949818955.0647452,235.4547397302515,2.02511923425858,0.6145489385412275,0.597740880811801,9.260227406920055e-10,0.1023245283993105,6289.770408831661,14778331.630370893,2.969248676440647e-07
949819357.3107904,226.4233139378153,2.0250149985042647,0.6521320966557977,0.5979143932737169,1.1560803440315303e-09,0.1012115173358714,5946.880442670057,14587701.035518471,2.3194157302015881e-07
949819801.0558596,217.9521108887023,2.024924759565563,0.6855993672985289,0.5980957926657628,1.4500392696703484e-09,0.1002285155156772,5632.851995453777,14683007.466193564,1.825342997796433e-07
949820286.6388608,210.0536340676645,2.0248467524433265,0.7225542983410932,0.5983008528480855,1.777386050319115e-09,0.0993631707302161,5343.244842911683,14587848.73285173,1.4467275227740804e-07
949820819.233749,202.54414158407167,2.0247788045538813,0.7487944189323185,0.5985059130303653,2.2121584956213193e-09,0.0985862487145703,5071.8593718363245,14573977.030774128,1.1502064081088269e-07
949821399.7581024,195.41191293259928,2.024719817430852,0.7825006416544589,0.598742520933062,2.711153218703081e-09,0.0978939071919626,4817.50636225448,14406168.32076603,9.170726476230046e-08
949822018.7714944,188.7150527049837,2.0246695600803486,0.8147696995950751,0.5989896447425376,3.336877875717989e-09,0.0972814358265823,4579.458174334913,14299197.956674676,7.340943293575749e-08
949822675.8383934,182.20112080904636,2.0246267913904994,0.850306373818399,0.5992788321791317,4.107896041769938e-09,0.0967343653755241,4355.777050852023,14012635.155395498,5.88947158361004e-08
949823364.0557964,176.01879917249778,2.024590824221744,0.865915620980371,0.5995312139419884,4.963367481616461e-09,0.0962498596556815,4144.191657177125,13852259.909325458,4.7311719995652237e-08
949824078.6932762,170.13827410438972,2.02456079301776,0.8992252285468495,0.5998466911455288,6.0747625080880564e-09,0.095825250236614,3943.7950325455968,13663506.095431618,3.8053096768116384e-08
949824813.7842416,164.4720390748839,2.024535902384124,0.9321876112031964,0.6001832001626726,7.471327124595792e-09,0.0954527388942405,3756.581179592335,13445222.677417206,3.0730004725649294e-08
949825574.7848926,159.14636988448123,2.024515063800389,0.9715040888415692,0.6005617728069286,9.050289772010954e-09,0.095132022481205,3581.792099623693,13196550.363916202,2.4905728498464368e-08
949826406.1917412,154.29173657247105,2.0244965397803867,0.9902379593810656,0.6008982818240451,1.0600350214306204e-08,0.0948664663272222,3423.9505619236984,12979605.184931444,2.040608687148494e-08
949827472.6568164,150.5117803036635,2.0244768651150395,1.0260370111022294,0.6012347908411373,1.2666796662633942e-08,0.0946801791607913,3303.8534225305666,12806044.400853949,1.7297983958972373e-08
949829853.9003906,155.64685279795458,2.024434297326871,0.9770766865588428,0.6009403454511558,9.865042092458114e-09,0.0949268231843475,3469.379041691412,13123236.375878489,2.0252481205051595e-08
949831594.1138424,165.81672452694167,2.0243901197780128,0.9203011759979184,0.600414550111873,6.858522222401598e-09,0.0955107679017241,3802.524118301764,13587381.009934235,3.053076719232589e-08
949833072.69332,175.9018516752089,2.024334196820739,0.8681513854398137,0.5999939138404838,4.891509037901944e-09,0.0962008374524804,4140.557956968134,13956907.69852212,4.4463825310300065e-08
949834805.6040713,186.0266624632904,2.024239045262505,0.822229602925304,0.5996731786835473,3.552661595851394e-09,0.0969972390682579,4489.215698057826,14356876.037530323,6.352030415741757e-08
949836827.7048724,196.32965966509144,2.024082807861821,0.7749013263779124,0.5994260548740691,2.5812547189804303e-09,0.0979054838761159,4851.142545254934,14545955.10316173,8.972257724675462e-08
949838521.8931928,204.699502480191,2.023905502856844,0.7396851183875249,0.599278832179083,2.0041674750151367e-09,0.0987129272967729,5150.899673373718,14704105.051668022,1.17677486941188e-07
949839954.2234256,211.49504060766364,2.0237155568640546,0.7075223238560899,0.5991841890180039,1.6095993291355795e-09,0.0994109480096205,5397.68344113066,14694573.925356183,1.4531500097594138e-07
949841211.1511384,217.10349420837352,2.023514689441746,0.6900668687837561,0.5991421253908418,1.3906741554449867e-09,0.1000126122693836,5602.59113936926,14790483.767907811,1.7190572812778304e-07
949842344.7171996,221.7035310786563,2.023304291351869,0.6698994744382769,0.5991158356238769,1.2128847123573687e-09,0.100525982405185,5774.354054053617,14736484.89254515,1.969117777355857e-07
949843386.3938715,225.6118228434818,2.023085865183543,0.6592011384648725,0.5991158356238824,1.1032242714451902e-09,0.1009703249198801,5919.4422075519615,14679213.790647784,2.2016292471691527e-07
949844358.2352405,228.97262256672295,2.022860324117794,0.6406986002846036,0.5991158356238819,9.884925554350987e-10,0.1013587856831318,6043.8056448503,14946167.876500402,2.417843113722236e-07
949845272.4018244,231.8051850018313,2.022629263897584,0.6268548791941391,0.599128980507382,9.560651867320262e-10,0.1016941380525376,6151.173510165332,14900098.149146551,2.616582919424529e-07
949846140.0411325,234.27959505072369,2.0223934103081898,0.6206730575062799,0.5991578992510449,9.36085487031646e-10,0.101990062389296,6244.983881713964,14856067.952200096,2.800697366872302e-07
949846971.5293776,236.50508522736283,2.022152661490089,0.6125743457375744,0.5991841890180267,9.186607833564959e-10,0.1022563810263358,6328.040139523047,14816008.45758107,2.972245215201555e-07
949847771.1461216,238.4612676149748,2.021907940989333,0.6042866210023339,0.599215736738386,9.037597767657313e-10,0.1024930667334804,6402.077681731873,14945368.878471768,3.131924873545002e-07
949848541.5861716,240.19900075558988,2.021660331287089,0.6032324901157162,0.5992578003655212,8.908395721336624e-10,0.102705231585097,6468.456701343076,14912319.601075076,3.2801850602465695e-07
949849293.0371372,241.76864629199932,2.021407997937132,0.5915838289742014,0.5992893480858765,8.794196099550047e-10,0.1028980912800411,6528.938831431654,14880930.986916631,3.4205311504249225e-07
949850019.7641914,243.2554095319702,2.021154160423652,0.5871157697169704,0.5993287827363022,8.68811636735376e-10,0.1030773291483183,6583.7823116447935,14853611.651950806,3.552067598703444e-07
949850726.406861,244.5832122458818,2.0208983267705865,0.5875485014476259,0.5993787332935677,8.595127622025775e-10,0.1032400380263309,6633.898404660545,14827862.39218045,3.675677479823562e-07
949851417.7616442,245.77011565710427,2.020639735729865,0.5792520657404766,0.5994155389672988,8.513400137576567e-10,0.1033872159667673,6680.330390076033,14803775.71846178,3.7924413633792673e-07
949852095.3407844,246.88134425773796,2.020378591849917,0.5761141458169918,0.5994576025944442,8.438024421899115e-10,0.1035237506317934,6723.269717750974,14781656.605345665,3.903740459235395e-07
949852760.540456,247.93009804366784,2.0201150173129725,0.5680279562648093,0.5994996662215857,8.367880730989182e-10,0.1036526493311035,6763.420947014671,14761434.93315643,4.009925211161533e-07
949853412.707856,248.88080598763432,2.0198498702932857,0.5711985810056387,0.5995522457555363,8.305163431857153e-10,0.1037700201526066,6800.686413361231,14742463.005862242,4.110628318799467e-07
949854053.3729672,249.79397818828204,2.01958312133231,0.5649223325916247,0.599594309382706,8.245640978157106e-10,0.1038815345743454,6835.697291192018,14889202.265863942,4.206880537142007e-07
949854683.0071847,250.68769170450355,2.019315030181735,0.5609617369236659,0.5996416309632259,8.188040501836176e-10,0.10398921747508,6868.201793988517,14872963.74710394,4.2993375671122445e-07
949855301.7587894,251.5093969814291,2.0190459779035583,0.555635543036319,0.599681065613684,8.135709672854398e-10,0.1040886718739386,6899.168069089585,14856865.778858706,4.387946870566934e-07
949855912.4041364,252.2703309012536,2.018775154889271,0.5497091847887234,0.599727072705905,8.087788356250931e-10,0.1041814442815102,6928.474698662257,14841644.01175684,4.4732444924957953e-07
949856514.3650464,252.9952616030316,2.018503178353494,0.5484375208271344,0.5997730797980747,8.042588912172953e-10,0.1042690384341129,6956.061494535148,14827542.043301692,4.554879359667253e-07
949857107.6326236,253.66471242673376,2.0182303722198336,0.5466410478082144,0.5998256593320677,8.001275657963019e-10,0.104350467899183,6982.235314195343,14813900.63106932,4.633504343085126e-07
949857688.7211282,254.3100854922572,2.0179587462004167,0.5452038616167609,0.5998677229591921,7.961788407818378e-10,0.104428131952003,7006.857999684366,14801641.695472935,4.708253043737385e-07
949858264.2751248,254.91406417334457,2.017685441648416,0.5461961093625418,0.5999150445397019,7.925178054640077e-10,0.1045011016749175,7030.4450698694245,14789592.282755828,4.780948329290893e-07
949858831.533362,255.50939974954088,2.01741203406628,0.5400450139021012,0.599957108166834,7.889358883862862e-10,0.1045719079546629,7052.781442121952,14778740.31260568,4.851395854274904e-07
949859386.9940852,256.0497712592289,2.017140501797547,0.5367777835934056,0.6000044297473665,7.857151893271637e-10,0.1046367815476411,7074.05873943553,14767858.704722611,4.918135436631483e-07
949859933.6297802,256.5973094722513,2.0168696797338024,0.5399831176476722,0.6000543803046255,7.824706369853043e-10,0.104701139241185,7094.358422745639,14758064.432733404,4.983703453264286e-07
949860476.605142,257.12882435946926,2.016597172054992,0.5397216053867004,0.6001017018851562,7.793443671151231e-10,0.1047634141282009,7113.963662262969,14748880.336320791,5.047520980609347e-07
949861016.0341274,257.6090577595367,2.016323043270396,0.5294037506449772,0.6001437655123085,7.765469374020996e-10,0.1048203318806837,7132.857964168993,14739206.940193716,5.109578827931313e-07
949861553.4971772,258.0850757013035,2.0160466398133945,0.5373224164955923,0.6001989740229448,7.737910912627084e-10,0.1048757652790242,7151.33066545668,14730381.626605134,5.170358501467432e-07
949862086.0699202,258.5361548385153,2.015769561971801,0.5331063051571424,0.6002384086733825,7.711993043788465e-10,0.1049280378537088,7168.761045451762,14722001.4672286,5.22848703900587e-07
949862615.4716384,258.98829586933834,2.015491054365229,0.5362254857976521,0.6002936171840144,7.68615134993215e-10,0.1049805124930917,7185.8914062679305,14713832.430525396,5.286748000024432e-07
949863140.0745533,259.44488542016745,2.015212082991067,0.5283334547985677,0.6003304228577527,7.660182157499892e-10,0.1050322921070197,7202.31726794324,14706552.676195908,5.343379846799807e-07
949863661.3838072,259.86122117851454,2.014931944370372,0.5230511017262633,0.6003724864849481,7.636717946703187e-10,0.1050799439482157,7218.2866329934195,14698934.649124034,5.398442480762771e-07
949864175.7993352,260.26858868763014,2.01465272853417,0.5253679656822638,0.6004198080655074,7.61388604150566e-10,0.1051261139188007,7233.376852170802,14991122.759440104,5.451754910430877e-07
949864684.554358,260.6416117883374,2.0143739376654097,0.5231616614725894,0.6004671296460662,7.593158821887575e-10,0.1051678577823413,7247.948450010323,14982631.49072536,5.503009618142379e-07
949865188.1024766,261.0272757307531,2.014095424195168,0.5186404494244163,0.6005091932732627,7.57178473557281e-10,0.1052110759806634,7262.2358966421825,14974040.40236242,5.553738945994264e-07
949865686.3336848,261.3945068050077,2.0138173616874475,0.5242827862176539,0.6005617728072232,7.551567155461054e-10,0.1052521317786718,7276.032914362984,14965828.875057667,5.603219456287996e-07
949866178.8897656,261.7430697374991,2.013540074509553,0.5203281553631194,0.600603836434363,7.532504889749262e-10,0.1052909227984592,7289.297699106292,14957910.412392944,5.651093473059942e-07
949866669.1200664,262.08658454143404,2.013261747857022,0.5164144580091488,0.6006459000614894,7.513810856770694e-10,0.1053289446563403,7302.328353670161,14949968.01708211,5.698814340222218e-07
949867160.2905442,262.4382025912899,2.0129805689034086,0.5197467299502107,0.6006932216420583,7.494736885963108e-10,0.1053674388505536,7315.055488948151,14942814.748243948,5.745608533905235e-07
949867652.2207524,262.77721234719183,2.0126966441337766,0.5153124383675621,0.6007352852692244,7.476465922685167e-10,0.1054050436836677,7327.7570734231485,14935248.282981906,5.792833470679574e-07
949868144.265884,263.09127048660304,2.012410363030773,0.5132357328226745,0.6007826068497507,7.459687963574091e-10,0.10543858878363,7339.994424348422,14927590.583572635,5.838589387853235e-07
949868632.0397316,263.4005962102987,2.012124385435787,0.5189661307370833,0.6008351863836775,7.443235348136142e-10,0.1054710842130537,7351.999784832105,14919872.923308654,5.882682365136909e-07
949869116.87685,263.70942944230944,2.0118380139106717,0.514730433527491,0.6008772500108129,7.426868848700116e-10,0.1055036613332561,7363.188234413288,14913581.990816103,5.926319833717686e-07
949869595.9864572,263.9954049434534,2.0115529623229484,0.5107790766860694,0.6009193136379932,7.411837275013752e-10,0.1055340583060341,7374.221648674327,14906585.033142012,5.968556192275342e-07
949870072.0196486,264.26398698159755,2.0112677390331557,0.5068851078322162,0.6009613772651236,7.397827996049035e-10,0.105562940139649,7385.189710264576,14899520.831299728,6.010396399619204e-07
949870544.2281188,264.5589043162228,2.01098285674931,0.5134713239964638,0.6010139567990453,7.382389379869147e-10,0.1055926754180447,7395.686249285677,14893361.675895177,6.051439366869336e-07
949871011.2396648,264.83064517088786,2.0106992241148864,0.5101418923793112,0.6010560204261685,7.368286353673789e-10,0.1056208028841447,7405.799579948911,14887091.235233176,6.091209799013454e-07
949871474.7236364,265.10065382953155,2.010415914389521,0.5071956361588355,0.6010980840532647,7.354320827387174e-10,0.1056489283100854,7415.676060893461,14881244.745546922,6.129896876100798e-07
949871937.1183354,265.34347408079856,2.0101314549902494,0.5041629968864214,0.6011401476804005,7.341905689059428e-10,0.1056743856360177,7425.624019869994,14874533.255563272,6.169265738506233e-07
949872397.4514276,265.60006352296176,2.009846489165217,0.5113235121946248,0.6011927272143668,7.328765846688741e-10,0.1057002351106427,7435.114361982461,14868612.322457207,6.207419510050569e-07
949872853.0345525,265.8443414088812,2.0095627679388475,0.506142035590138,0.6012295328880312,7.316336401143497e-10,0.1057242223975146,7444.646211833967,14862377.391192324,6.244777648806892e-07
949873309.0787318,266.0957028013365,2.009277049772842,0.5034398480747428,0.6012715965151318,7.303558915144328e-10,0.1057491136791306,7453.673497816693,14999900.857101178,6.282130728761541e-07
949873762.5290252,266.3258604709373,2.008991285114372,0.5058685308902069,0.601318918095727,7.291978045201456e-10,0.1057721217347683,7462.566216332343,14993435.141961152,6.318371632109879e-07
949874213.9915148,266.555022215718,2.008705140407124,0.5033215316576071,0.6013609817227893,7.280482341313964e-10,0.105795065750579,7471.486660242941,14986823.46897628,6.354448829183704e-07
949874666.6041564,266.78585272890075,2.0084166410782864,0.5005703288780945,0.6014030453499658,7.268933238561435e-10,0.1058178808809676,7480.179525647691,14980960.782639395,6.390361926619763e-07
949875117.2573718,267.0042357225604,2.0081277932202743,0.5055541926848637,0.6014556248838879,7.25809141695306e-10,0.1058386790354242,7488.544707653046,14974711.18699553,6.425265148757693e-07
949875564.4417744,267.2536755187279,2.007839614445849,0.5030885624090626,0.6014976885110219,7.245588924575487e-10,0.1058622980941626,7496.7218380528275,14969473.180627562,6.459947070864632e-07
949876010.2405256,267.4809972861161,2.007550783529469,0.5007732674667844,0.6015397521381767,7.234319333836633e-10,0.1058834412324272,7504.800420164536,14963767.747026566,6.494342190448749e-07
949876455.8978416,267.70250184714286,2.0072605154424714,0.4983383734102604,0.6015818157653572,7.223396946857355e-10,0.1059043387278463,7512.844930520728,14958030.660521818,6.528541825774108e-07
949876899.0710646,267.89636362980303,2.006970384442305,0.4984677402300914,0.6016238793924727,7.213989099305532e-10,0.1059225655582085,7520.60512911503,14952123.9811486,6.561173366043765e-07
949877341.57323,268.1092645870779,2.0066792517908514,0.5014106372337329,0.6016712009731012,7.203581595821268e-10,0.105942380892971,7528.210736409112,14946783.308056563,6.593862876686567e-07
949877785.4496812,268.3437868502364,2.006385733449182,0.4988761756405258,0.601713264600189,7.192047771066078e-10,0.105963912596059,7535.944845107713,14941535.369123766,6.628032319380251e-07
949878229.5773371,268.5236448761418,2.0060905683925654,0.498754321772368,0.6017605861806661,7.183473263874191e-10,0.1059807270474988,7543.498450358711,14935554.836846411,6.660106524121283e-07
949878670.9038862,268.70180446947893,2.005795888393767,0.4963236163069421,0.6018026498077736,7.175004541335512e-10,0.105996720076787,7550.653079515396,14929794.539490344,6.691128515679523e-07
949879107.2928854,268.8756471162535,2.005503171123412,0.4942409864789385,0.6018447134349619,7.166775372327013e-10,0.1060119162581803,7557.497370378596,14924221.834658196,6.72111954945492e-07
949879541.3352364,269.0400302008802,2.0052107202874687,0.4922678848708436,0.6018867770620695,7.159064232835616e-10,0.1060253599232239,7564.565860057763,14918437.485811774,6.75155873790848e-07
949879973.2055151,269.23781498827043,2.00491843634436,0.4905469233582039,0.601928840689239,7.149591996411133e-10,0.1060422978818035,7571.230537970285,14913617.258466538,6.78163859576178e-07
949880406.5637102,269.4242688159874,2.004623814704769,0.4962847270583761,0.601976162269758,7.140749065008927e-10,0.1060587669952344,7578.134836756412,14908460.348969374,6.81231755611192e-07
949880842.0574316,269.6448259643175,2.0043263981802477,0.4966620299827729,0.6020234838502436,7.130130093105921e-10,0.1060774401171769,7584.792718424194,14904036.166037694,6.843464429033994e-07
949881274.5862386,269.8283920684565,2.0040297067620063,0.4946447819870603,0.6020655474773741,7.121486201889628e-10,0.106092754303223,7591.093753372012,14899241.384081524,6.872345543520329e-07
949881706.140942,270.00604178005506,2.003732434671153,0.4952117476891465,0.6021076111045554,7.113173309311123e-10,0.1061079048408522,7597.542317766046,14894320.940610675,6.901529384334686e-07
949882136.0135098,270.1645114041667,2.003435058453957,0.4906573727216694,0.6021496747316841,7.105885641860371e-10,0.1061205412398661,7603.810888320439,14888912.12869645,6.930330696947148e-07
949882566.1853696,270.33902001161,2.0031362833541246,0.4888234802399643,0.6021917383588026,7.097773154643765e-10,0.1061339383808464,7609.976786262479,14884117.066525964,6.958720221230236e-07
949882995.4775378,270.4808618237825,2.0028369042668333,0.4945005789228095,0.6022390599393442,7.091390720609247e-10,0.1061450368318213,7615.990665985189,14878687.542056492,6.98618208518828e-07
949883423.1955208,270.6079149374879,2.002537465085424,0.4926506211347393,0.6022811235664193,7.085792705865281e-10,0.1061547467722316,7621.895928851235,14873223.72635194,7.012535563334719e-07
949883849.407328,270.7844194685243,2.002237938219451,0.490823270435224,0.6023231871935826,7.077616922943916e-10,0.1061686640829398,7627.625867216903,15004305.585150477,7.04007041854326e-07
949884271.6063036,270.94576335989,2.0019401024431174,0.4893093672311843,0.6023652508207391,7.070241924795721e-10,0.1061809784054678,7633.079314144237,14999432.833491692,7.06610484183083e-07
949884691.786432,271.09582419471275,2.001642583429573,0.4906030408582891,0.6024125086045296,7.063466587922723e-10,0.1061919904525419,7638.556249554918,14994073.3595772,7.092533649323386e-07
949885109.8641006,271.22936896721575,2.0013454827117347,0.4919274420885169,0.6024545084349847,7.057560187463411e-10,0.106200670445779,7644.070898100759,14988680.8218119,7.118012780795316e-07
949885525.14672,271.35091266436865,2.001049336359946,0.4909671412694794,0.6024965082653891,7.052282700366777e-10,0.1062093448399975,7649.11818556503,14983258.354638295,7.142082924385774e-07
949885941.5090766,271.50081356707244,2.000751392329841,0.487292132057255,0.6025385080957361,7.045546482937466e-10,0.1062204922013481,7654.3853505274255,14978414.895819698,7.167498838400571e-07
949886358.4181458,271.68002818887635,2.000451986864339,0.4886225649418116,0.6025805079261547,7.037307421558376e-10,0.106233579994576,7659.449144282391,14974558.076406622,7.19227563333677e-07
949886774.7269185,271.8289103856836,2.000151939306249,0.4873912212895973,0.6026225077565349,7.030655315432851e-10,0.1062440984375031,7664.476791810885,14969364.05270605,7.218286701196413e-07
949887189.9133048,271.9713542027753,1.9998517056403795,0.4863324300067124,0.6026645075869626,7.02434708619253e-10,0.106253730217171,7669.333698614711,14964819.071148204,7.241900842202323e-07
949887603.9865282,272.1126354076586,1.999551277773308,0.485197992661092,0.6027065074173198,7.018109176931665e-10,0.1062622740927842,7674.093208068901,14959959.12151404,7.266156954781156e-07
949888015.9601134,272.2756326248776,1.9992514091825544,0.4920855803580631,0.6027590072053732,7.010760329688e-10,0.1062733737418396,7678.601387921111,14956226.4723032,7.288759656622551e-07
949888426.8043672,272.39200388361417,1.9989514012788143,0.4912610852377104,0.6028010070357473,7.005822632525456e-10,0.1062795733052607,7683.267365952848,14950752.439850433,7.312680079651535e-07
949888837.5689552,272.50242141427543,1.9986505220620807,0.4903169521647504,0.6028430068661607,7.001200097596593e-10,0.1062860602330935,7687.91612145823,14945682.397137104,7.335138791563856e-07
949889249.4836162,272.5744982557589,1.9983478763132856,0.4891133512371988,0.6028850066965622,6.998557691084639e-10,0.1062889625759446,7692.436706758177,14939663.710345363,7.356741224864618e-07
949889658.3293391,272.66953598079647,1.9980466400946368,0.4883060228688174,0.6029270065269433,6.994734315134122e-10,0.106293251013757,7696.40485794425,14934545.80992719,7.377153648930543e-07
949890067.3943026,272.8160021383438,1.9977443790320448,0.4874566683161132,0.6029690063573601,6.988283009833054e-10,0.106302281947412,7700.626130810418,14930634.88514817,7.39926772018509e-07
949890478.6659136,272.936773973771,1.9974395668836475,0.4862841335810583,0.6030110061877718,6.983165363733286e-10,0.1063088844251977,7704.854121080731,14925984.145607958,7.421202881130141e-07
949890888.7099591,273.05241167890995,1.997134801497893,0.485134895412215,0.6030530060181537,6.978316612439143e-10,0.1063140836594355,7708.312935188502,14921970.002313294,7.441316384823133e-07
949891294.3041772,273.18061214966434,1.9968325298458365,0.4844499948875115,0.6030950058485963,6.97282381970325e-10,0.1063209768126911,7712.324123680061,14917407.217126071,7.461736614371135e-07
949891699.841722,273.30488970236013,1.9965294744230973,0.4837604759239769,0.6031370056789667,6.967541328877224e-10,0.1063272395532318,7716.090516052381,14913276.758063896,7.482049597828376e-07
949892106.3895802,273.4081830824227,1.9962248389970008,0.4829816152925869,0.603179005509393,6.963340144675541e-10,0.1063310544459003,7719.602434970848,14908673.381025389,7.501243686810193e-07
949892512.490042,273.48551585805666,1.9959197723127096,0.4820385356121009,0.6032210053397784,6.9604664019561e-10,0.106329969568056,7723.314918319761,14903328.456718331,7.520094980455302e-07
949892919.4854442,273.54578838752866,1.9956132873336816,0.4810202852348204,0.6032630051701798,6.958467942349644e-10,0.106329337970578,7726.787273917095,14897794.203459395,7.538154270695699e-07
949893326.7562532,273.6283794853694,1.995305885151712,0.4798998070433568,0.6033050050005564,6.955339326945199e-10,0.1063312089438024,7730.024636810135,14893140.780377047,7.555306551916366e-07
949893731.3402162,273.7044864300463,1.9949998155848176,0.4789559349287181,0.6033470048309483,6.952538310393844e-10,0.1063317022420995,7733.0938078063455,14888225.237989916,7.572519550225631e-07
949894134.8943986,273.789189967523,1.994693851393344,0.488624102596998,0.6033995046189479,6.949302875889854e-10,0.106333285308164,7736.011940400154,14883762.021492863,7.589200330870255e-07
949894536.9408922,273.89968944355587,1.9943883685234385,0.4880288881554181,0.60344150444939,6.944760460524716e-10,0.1063364956486219,7738.671619633182,14880046.507716903,7.605570234994055e-07
